,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
11358,20170103,IBOVESPA,3010,74161.0,M
11359,20170103,IBOVESPA,3040,74161.0,M
11360,20170103,IBOVESPA,3101,74161.0,M
11361,20170103,IBOVESPA,3134,74161.0,M
11362,20170103,IBOVESPA,3156,74161.0,M
11363,20170103,IBOVESPA,3166,74161.0,M
11364,20170103,IBOVESPA,3217,74161.0,F
11365,20170103,IBOVESPA,3229,74161.0,M
11366,20170103,IBOVESPA,3260,74161.0,M
11367,20170103,IBOVESPA,3292,74161.0,M
11368,20170103,IBOVESPA,3321,74161.0,M
11369,20170103,IBOVESPA,3351,74161.0,M
11370,20170103,IBOVESPA,3383,74161.0,M
11371,20170103,IBOVESPA,3416,74161.0,M
11372,20170103,IBOVESPA,3464,74161.0,F
11373,20170103,IBOVESPA,3482,74161.0,M
11374,20170103,IBOVESPA,3513,74161.0,M
11375,20170103,IBOVESPA,3545,74161.0,M
11376,20170103,IBOVESPA,3603,74161.0,M
11377,20170103,IBOVESPA,3668,74161.0,M
11378,20170103,IBOVESPA,3713,74161.0,F
11379,20170103,IBOVESPA,3734,74161.0,M
11380,20170103,IBOVESPA,3795,74161.0,M
11381,20170103,IBOVESPA,3836,74161.0,F
11382,20170103,IBOVESPA,3858,74161.0,M
11383,20170103,IBOVESPA,3922,74161.0,M
11384,20170103,IBOVESPA,3984,74161.0,M
11385,20170103,IBOVESPA,4049,74161.0,M
11386,20170103,IBOVESPA,4109,74161.0,M
11387,20170103,IBOVESPA,4173,74161.0,M
11388,20170103,IBOVESPA,4236,74161.0,M
11389,20170103,IBOVESPA,4301,74161.0,M
11390,20170103,IBOVESPA,4359,74161.0,M
11391,20170103,IBOVESPA,4424,74161.0,M
11392,20170103,IBOVESPA,4487,74161.0,M
11393,20170103,IBOVESPA,4548,74161.0,M
11394,20170103,IBOVESPA,4609,74161.0,M
11395,20170103,IBOVESPA,4674,74161.0,M
11396,20170103,IBOVESPA,4737,74161.0,M
11397,20170103,IBOVESPA,4800,74161.0,M
11398,20170103,IBOVESPA,4859,74161.0,M
11399,20170103,IBOVESPA,4924,74161.0,M
11400,20170103,IBOVESPA,4950,74161.0,F
11401,20170103,IBOVESPA,4990,74161.0,M
11402,20170103,IBOVESPA,5053,74161.0,M
11403,20170103,IBOVESPA,5112,74161.0,M
11404,20170103,IBOVESPA,5177,74161.0,M
11405,20170103,IBOVESPA,5239,74161.0,M
11406,20170103,IBOVESPA,5302,74161.0,M
11407,20170103,IBOVESPA,5363,74161.0,M
11408,20170103,IBOVESPA,5427,74161.0,M
11409,20170103,IBOVESPA,5489,74161.0,M
11410,20170103,IBOVESPA,5554,74161.0,M
11411,20170103,IBOVESPA,5614,74161.0,M
11412,20170103,IBOVESPA,5678,74161.0,M
11413,20170103,IBOVESPA,5741,74161.0,M
11414,20170103,IBOVESPA,5804,74161.0,M
11415,20170103,IBOVESPA,5866,74161.0,M
11416,20170103,IBOVESPA,5931,74161.0,M
11417,20170103,IBOVESPA,5994,74161.0,M
11418,20170103,IBOVESPA,6057,74161.0,M
11419,20170103,IBOVESPA,6116,74161.0,M
11420,20170103,IBOVESPA,6181,74161.0,M
11421,20170103,IBOVESPA,6188,74161.0,F
11422,20170103,IBOVESPA,6247,74161.0,M
11423,20170103,IBOVESPA,6310,74161.0,M
11424,20170103,IBOVESPA,6368,74161.0,M
11425,20170103,IBOVESPA,6433,74161.0,M
11426,20170103,IBOVESPA,6499,74161.0,M
11427,20170103,IBOVESPA,6560,74161.0,M
11428,20170103,IBOVESPA,6621,74161.0,M
11429,20170103,IBOVESPA,6686,74161.0,M
11430,20170103,IBOVESPA,6748,74161.0,M
11431,20170103,IBOVESPA,6811,74161.0,M
11432,20170103,IBOVESPA,6872,74161.0,M
11433,20170103,IBOVESPA,6936,74161.0,M
11434,20170103,IBOVESPA,6999,74161.0,M
11435,20170103,IBOVESPA,7064,74161.0,M
11436,20170103,IBOVESPA,7122,74161.0,M
11437,20170103,IBOVESPA,7187,74161.0,M
11438,20170103,IBOVESPA,7311,74161.0,M
11439,20170103,IBOVESPA,7425,74161.0,F
11440,20170103,IBOVESPA,7437,74161.0,M
11441,20170103,IBOVESPA,7563,74161.0,M
11442,20170103,IBOVESPA,7687,74161.0,M
11443,20170103,IBOVESPA,7816,74161.0,M
11444,20170103,IBOVESPA,7940,74161.0,M
11445,20170103,IBOVESPA,8065,74161.0,M
11446,20170103,IBOVESPA,8190,74161.0,M
11447,20170103,IBOVESPA,8317,74161.0,M
11448,20170103,IBOVESPA,8441,74161.0,M
11449,20170103,IBOVESPA,9634,74161.0,M
11148,20170104,IBOVESPA,1,61544.0,F
11149,20170104,IBOVESPA,8,61773.22,M
11150,20170104,IBOVESPA,10,61830.66,M
11151,20170104,IBOVESPA,11,61859.4,M
11152,20170104,IBOVESPA,16,62003.3,M
11153,20170104,IBOVESPA,18,62060.95,M
11154,20170104,IBOVESPA,19,62089.8,M
11155,20170104,IBOVESPA,20,62118.66,M
11156,20170104,IBOVESPA,22,62176.42,F
11157,20170104,IBOVESPA,23,62205.32,F
11158,20170104,IBOVESPA,30,62408.0,M
11159,20170104,IBOVESPA,34,62514.59,M
11160,20170104,IBOVESPA,36,62567.96,M
11161,20170104,IBOVESPA,37,62594.65,M
11162,20170104,IBOVESPA,38,62621.36,M
11163,20170104,IBOVESPA,41,62701.56,F
11164,20170104,IBOVESPA,42,62728.32,M
11165,20170104,IBOVESPA,48,62889.1,M
11166,20170104,IBOVESPA,49,62915.93,M
11167,20170104,IBOVESPA,50,62942.78,M
11168,20170104,IBOVESPA,54,63050.29,M
11169,20170104,IBOVESPA,60,63211.89,M
11170,20170104,IBOVESPA,61,63238.86,M
11171,20170104,IBOVESPA,62,63265.85,F
11172,20170104,IBOVESPA,68,63428.0,M
11173,20170104,IBOVESPA,70,63479.2,M
11174,20170104,IBOVESPA,77,63658.74,M
11175,20170104,IBOVESPA,78,63684.43,M
11176,20170104,IBOVESPA,79,63710.13,M
11177,20170104,IBOVESPA,81,63761.56,F
11178,20170104,IBOVESPA,88,63941.9,M
11179,20170104,IBOVESPA,100,64252.24,M
11180,20170104,IBOVESPA,101,64278.17,M
11181,20170104,IBOVESPA,103,64330.06,F
11182,20170104,IBOVESPA,110,64512.0,M
11183,20170104,IBOVESPA,111,64536.48,M
11184,20170104,IBOVESPA,120,64757.23,M
11185,20170104,IBOVESPA,121,64781.8,M
11186,20170104,IBOVESPA,122,64806.39,F
11187,20170104,IBOVESPA,132,65052.73,M
11188,20170104,IBOVESPA,141,65275.25,M
11189,20170104,IBOVESPA,142,65300.02,M
11190,20170104,IBOVESPA,143,65324.8,M
11191,20170104,IBOVESPA,144,65349.59,F
11192,20170104,IBOVESPA,153,65573.12,M
11193,20170104,IBOVESPA,154,65598.0,M
11194,20170104,IBOVESPA,164,65829.21,M
11195,20170104,IBOVESPA,165,65852.38,M
11196,20170104,IBOVESPA,166,65875.55,F
11197,20170104,IBOVESPA,170,65968.33,M
11198,20170104,IBOVESPA,175,66084.48,M
11199,20170104,IBOVESPA,179,66177.55,M
11200,20170104,IBOVESPA,185,66317.41,M
11201,20170104,IBOVESPA,186,66340.74,F
11202,20170104,IBOVESPA,195,66551.15,M
11203,20170104,IBOVESPA,196,66574.57,M
11204,20170104,IBOVESPA,197,66598.0,M
11205,20170104,IBOVESPA,205,66798.76,M
11206,20170104,IBOVESPA,206,66823.89,F
11207,20170104,IBOVESPA,207,66849.04,M
11208,20170104,IBOVESPA,216,67075.79,M
11209,20170104,IBOVESPA,226,67328.63,F
11210,20170104,IBOVESPA,227,67353.96,M
11211,20170104,IBOVESPA,229,67404.67,F
11212,20170104,IBOVESPA,235,67557.0,M
11213,20170104,IBOVESPA,237,67604.67,M
11214,20170104,IBOVESPA,239,67652.37,M
11215,20170104,IBOVESPA,244,67771.78,M
11216,20170104,IBOVESPA,245,67795.69,M
11217,20170104,IBOVESPA,247,67843.53,F
11218,20170104,IBOVESPA,256,68059.22,M
11219,20170104,IBOVESPA,266,68299.69,F
11220,20170104,IBOVESPA,268,68347.88,M
11221,20170104,IBOVESPA,276,68541.0,M
11222,20170104,IBOVESPA,277,68565.27,M
11223,20170104,IBOVESPA,286,68784.08,F
11224,20170104,IBOVESPA,287,68808.43,M
11225,20170104,IBOVESPA,297,69052.45,M
11226,20170104,IBOVESPA,308,69321.88,F
11227,20170104,IBOVESPA,318,69567.73,M
11228,20170104,IBOVESPA,320,69617.0,M
11229,20170104,IBOVESPA,327,69791.58,M
11230,20170104,IBOVESPA,328,69816.56,F
11231,20170104,IBOVESPA,329,69841.54,M
11232,20170104,IBOVESPA,338,70066.81,M
11233,20170104,IBOVESPA,348,70317.95,F
11234,20170104,IBOVESPA,358,70570.0,M
11235,20170104,IBOVESPA,369,70850.12,F
11236,20170104,IBOVESPA,371,70901.17,M
11237,20170104,IBOVESPA,381,71156.98,M
11238,20170104,IBOVESPA,391,71413.7,F
11239,20170104,IBOVESPA,393,71465.16,M
11240,20170104,IBOVESPA,403,71723.0,M
11241,20170104,IBOVESPA,411,71930.8,F
11242,20170104,IBOVESPA,416,72060.97,M
11243,20170104,IBOVESPA,425,72295.89,M
11244,20170104,IBOVESPA,428,72374.36,M
11245,20170104,IBOVESPA,432,72479.13,F
11246,20170104,IBOVESPA,435,72557.8,M
11247,20170104,IBOVESPA,444,72794.33,M
11248,20170104,IBOVESPA,446,72847.0,M
11249,20170104,IBOVESPA,453,73032.56,F
11250,20170104,IBOVESPA,466,73378.41,M
11251,20170104,IBOVESPA,472,73538.59,F
11252,20170104,IBOVESPA,484,73860.0,M
11253,20170104,IBOVESPA,488,73860.0,M
11254,20170104,IBOVESPA,493,73860.0,F
11255,20170104,IBOVESPA,497,73860.0,M
11256,20170104,IBOVESPA,506,73860.0,M
11257,20170104,IBOVESPA,513,73860.0,F
11258,20170104,IBOVESPA,529,73860.0,M
11259,20170104,IBOVESPA,535,73860.0,F
11260,20170104,IBOVESPA,539,73860.0,M
11261,20170104,IBOVESPA,547,73860.0,M
11262,20170104,IBOVESPA,553,73860.0,F
11263,20170104,IBOVESPA,558,73860.0,M
11264,20170104,IBOVESPA,568,73860.0,M
11265,20170104,IBOVESPA,574,73860.0,F
11266,20170104,IBOVESPA,579,73860.0,M
11267,20170104,IBOVESPA,588,73860.0,M
11268,20170104,IBOVESPA,595,73860.0,F
11269,20170104,IBOVESPA,615,73860.0,F
11270,20170104,IBOVESPA,620,73860.0,M
11271,20170104,IBOVESPA,630,73860.0,M
11272,20170104,IBOVESPA,636,73860.0,F
11273,20170104,IBOVESPA,653,73860.0,M
11274,20170104,IBOVESPA,658,73860.0,F
11275,20170104,IBOVESPA,675,73860.0,M
11276,20170104,IBOVESPA,680,73860.0,F
11277,20170104,IBOVESPA,686,73860.0,M
11278,20170104,IBOVESPA,696,73860.0,M
11279,20170104,IBOVESPA,700,73860.0,F
11280,20170104,IBOVESPA,719,73860.0,M
11281,20170104,IBOVESPA,721,73860.0,F
11282,20170104,IBOVESPA,743,73860.0,F
11283,20170104,IBOVESPA,750,73860.0,M
11284,20170104,IBOVESPA,759,73860.0,M
11285,20170104,IBOVESPA,762,73860.0,F
11286,20170104,IBOVESPA,782,73860.0,M
11287,20170104,IBOVESPA,783,73860.0,F
11288,20170104,IBOVESPA,790,73860.0,M
11289,20170104,IBOVESPA,800,73860.0,M
11290,20170104,IBOVESPA,803,73860.0,F
11291,20170104,IBOVESPA,812,73860.0,M
11292,20170104,IBOVESPA,821,73860.0,M
11293,20170104,IBOVESPA,824,73860.0,F
11294,20170104,IBOVESPA,841,73860.0,M
11295,20170104,IBOVESPA,873,73860.0,M
11296,20170104,IBOVESPA,883,73860.0,M
11297,20170104,IBOVESPA,896,73860.0,M
11298,20170104,IBOVESPA,906,73860.0,M
11299,20170104,IBOVESPA,917,73860.0,M
11300,20170104,IBOVESPA,926,73860.0,M
11301,20170104,IBOVESPA,938,73860.0,M
11302,20170104,IBOVESPA,947,73860.0,M
11303,20170104,IBOVESPA,968,73860.0,M
11304,20170104,IBOVESPA,988,73860.0,F
11305,20170104,IBOVESPA,1001,73860.0,M
11306,20170104,IBOVESPA,1010,73860.0,M
11307,20170104,IBOVESPA,1031,73860.0,M
11308,20170104,IBOVESPA,1039,73860.0,M
11309,20170104,IBOVESPA,1049,73860.0,M
11310,20170104,IBOVESPA,1062,73860.0,M
11311,20170104,IBOVESPA,1071,73860.0,M
11312,20170104,IBOVESPA,1082,73860.0,M
11313,20170104,IBOVESPA,1092,73860.0,M
11314,20170104,IBOVESPA,1124,73860.0,M
11315,20170104,IBOVESPA,1134,73860.0,M
11316,20170104,IBOVESPA,1156,73860.0,M
11317,20170104,IBOVESPA,1168,73860.0,M
11318,20170104,IBOVESPA,1177,73860.0,M
11319,20170104,IBOVESPA,1189,73860.0,M
11320,20170104,IBOVESPA,1198,73860.0,M
11321,20170104,IBOVESPA,1218,73860.0,M
11322,20170104,IBOVESPA,1235,73860.0,F
11323,20170104,IBOVESPA,1252,73860.0,M
11324,20170104,IBOVESPA,1262,73860.0,M
11325,20170104,IBOVESPA,1283,73860.0,M
11326,20170104,IBOVESPA,1292,73860.0,M
11327,20170104,IBOVESPA,1301,73860.0,M
11328,20170104,IBOVESPA,1314,73860.0,M
11329,20170104,IBOVESPA,1324,73860.0,M
11330,20170104,IBOVESPA,1343,73860.0,M
11331,20170104,IBOVESPA,1376,73860.0,M
11332,20170104,IBOVESPA,1386,73860.0,M
11333,20170104,IBOVESPA,1407,73860.0,M
11334,20170104,IBOVESPA,1420,73860.0,M
11335,20170104,IBOVESPA,1429,73860.0,M
11336,20170104,IBOVESPA,1441,73860.0,M
11337,20170104,IBOVESPA,1450,73860.0,M
11338,20170104,IBOVESPA,1470,73860.0,M
11339,20170104,IBOVESPA,1483,73860.0,F
11340,20170104,IBOVESPA,1503,73860.0,M
11341,20170104,IBOVESPA,1513,73860.0,M
11342,20170104,IBOVESPA,1535,73860.0,M
11343,20170104,IBOVESPA,1553,73860.0,M
11344,20170104,IBOVESPA,1566,73860.0,M
11345,20170104,IBOVESPA,1575,73860.0,M
11346,20170104,IBOVESPA,1593,73860.0,M
11347,20170104,IBOVESPA,1615,73860.0,M
11348,20170104,IBOVESPA,1627,73860.0,M
11349,20170104,IBOVESPA,1637,73860.0,M
11350,20170104,IBOVESPA,1658,73860.0,M
11351,20170104,IBOVESPA,1691,73860.0,M
11352,20170104,IBOVESPA,1700,73860.0,M
11353,20170104,IBOVESPA,1721,73860.0,M
11354,20170104,IBOVESPA,1730,73860.0,F
11355,20170104,IBOVESPA,1752,73860.0,M
11356,20170104,IBOVESPA,1782,73860.0,M
11357,20170104,IBOVESPA,1823,73860.0,M
11358,20170104,IBOVESPA,1844,73860.0,M
11359,20170104,IBOVESPA,1876,73860.0,M
11360,20170104,IBOVESPA,1909,73860.0,M
11361,20170104,IBOVESPA,1975,73860.0,M
11362,20170104,IBOVESPA,1980,73860.0,F
11363,20170104,IBOVESPA,2006,73860.0,M
11364,20170104,IBOVESPA,2038,73860.0,M
11365,20170104,IBOVESPA,2096,73860.0,M
11366,20170104,IBOVESPA,2128,73860.0,M
11367,20170104,IBOVESPA,2161,73860.0,M
11368,20170104,IBOVESPA,2227,73860.0,M
11369,20170104,IBOVESPA,2228,73860.0,F
11370,20170104,IBOVESPA,2259,73860.0,M
11371,20170104,IBOVESPA,2290,73860.0,M
11372,20170104,IBOVESPA,2349,73860.0,M
11373,20170104,IBOVESPA,2381,73860.0,M
11374,20170104,IBOVESPA,2414,73860.0,M
11375,20170104,IBOVESPA,2475,73860.0,F
11376,20170104,IBOVESPA,2476,73860.0,M
11377,20170104,IBOVESPA,2509,73860.0,M
11378,20170104,IBOVESPA,2537,73860.0,M
11379,20170104,IBOVESPA,2600,73860.0,M
11380,20170104,IBOVESPA,2632,73860.0,M
11381,20170104,IBOVESPA,2664,73860.0,M
11382,20170104,IBOVESPA,2721,73860.0,F
11383,20170104,IBOVESPA,2726,73860.0,M
11384,20170104,IBOVESPA,2760,73860.0,M
11385,20170104,IBOVESPA,2791,73860.0,M
11386,20170104,IBOVESPA,2850,73860.0,M
11387,20170104,IBOVESPA,2884,73860.0,M
11388,20170104,IBOVESPA,2915,73860.0,M
11389,20170104,IBOVESPA,2970,73860.0,F
11390,20170104,IBOVESPA,2978,73860.0,M
11391,20170104,IBOVESPA,3009,73860.0,M
11392,20170104,IBOVESPA,3039,73860.0,M
11393,20170104,IBOVESPA,3100,73860.0,M
11394,20170104,IBOVESPA,3133,73860.0,M
11395,20170104,IBOVESPA,3155,73860.0,M
11396,20170104,IBOVESPA,3165,73860.0,M
11397,20170104,IBOVESPA,3216,73860.0,F
11398,20170104,IBOVESPA,3228,73860.0,M
11399,20170104,IBOVESPA,3259,73860.0,M
11400,20170104,IBOVESPA,3291,73860.0,M
11401,20170104,IBOVESPA,3320,73860.0,M
11402,20170104,IBOVESPA,3350,73860.0,M
11403,20170104,IBOVESPA,3382,73860.0,M
11404,20170104,IBOVESPA,3415,73860.0,M
11405,20170104,IBOVESPA,3464,73860.0,F
11406,20170104,IBOVESPA,3481,73860.0,M
11407,20170104,IBOVESPA,3512,73860.0,M
11408,20170104,IBOVESPA,3544,73860.0,M
11409,20170104,IBOVESPA,3602,73860.0,M
11410,20170104,IBOVESPA,3667,73860.0,M
11411,20170104,IBOVESPA,3713,73860.0,F
11412,20170104,IBOVESPA,3733,73860.0,M
11413,20170104,IBOVESPA,3794,73860.0,M
11414,20170104,IBOVESPA,3836,73860.0,F
11415,20170104,IBOVESPA,3857,73860.0,M
11416,20170104,IBOVESPA,3921,73860.0,M
11417,20170104,IBOVESPA,3983,73860.0,M
11418,20170104,IBOVESPA,4048,73860.0,M
11419,20170104,IBOVESPA,4108,73860.0,M
11420,20170104,IBOVESPA,4172,73860.0,M
11421,20170104,IBOVESPA,4235,73860.0,M
11422,20170104,IBOVESPA,4300,73860.0,M
11423,20170104,IBOVESPA,4358,73860.0,M
11424,20170104,IBOVESPA,4423,73860.0,M
11425,20170104,IBOVESPA,4486,73860.0,M
11426,20170104,IBOVESPA,4547,73860.0,M
11427,20170104,IBOVESPA,4608,73860.0,M
11428,20170104,IBOVESPA,4673,73860.0,M
11429,20170104,IBOVESPA,4736,73860.0,M
11430,20170104,IBOVESPA,4799,73860.0,M
11431,20170104,IBOVESPA,4858,73860.0,M
11432,20170104,IBOVESPA,4923,73860.0,M
11433,20170104,IBOVESPA,4949,73860.0,F
11434,20170104,IBOVESPA,4989,73860.0,M
11435,20170104,IBOVESPA,5052,73860.0,M
11436,20170104,IBOVESPA,5111,73860.0,M
11437,20170104,IBOVESPA,5176,73860.0,M
11438,20170104,IBOVESPA,5238,73860.0,M
11439,20170104,IBOVESPA,5301,73860.0,M
11440,20170104,IBOVESPA,5362,73860.0,M
11441,20170104,IBOVESPA,5426,73860.0,M
11442,20170104,IBOVESPA,5488,73860.0,M
11443,20170104,IBOVESPA,5553,73860.0,M
11444,20170104,IBOVESPA,5613,73860.0,M
11445,20170104,IBOVESPA,5677,73860.0,M
11446,20170104,IBOVESPA,5740,73860.0,M
11447,20170104,IBOVESPA,5803,73860.0,M
11448,20170104,IBOVESPA,5865,73860.0,M
11449,20170104,IBOVESPA,5930,73860.0,M
11450,20170104,IBOVESPA,5993,73860.0,M
11451,20170104,IBOVESPA,6056,73860.0,M
11452,20170104,IBOVESPA,6115,73860.0,M
11453,20170104,IBOVESPA,6180,73860.0,M
11454,20170104,IBOVESPA,6187,73860.0,F
11455,20170104,IBOVESPA,6246,73860.0,M
11456,20170104,IBOVESPA,6309,73860.0,M
11457,20170104,IBOVESPA,6367,73860.0,M
11458,20170104,IBOVESPA,6432,73860.0,M
11459,20170104,IBOVESPA,6498,73860.0,M
11460,20170104,IBOVESPA,6559,73860.0,M
11461,20170104,IBOVESPA,6620,73860.0,M
11462,20170104,IBOVESPA,6685,73860.0,M
11463,20170104,IBOVESPA,6747,73860.0,M
11464,20170104,IBOVESPA,6810,73860.0,M
11465,20170104,IBOVESPA,6871,73860.0,M
11466,20170104,IBOVESPA,6935,73860.0,M
11467,20170104,IBOVESPA,6998,73860.0,M
11468,20170104,IBOVESPA,7063,73860.0,M
11469,20170104,IBOVESPA,7121,73860.0,M
11470,20170104,IBOVESPA,7186,73860.0,M
11471,20170104,IBOVESPA,7310,73860.0,M
11472,20170104,IBOVESPA,7425,73860.0,F
11473,20170104,IBOVESPA,7436,73860.0,M
11474,20170104,IBOVESPA,7562,73860.0,M
11475,20170104,IBOVESPA,7686,73860.0,M
11476,20170104,IBOVESPA,7815,73860.0,M
11477,20170104,IBOVESPA,7939,73860.0,M
11478,20170104,IBOVESPA,8064,73860.0,M
11479,20170104,IBOVESPA,8189,73860.0,M
11480,20170104,IBOVESPA,8316,73860.0,M
11481,20170104,IBOVESPA,8440,73860.0,M
11482,20170104,IBOVESPA,9633,73860.0,M
11148,20170105,IBOVESPA,1,62220.0,F
11149,20170105,IBOVESPA,7,62375.08,M
11150,20170105,IBOVESPA,9,62419.46,M
11151,20170105,IBOVESPA,10,62441.66,M
11152,20170105,IBOVESPA,15,62552.79,M
11153,20170105,IBOVESPA,17,62597.3,M
11154,20170105,IBOVESPA,18,62619.56,M
11155,20170105,IBOVESPA,19,62641.83,M
11156,20170105,IBOVESPA,22,62708.7,F
11157,20170105,IBOVESPA,23,62731.01,F
11158,20170105,IBOVESPA,29,62865.0,M
11159,20170105,IBOVESPA,33,62971.7,M
11160,20170105,IBOVESPA,35,63025.12,M
11161,20170105,IBOVESPA,36,63051.85,M
11162,20170105,IBOVESPA,37,63078.58,M
11163,20170105,IBOVESPA,40,63158.86,F
11164,20170105,IBOVESPA,41,63185.65,M
11165,20170105,IBOVESPA,47,63346.58,M
11166,20170105,IBOVESPA,48,63373.44,M
11167,20170105,IBOVESPA,49,63400.32,M
11168,20170105,IBOVESPA,53,63507.93,M
11169,20170105,IBOVESPA,59,63669.68,M
11170,20170105,IBOVESPA,60,63696.68,M
11171,20170105,IBOVESPA,62,63750.72,F
11172,20170105,IBOVESPA,67,63886.0,M
11173,20170105,IBOVESPA,69,63937.07,M
11174,20170105,IBOVESPA,76,64116.12,M
11175,20170105,IBOVESPA,77,64141.74,M
11176,20170105,IBOVESPA,78,64167.37,M
11177,20170105,IBOVESPA,81,64244.32,F
11178,20170105,IBOVESPA,87,64398.5,M
11179,20170105,IBOVESPA,99,64707.97,M
11180,20170105,IBOVESPA,100,64733.83,M
11181,20170105,IBOVESPA,102,64785.57,F
11182,20170105,IBOVESPA,109,64967.0,M
11183,20170105,IBOVESPA,110,64991.75,M
11184,20170105,IBOVESPA,119,65214.93,M
11185,20170105,IBOVESPA,120,65239.78,M
11186,20170105,IBOVESPA,121,65264.63,M
11187,20170105,IBOVESPA,122,65289.5,F
11188,20170105,IBOVESPA,131,65513.7,M
11189,20170105,IBOVESPA,140,65738.67,M
11190,20170105,IBOVESPA,141,65763.72,M
11191,20170105,IBOVESPA,142,65788.77,M
11192,20170105,IBOVESPA,144,65838.91,F
11193,20170105,IBOVESPA,152,66039.84,M
11194,20170105,IBOVESPA,153,66065.0,M
11195,20170105,IBOVESPA,163,66296.22,M
11196,20170105,IBOVESPA,164,66319.39,M
11197,20170105,IBOVESPA,165,66342.56,M
11198,20170105,IBOVESPA,166,66365.74,F
11199,20170105,IBOVESPA,169,66435.34,M
11200,20170105,IBOVESPA,174,66551.5,M
11201,20170105,IBOVESPA,178,66644.57,M
11202,20170105,IBOVESPA,184,66784.42,M
11203,20170105,IBOVESPA,185,66807.75,F
11204,20170105,IBOVESPA,194,67018.15,M
11205,20170105,IBOVESPA,195,67041.57,M
11206,20170105,IBOVESPA,196,67065.0,M
11207,20170105,IBOVESPA,204,67259.1,M
11208,20170105,IBOVESPA,205,67283.4,M
11209,20170105,IBOVESPA,206,67307.71,F
11210,20170105,IBOVESPA,215,67526.91,M
11211,20170105,IBOVESPA,225,67771.3,M
11212,20170105,IBOVESPA,226,67795.78,F
11213,20170105,IBOVESPA,229,67869.3,F
11214,20170105,IBOVESPA,234,67992.0,M
11215,20170105,IBOVESPA,236,68039.19,M
11216,20170105,IBOVESPA,238,68086.42,M
11217,20170105,IBOVESPA,243,68204.62,M
11218,20170105,IBOVESPA,244,68228.29,M
11219,20170105,IBOVESPA,246,68275.64,F
11220,20170105,IBOVESPA,255,68489.15,M
11221,20170105,IBOVESPA,266,68751.01,F
11222,20170105,IBOVESPA,267,68774.86,M
11223,20170105,IBOVESPA,275,68966.0,M
11224,20170105,IBOVESPA,276,68989.98,M
11225,20170105,IBOVESPA,286,69230.23,F
11226,20170105,IBOVESPA,296,69471.31,M
11227,20170105,IBOVESPA,307,69737.48,F
11228,20170105,IBOVESPA,317,69980.33,M
11229,20170105,IBOVESPA,319,70029.0,M
11230,20170105,IBOVESPA,326,70201.4,M
11231,20170105,IBOVESPA,327,70226.06,F
11232,20170105,IBOVESPA,328,70250.73,M
11233,20170105,IBOVESPA,337,70473.17,M
11234,20170105,IBOVESPA,348,70746.0,F
11235,20170105,IBOVESPA,357,70970.0,M
11236,20170105,IBOVESPA,369,71274.07,F
11237,20170105,IBOVESPA,370,71299.47,M
11238,20170105,IBOVESPA,380,71553.95,M
11239,20170105,IBOVESPA,390,71809.33,F
11240,20170105,IBOVESPA,392,71860.52,M
11241,20170105,IBOVESPA,402,72117.0,M
11242,20170105,IBOVESPA,411,72350.61,F
11243,20170105,IBOVESPA,415,72454.68,M
11244,20170105,IBOVESPA,424,72689.39,M
11245,20170105,IBOVESPA,427,72767.79,M
11246,20170105,IBOVESPA,432,72898.66,F
11247,20170105,IBOVESPA,434,72951.07,M
11248,20170105,IBOVESPA,443,73187.38,M
11249,20170105,IBOVESPA,445,73240.0,M
11250,20170105,IBOVESPA,453,73452.11,F
11251,20170105,IBOVESPA,465,73771.42,M
11252,20170105,IBOVESPA,471,73931.6,F
11253,20170105,IBOVESPA,483,74253.0,M
11254,20170105,IBOVESPA,487,74253.0,M
11255,20170105,IBOVESPA,492,74253.0,F
11256,20170105,IBOVESPA,496,74253.0,M
11257,20170105,IBOVESPA,505,74253.0,M
11258,20170105,IBOVESPA,513,74253.0,F
11259,20170105,IBOVESPA,528,74253.0,M
11260,20170105,IBOVESPA,534,74253.0,F
11261,20170105,IBOVESPA,538,74253.0,M
11262,20170105,IBOVESPA,546,74253.0,M
11263,20170105,IBOVESPA,553,74253.0,F
11264,20170105,IBOVESPA,557,74253.0,M
11265,20170105,IBOVESPA,567,74253.0,M
11266,20170105,IBOVESPA,574,74253.0,F
11267,20170105,IBOVESPA,578,74253.0,M
11268,20170105,IBOVESPA,587,74253.0,M
11269,20170105,IBOVESPA,595,74253.0,F
11270,20170105,IBOVESPA,614,74253.0,F
11271,20170105,IBOVESPA,619,74253.0,M
11272,20170105,IBOVESPA,629,74253.0,M
11273,20170105,IBOVESPA,636,74253.0,F
11274,20170105,IBOVESPA,652,74253.0,M
11275,20170105,IBOVESPA,658,74253.0,F
11276,20170105,IBOVESPA,674,74253.0,M
11277,20170105,IBOVESPA,679,74253.0,F
11278,20170105,IBOVESPA,685,74253.0,M
11279,20170105,IBOVESPA,695,74253.0,M
11280,20170105,IBOVESPA,700,74253.0,F
11281,20170105,IBOVESPA,718,74253.0,M
11282,20170105,IBOVESPA,721,74253.0,F
11283,20170105,IBOVESPA,743,74253.0,F
11284,20170105,IBOVESPA,749,74253.0,M
11285,20170105,IBOVESPA,758,74253.0,M
11286,20170105,IBOVESPA,761,74253.0,F
11287,20170105,IBOVESPA,781,74253.0,M
11288,20170105,IBOVESPA,783,74253.0,F
11289,20170105,IBOVESPA,789,74253.0,M
11290,20170105,IBOVESPA,799,74253.0,M
