,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
476,20020613,IBOVESPA,541,21504.45,
477,20020613,IBOVESPA,562,22118.69,
478,20020613,IBOVESPA,583,22751.41,
479,20020613,IBOVESPA,604,23359.95,
480,20020613,IBOVESPA,622,23892.37,
481,20020613,IBOVESPA,644,24564.02,
482,20020613,IBOVESPA,666,25315.51,
483,20020613,IBOVESPA,685,25994.8,
484,20020613,IBOVESPA,705,26730.07,
485,20020613,IBOVESPA,726,27478.11,
486,20020613,IBOVESPA,747,28240.42,
487,20020613,IBOVESPA,767,28982.54,
488,20020613,IBOVESPA,789,29824.54,
489,20020613,IBOVESPA,811,30689.12,
490,20020613,IBOVESPA,831,31502.8,
491,20020613,IBOVESPA,994,38956.64,
492,20020613,IBOVESPA,1241,53714.91,
493,20020613,IBOVESPA,1485,73802.72,
494,20020613,IBOVESPA,1735,85185.97,
450,20020614,IBOVESPA,1,11685.0,
451,20020614,IBOVESPA,21,11839.02,
452,20020614,IBOVESPA,42,12044.89,
453,20020614,IBOVESPA,64,12234.05,
454,20020614,IBOVESPA,86,12463.84,
455,20020614,IBOVESPA,106,12691.49,
456,20020614,IBOVESPA,127,12934.74,
457,20020614,IBOVESPA,147,13189.7,
458,20020614,IBOVESPA,168,13508.36,
459,20020614,IBOVESPA,187,13803.62,
460,20020614,IBOVESPA,209,14153.91,
461,20020614,IBOVESPA,228,14465.67,
462,20020614,IBOVESPA,248,14801.75,
463,20020614,IBOVESPA,269,15157.53,
464,20020614,IBOVESPA,291,15526.11,
465,20020614,IBOVESPA,312,15886.42,
466,20020614,IBOVESPA,333,16268.44,
467,20020614,IBOVESPA,355,16730.03,
468,20020614,IBOVESPA,377,17205.15,
469,20020614,IBOVESPA,395,17605.71,
470,20020614,IBOVESPA,417,18094.18,
471,20020614,IBOVESPA,437,18547.94,
472,20020614,IBOVESPA,458,19034.47,
473,20020614,IBOVESPA,477,19453.06,
474,20020614,IBOVESPA,499,19950.35,
475,20020614,IBOVESPA,520,20444.48,
476,20020614,IBOVESPA,540,21037.32,
477,20020614,IBOVESPA,562,21709.66,
478,20020614,IBOVESPA,583,22371.38,
479,20020614,IBOVESPA,603,23017.37,
480,20020614,IBOVESPA,622,23646.8,
481,20020614,IBOVESPA,644,24399.01,
482,20020614,IBOVESPA,666,25121.0,
483,20020614,IBOVESPA,684,25725.36,
484,20020614,IBOVESPA,705,26445.8,
485,20020614,IBOVESPA,726,27185.88,
486,20020614,IBOVESPA,746,27900.64,
487,20020614,IBOVESPA,767,28671.78,
488,20020614,IBOVESPA,789,29503.23,
489,20020614,IBOVESPA,811,30356.17,
490,20020614,IBOVESPA,830,31119.95,
491,20020614,IBOVESPA,994,38512.67,
492,20020614,IBOVESPA,1241,53113.18,
493,20020614,IBOVESPA,1485,72958.71,
494,20020614,IBOVESPA,1735,1001.16,
450,20020617,IBOVESPA,1,11866.0,
451,20020617,IBOVESPA,22,12062.07,
452,20020617,IBOVESPA,44,12263.85,
453,20020617,IBOVESPA,65,12445.05,
454,20020617,IBOVESPA,86,12656.87,
455,20020617,IBOVESPA,108,12896.77,
456,20020617,IBOVESPA,131,13152.42,
457,20020617,IBOVESPA,147,13356.12,
458,20020617,IBOVESPA,169,13681.22,
459,20020617,IBOVESPA,189,13984.01,
460,20020617,IBOVESPA,210,14319.51,
461,20020617,IBOVESPA,228,14628.18,
462,20020617,IBOVESPA,252,15049.24,
463,20020617,IBOVESPA,271,15386.07,
464,20020617,IBOVESPA,291,15740.69,
465,20020617,IBOVESPA,313,16139.96,
466,20020617,IBOVESPA,335,16552.83,
467,20020617,IBOVESPA,356,16961.82,
468,20020617,IBOVESPA,377,17382.14,
469,20020617,IBOVESPA,397,17799.34,
470,20020617,IBOVESPA,419,18310.26,
471,20020617,IBOVESPA,437,18738.44,
472,20020617,IBOVESPA,459,19269.89,
473,20020617,IBOVESPA,479,19754.8,
474,20020617,IBOVESPA,500,20276.75,
475,20020617,IBOVESPA,520,20790.03,
476,20020617,IBOVESPA,542,21389.31,
477,20020617,IBOVESPA,564,22006.64,
478,20020617,IBOVESPA,583,22551.27,
479,20020617,IBOVESPA,603,23136.16,
480,20020617,IBOVESPA,624,23768.18,
481,20020617,IBOVESPA,645,24418.77,
482,20020617,IBOVESPA,666,25178.09,
483,20020617,IBOVESPA,686,25926.79,
484,20020617,IBOVESPA,707,26732.85,
485,20020617,IBOVESPA,726,27433.93,
486,20020617,IBOVESPA,747,28224.56,
487,20020617,IBOVESPA,769,29078.48,
488,20020617,IBOVESPA,790,29923.47,
489,20020617,IBOVESPA,811,30792.35,
490,20020617,IBOVESPA,832,31685.2,
491,20020617,IBOVESPA,996,39584.35,
492,20020617,IBOVESPA,1241,55221.34,
493,20020617,IBOVESPA,1487,77139.15,
494,20020617,IBOVESPA,1735,7997.13,
450,20020618,IBOVESPA,1,11853.0,
451,20020618,IBOVESPA,22,11967.24,
452,20020618,IBOVESPA,44,12190.04,
453,20020618,IBOVESPA,64,12345.0,
454,20020618,IBOVESPA,86,12577.05,
455,20020618,IBOVESPA,108,12836.55,
456,20020618,IBOVESPA,130,13101.04,
457,20020618,IBOVESPA,147,13328.65,
458,20020618,IBOVESPA,169,13657.7,
459,20020618,IBOVESPA,189,13963.82,
460,20020618,IBOVESPA,209,14272.8,
461,20020618,IBOVESPA,228,14569.06,
462,20020618,IBOVESPA,251,14936.51,
463,20020618,IBOVESPA,270,15260.55,
464,20020618,IBOVESPA,291,15643.61,
465,20020618,IBOVESPA,313,16054.95,
466,20020618,IBOVESPA,335,16468.65,
467,20020618,IBOVESPA,355,16843.07,
468,20020618,IBOVESPA,377,17265.72,
469,20020618,IBOVESPA,397,17661.89,
470,20020618,IBOVESPA,418,18094.68,
471,20020618,IBOVESPA,437,18495.11,
472,20020618,IBOVESPA,459,18988.45,
473,20020618,IBOVESPA,479,19514.88,
474,20020618,IBOVESPA,499,20057.32,
475,20020618,IBOVESPA,520,20637.44,
476,20020618,IBOVESPA,542,21232.86,
477,20020618,IBOVESPA,563,21814.94,
478,20020618,IBOVESPA,583,22379.52,
479,20020618,IBOVESPA,603,22910.35,
480,20020618,IBOVESPA,624,23477.53,
481,20020618,IBOVESPA,644,24034.26,
482,20020618,IBOVESPA,666,24749.67,
483,20020618,IBOVESPA,686,25416.56,
484,20020618,IBOVESPA,706,26102.29,
485,20020618,IBOVESPA,726,26789.54,
486,20020618,IBOVESPA,747,27525.14,
487,20020618,IBOVESPA,769,28318.4,
488,20020618,IBOVESPA,789,29059.88,
489,20020618,IBOVESPA,811,29901.03,
490,20020618,IBOVESPA,832,30721.45,
491,20020618,IBOVESPA,995,37935.69,
492,20020618,IBOVESPA,1241,52147.79,
493,20020618,IBOVESPA,1487,71690.61,
494,20020618,IBOVESPA,1735,85809.0,
450,20020619,IBOVESPA,1,11647.0,
451,20020619,IBOVESPA,22,11700.47,
452,20020619,IBOVESPA,43,11923.76,
453,20020619,IBOVESPA,64,12073.09,
454,20020619,IBOVESPA,86,12314.66,
455,20020619,IBOVESPA,107,12573.76,
456,20020619,IBOVESPA,129,12850.79,
457,20020619,IBOVESPA,147,13104.5,
458,20020619,IBOVESPA,169,13449.08,
459,20020619,IBOVESPA,188,13754.11,
460,20020619,IBOVESPA,209,14097.15,
461,20020619,IBOVESPA,228,14414.63,
462,20020619,IBOVESPA,250,14790.68,
463,20020619,IBOVESPA,269,15126.25,
464,20020619,IBOVESPA,291,15525.84,
465,20020619,IBOVESPA,313,15935.87,
466,20020619,IBOVESPA,334,16342.59,
467,20020619,IBOVESPA,355,16768.66,
468,20020619,IBOVESPA,377,17225.82,
469,20020619,IBOVESPA,397,17660.56,
470,20020619,IBOVESPA,417,18121.82,
471,20020619,IBOVESPA,437,18597.66,
472,20020619,IBOVESPA,459,19140.66,
473,20020619,IBOVESPA,478,19639.5,
474,20020619,IBOVESPA,499,20204.06,
475,20020619,IBOVESPA,520,20770.66,
476,20020619,IBOVESPA,542,21332.58,
477,20020619,IBOVESPA,562,21855.64,
478,20020619,IBOVESPA,583,22423.37,
479,20020619,IBOVESPA,603,23023.62,
480,20020619,IBOVESPA,623,23641.05,
481,20020619,IBOVESPA,644,24303.91,
482,20020619,IBOVESPA,666,24960.8,
483,20020619,IBOVESPA,686,25572.73,
484,20020619,IBOVESPA,705,26170.74,
485,20020619,IBOVESPA,726,26892.86,
486,20020619,IBOVESPA,747,27633.19,
487,20020619,IBOVESPA,768,28391.63,
488,20020619,IBOVESPA,789,29174.8,
489,20020619,IBOVESPA,811,30019.01,
490,20020619,IBOVESPA,832,30847.89,
491,20020619,IBOVESPA,994,38048.51,
492,20020619,IBOVESPA,1241,52378.15,
493,20020619,IBOVESPA,1486,71919.36,
494,20020619,IBOVESPA,1735,85282.84,
450,20020620,IBOVESPA,1,10993.0,
451,20020620,IBOVESPA,22,11084.65,
452,20020620,IBOVESPA,42,11289.64,
453,20020620,IBOVESPA,64,11449.59,
454,20020620,IBOVESPA,86,11682.24,
455,20020620,IBOVESPA,106,11912.04,
456,20020620,IBOVESPA,128,12169.96,
457,20020620,IBOVESPA,147,12425.83,
458,20020620,IBOVESPA,169,12759.81,
459,20020620,IBOVESPA,187,13039.77,
460,20020620,IBOVESPA,209,13388.06,
461,20020620,IBOVESPA,228,13693.61,
462,20020620,IBOVESPA,249,14039.32,
463,20020620,IBOVESPA,269,14369.63,
464,20020620,IBOVESPA,291,14735.5,
465,20020620,IBOVESPA,313,15110.91,
466,20020620,IBOVESPA,333,15471.97,
467,20020620,IBOVESPA,355,15899.31,
468,20020620,IBOVESPA,377,16337.44,
469,20020620,IBOVESPA,396,16734.78,
470,20020620,IBOVESPA,417,17206.71,
471,20020620,IBOVESPA,437,17669.73,
472,20020620,IBOVESPA,458,18170.54,
473,20020620,IBOVESPA,477,18635.66,
474,20020620,IBOVESPA,499,19189.42,
475,20020620,IBOVESPA,520,19723.57,
476,20020620,IBOVESPA,541,20239.41,
477,20020620,IBOVESPA,562,20768.35,
478,20020620,IBOVESPA,583,21314.0,
479,20020620,IBOVESPA,603,21875.29,
480,20020620,IBOVESPA,622,22421.55,
481,20020620,IBOVESPA,644,23065.49,
482,20020620,IBOVESPA,666,23681.09,
483,20020620,IBOVESPA,685,24224.73,
484,20020620,IBOVESPA,705,24815.73,
485,20020620,IBOVESPA,726,25506.7,
486,20020620,IBOVESPA,747,26215.61,
487,20020620,IBOVESPA,767,26904.61,
488,20020620,IBOVESPA,789,27686.9,
489,20020620,IBOVESPA,811,28489.49,
490,20020620,IBOVESPA,831,29242.85,
491,20020620,IBOVESPA,994,36167.1,
492,20020620,IBOVESPA,1241,49902.59,
493,20020620,IBOVESPA,1485,68571.5,
494,20020620,IBOVESPA,1735,85947.75,
450,20020621,IBOVESPA,1,10411.0,
451,20020621,IBOVESPA,21,10536.16,
452,20020621,IBOVESPA,42,10747.38,
453,20020621,IBOVESPA,64,10925.77,
454,20020621,IBOVESPA,86,11166.12,
455,20020621,IBOVESPA,105,11390.11,
456,20020621,IBOVESPA,127,11655.39,
457,20020621,IBOVESPA,147,11934.71,
458,20020621,IBOVESPA,168,12264.58,
459,20020621,IBOVESPA,187,12571.04,
460,20020621,IBOVESPA,209,12925.79,
461,20020621,IBOVESPA,228,13232.53,
462,20020621,IBOVESPA,248,13562.76,
463,20020621,IBOVESPA,269,13925.95,
464,20020621,IBOVESPA,291,14322.86,
465,20020621,IBOVESPA,312,14712.32,
466,20020621,IBOVESPA,333,15111.91,
467,20020621,IBOVESPA,355,15539.79,
468,20020621,IBOVESPA,377,15978.59,
469,20020621,IBOVESPA,395,16355.6,
470,20020621,IBOVESPA,417,16846.25,
471,20020621,IBOVESPA,437,17305.04,
472,20020621,IBOVESPA,457,17774.9,
473,20020621,IBOVESPA,477,18255.09,
474,20020621,IBOVESPA,499,18800.5,
475,20020621,IBOVESPA,520,19326.96,
476,20020621,IBOVESPA,540,19829.55,
477,20020621,IBOVESPA,561,20372.3,
478,20020621,IBOVESPA,583,20961.55,
479,20020621,IBOVESPA,602,21481.63,
480,20020621,IBOVESPA,622,22047.49,
481,20020621,IBOVESPA,644,22681.67,
482,20020621,IBOVESPA,666,23332.22,
483,20020621,IBOVESPA,684,23877.55,
484,20020621,IBOVESPA,705,24531.84,
485,20020621,IBOVESPA,726,25227.55,
486,20020621,IBOVESPA,746,25903.36,
487,20020621,IBOVESPA,767,26638.69,
488,20020621,IBOVESPA,789,27431.98,
489,20020621,IBOVESPA,811,28245.81,
490,20020621,IBOVESPA,830,28965.32,
491,20020621,IBOVESPA,994,36016.13,
492,20020621,IBOVESPA,1241,50029.12,
493,20020621,IBOVESPA,1485,69193.05,
494,20020621,IBOVESPA,1735,85478.11,
450,20020624,IBOVESPA,1,10713.0,
451,20020624,IBOVESPA,22,10898.93,
452,20020624,IBOVESPA,44,11116.69,
453,20020624,IBOVESPA,65,11309.14,
454,20020624,IBOVESPA,86,11544.99,
455,20020624,IBOVESPA,107,11792.66,
456,20020624,IBOVESPA,131,12082.3,
457,20020624,IBOVESPA,147,12308.89,
458,20020624,IBOVESPA,169,12641.61,
459,20020624,IBOVESPA,189,12951.81,
460,20020624,IBOVESPA,209,13270.19,
461,20020624,IBOVESPA,228,13581.22,
462,20020624,IBOVESPA,251,13967.84,
463,20020624,IBOVESPA,271,14311.95,
464,20020624,IBOVESPA,291,14663.93,
465,20020624,IBOVESPA,313,15060.52,
466,20020624,IBOVESPA,335,15472.94,
467,20020624,IBOVESPA,356,15880.68,
468,20020624,IBOVESPA,377,16299.5,
469,20020624,IBOVESPA,397,16708.16,
470,20020624,IBOVESPA,419,17169.92,
471,20020624,IBOVESPA,437,17558.64,
472,20020624,IBOVESPA,458,18025.33,
473,20020624,IBOVESPA,479,18511.41,
474,20020624,IBOVESPA,499,18985.09,
475,20020624,IBOVESPA,520,19491.09,
476,20020624,IBOVESPA,542,20027.66,
477,20020624,IBOVESPA,563,20555.02,
478,20020624,IBOVESPA,583,21082.02,
479,20020624,IBOVESPA,603,21652.87,
480,20020624,IBOVESPA,624,22270.34,
481,20020624,IBOVESPA,645,22893.54,
482,20020624,IBOVESPA,665,23469.57,
483,20020624,IBOVESPA,686,24090.43,
484,20020624,IBOVESPA,707,24760.77,
485,20020624,IBOVESPA,726,25469.54,
486,20020624,IBOVESPA,747,26274.82,
487,20020624,IBOVESPA,769,27147.29,
488,20020624,IBOVESPA,790,28005.03,
489,20020624,IBOVESPA,811,28891.59,
490,20020624,IBOVESPA,832,29807.46,
491,20020624,IBOVESPA,996,38021.25,
492,20020624,IBOVESPA,1241,54677.9,
493,20020624,IBOVESPA,1486,78651.3,
494,20020624,IBOVESPA,1735,85801.22,
450,20020625,IBOVESPA,1,10676.0,
451,20020625,IBOVESPA,22,10741.86,
452,20020625,IBOVESPA,44,10975.42,
453,20020625,IBOVESPA,64,11118.7,
454,20020625,IBOVESPA,86,11358.61,
455,20020625,IBOVESPA,107,11599.49,
456,20020625,IBOVESPA,130,11869.49,
457,20020625,IBOVESPA,147,12102.73,
458,20020625,IBOVESPA,169,12423.66,
459,20020625,IBOVESPA,189,12723.37,
460,20020625,IBOVESPA,208,13015.91,
461,20020625,IBOVESPA,228,13332.99,
462,20020625,IBOVESPA,250,13690.48,
463,20020625,IBOVESPA,270,14024.22,
464,20020625,IBOVESPA,291,14383.41,
465,20020625,IBOVESPA,313,14770.37,
466,20020625,IBOVESPA,335,15174.68,
467,20020625,IBOVESPA,355,15556.64,
468,20020625,IBOVESPA,377,15987.23,
469,20020625,IBOVESPA,397,16390.11,
470,20020625,IBOVESPA,418,16826.77,
471,20020625,IBOVESPA,437,17230.53,
472,20020625,IBOVESPA,458,17685.17,
473,20020625,IBOVESPA,479,18148.27,
474,20020625,IBOVESPA,498,18576.8,
475,20020625,IBOVESPA,520,19100.8,
476,20020625,IBOVESPA,542,19657.07,
477,20020625,IBOVESPA,562,20175.55,
478,20020625,IBOVESPA,583,20736.21,
479,20020625,IBOVESPA,603,21285.07,
480,20020625,IBOVESPA,624,21874.21,
481,20020625,IBOVESPA,644,22453.5,
482,20020625,IBOVESPA,664,23047.62,
483,20020625,IBOVESPA,686,23721.87,
484,20020625,IBOVESPA,706,24362.87,
485,20020625,IBOVESPA,726,25041.58,
486,20020625,IBOVESPA,747,25769.57,
487,20020625,IBOVESPA,769,26555.92,
488,20020625,IBOVESPA,789,27293.81,
489,20020625,IBOVESPA,811,28131.43,
490,20020625,IBOVESPA,832,28951.43,
491,20020625,IBOVESPA,995,36185.66,
492,20020625,IBOVESPA,1241,50673.7,
493,20020625,IBOVESPA,1486,70864.76,
494,20020625,IBOVESPA,1735,85619.65,
450,20020626,IBOVESPA,1,10551.0,
451,20020626,IBOVESPA,22,10719.74,
452,20020626,IBOVESPA,43,10935.13,
453,20020626,IBOVESPA,64,11087.31,
454,20020626,IBOVESPA,86,11330.84,
455,20020626,IBOVESPA,107,11574.76,
456,20020626,IBOVESPA,129,11835.89,
457,20020626,IBOVESPA,147,12080.4,
458,20020626,IBOVESPA,169,12395.82,
459,20020626,IBOVESPA,188,12675.53,
460,20020626,IBOVESPA,207,12969.09,
461,20020626,IBOVESPA,228,13305.93,
462,20020626,IBOVESPA,249,13651.72,
463,20020626,IBOVESPA,269,13988.03,
464,20020626,IBOVESPA,291,14366.92,
465,20020626,IBOVESPA,313,14755.78,
466,20020626,IBOVESPA,334,15147.46,
467,20020626,IBOVESPA,355,15556.67,
468,20020626,IBOVESPA,377,15998.27,
469,20020626,IBOVESPA,397,16413.47,
470,20020626,IBOVESPA,417,16843.28,
471,20020626,IBOVESPA,437,17283.43,
472,20020626,IBOVESPA,458,17753.37,
473,20020626,IBOVESPA,478,18207.46,
474,20020626,IBOVESPA,498,18674.35,
475,20020626,IBOVESPA,520,19221.89,
476,20020626,IBOVESPA,542,19810.64,
477,20020626,IBOVESPA,561,20333.38,
478,20020626,IBOVESPA,582,20920.93,
479,20020626,IBOVESPA,603,21508.5,
480,20020626,IBOVESPA,623,22086.89,
481,20020626,IBOVESPA,644,22716.34,
482,20020626,IBOVESPA,664,23358.84,
483,20020626,IBOVESPA,686,24083.12,
484,20020626,IBOVESPA,705,24710.83,
485,20020626,IBOVESPA,726,25382.46,
486,20020626,IBOVESPA,747,26074.57,
487,20020626,IBOVESPA,768,26781.81,
488,20020626,IBOVESPA,789,27510.26,
489,20020626,IBOVESPA,810,28260.58,
490,20020626,IBOVESPA,832,29061.78,
491,20020626,IBOVESPA,994,35735.33,
492,20020626,IBOVESPA,1241,48996.3,
493,20020626,IBOVESPA,1485,66886.88,
494,20020626,IBOVESPA,1735,85051.14,
450,20020627,IBOVESPA,1,10924.0,
451,20020627,IBOVESPA,22,11074.15,
452,20020627,IBOVESPA,42,11265.94,
453,20020627,IBOVESPA,64,11430.23,
454,20020627,IBOVESPA,86,11661.22,
455,20020627,IBOVESPA,106,11880.53,
456,20020627,IBOVESPA,128,12126.7,
457,20020627,IBOVESPA,147,12373.93,
458,20020627,IBOVESPA,169,12676.08,
459,20020627,IBOVESPA,187,12928.44,
460,20020627,IBOVESPA,207,13222.97,
461,20020627,IBOVESPA,228,13542.36,
462,20020627,IBOVESPA,248,13852.95,
463,20020627,IBOVESPA,269,14184.54,
464,20020627,IBOVESPA,291,14539.48,
465,20020627,IBOVESPA,313,14904.72,
466,20020627,IBOVESPA,333,15261.17,
467,20020627,IBOVESPA,355,15671.64,
468,20020627,IBOVESPA,377,16094.19,
469,20020627,IBOVESPA,396,16470.39,
470,20020627,IBOVESPA,417,16898.48,
471,20020627,IBOVESPA,437,17314.35,
472,20020627,IBOVESPA,458,17769.58,
473,20020627,IBOVESPA,477,18195.9,
474,20020627,IBOVESPA,498,18680.58,
475,20020627,IBOVESPA,520,19205.0,
476,20020627,IBOVESPA,541,19722.5,
477,20020627,IBOVESPA,561,20230.58,
478,20020627,IBOVESPA,582,20783.5,
479,20020627,IBOVESPA,603,21361.17,
480,20020627,IBOVESPA,622,21895.6,
481,20020627,IBOVESPA,644,22532.75,
482,20020627,IBOVESPA,664,23142.21,
483,20020627,IBOVESPA,685,23796.19,
484,20020627,IBOVESPA,705,24431.26,
485,20020627,IBOVESPA,726,25106.24,
486,20020627,IBOVESPA,747,25804.6,
487,20020627,IBOVESPA,767,26484.52,
488,20020627,IBOVESPA,789,27256.0,
489,20020627,IBOVESPA,810,28008.89,
490,20020627,IBOVESPA,831,28786.8,
491,20020627,IBOVESPA,994,35585.02,
492,20020627,IBOVESPA,1241,49075.9,
493,20020627,IBOVESPA,1484,67320.82,
494,20020627,IBOVESPA,1735,85358.95,
450,20020628,IBOVESPA,1,11167.0,
451,20020628,IBOVESPA,21,11297.2,
452,20020628,IBOVESPA,42,11382.36,
453,20020628,IBOVESPA,64,11660.56,
454,20020628,IBOVESPA,86,11891.65,
455,20020628,IBOVESPA,105,12099.36,
456,20020628,IBOVESPA,127,12344.17,
457,20020628,IBOVESPA,147,12599.36,
458,20020628,IBOVESPA,168,12880.65,
459,20020628,IBOVESPA,187,13141.05,
460,20020628,IBOVESPA,207,13418.66,
461,20020628,IBOVESPA,228,13717.1,
462,20020628,IBOVESPA,247,13992.07,
463,20020628,IBOVESPA,269,14331.26,
464,20020628,IBOVESPA,291,14684.53,
465,20020628,IBOVESPA,312,15030.09,
466,20020628,IBOVESPA,333,15404.82,
467,20020628,IBOVESPA,355,15818.34,
468,20020628,IBOVESPA,377,16241.5,
469,20020628,IBOVESPA,395,16605.22,
470,20020628,IBOVESPA,417,17068.1,
471,20020628,IBOVESPA,437,17498.25,
472,20020628,IBOVESPA,457,17953.79,
473,20020628,IBOVESPA,477,18431.69,
474,20020628,IBOVESPA,498,18945.04,
475,20020628,IBOVESPA,520,19514.37,
476,20020628,IBOVESPA,540,20057.26,
477,20020628,IBOVESPA,561,20643.1,
478,20020628,IBOVESPA,582,21229.15,
479,20020628,IBOVESPA,602,21779.57,
480,20020628,IBOVESPA,622,22340.91,
481,20020628,IBOVESPA,644,22977.31,
482,20020628,IBOVESPA,664,23569.95,
483,20020628,IBOVESPA,684,24182.12,
484,20020628,IBOVESPA,705,24837.59,
485,20020628,IBOVESPA,726,25509.7,
486,20020628,IBOVESPA,746,26162.57,
487,20020628,IBOVESPA,767,26866.44,
488,20020628,IBOVESPA,789,27624.77,
489,20020628,IBOVESPA,810,28368.92,
490,20020628,IBOVESPA,830,29095.83,
491,20020628,IBOVESPA,994,36286.57,
492,20020628,IBOVESPA,1241,51109.9,
493,20020628,IBOVESPA,1484,71599.73,
494,20020628,IBOVESPA,1735,85429.61,
450,20020701,IBOVESPA,1,10917.0,
451,20020701,IBOVESPA,22,10930.63,
452,20020701,IBOVESPA,44,11165.44,
453,20020701,IBOVESPA,65,11310.18,
454,20020701,IBOVESPA,86,11545.95,
455,20020701,IBOVESPA,107,11788.73,
456,20020701,IBOVESPA,128,12036.24,
457,20020701,IBOVESPA,147,12295.92,
458,20020701,IBOVESPA,169,12606.26,
459,20020701,IBOVESPA,189,12895.48,
460,20020701,IBOVESPA,208,13176.6,
461,20020701,IBOVESPA,228,13479.69,
462,20020701,IBOVESPA,251,13835.86,
463,20020701,IBOVESPA,271,14176.47,
464,20020701,IBOVESPA,291,14526.74,
465,20020701,IBOVESPA,313,14923.53,
466,20020701,IBOVESPA,335,15337.06,
467,20020701,IBOVESPA,356,15745.54,
468,20020701,IBOVESPA,377,16165.16,
469,20020701,IBOVESPA,397,16594.84,
470,20020701,IBOVESPA,419,17092.06,
471,20020701,IBOVESPA,437,17508.11,
472,20020701,IBOVESPA,458,18022.99,
473,20020701,IBOVESPA,479,18559.6,
474,20020701,IBOVESPA,499,19085.31,
475,20020701,IBOVESPA,520,19659.59,
476,20020701,IBOVESPA,542,20286.86,
477,20020701,IBOVESPA,563,20901.84,
478,20020701,IBOVESPA,582,21455.82,
479,20020701,IBOVESPA,602,22032.62,
480,20020701,IBOVESPA,624,22687.38,
481,20020701,IBOVESPA,645,23325.38,
482,20020701,IBOVESPA,664,23913.81,
483,20020701,IBOVESPA,686,24618.73,
484,20020701,IBOVESPA,707,25307.51,
485,20020701,IBOVESPA,726,25945.01,
486,20020701,IBOVESPA,747,26671.69,
487,20020701,IBOVESPA,769,27436.95,
488,20020701,IBOVESPA,790,28192.32,
489,20020701,IBOVESPA,810,28928.76,
490,20020701,IBOVESPA,831,29722.8,
491,20020701,IBOVESPA,996,36989.51,
492,20020701,IBOVESPA,1241,51423.37,
493,20020701,IBOVESPA,1486,71475.14,
494,20020701,IBOVESPA,1735,85931.11,
450,20020702,IBOVESPA,1,10842.0,
451,20020702,IBOVESPA,22,10894.27,
452,20020702,IBOVESPA,44,11123.67,
453,20020702,IBOVESPA,64,11254.15,
454,20020702,IBOVESPA,86,11497.83,
455,20020702,IBOVESPA,107,11736.99,
456,20020702,IBOVESPA,127,11969.31,
457,20020702,IBOVESPA,147,12244.31,
458,20020702,IBOVESPA,169,12557.87,
459,20020702,IBOVESPA,189,12850.59,
460,20020702,IBOVESPA,207,13127.14,
461,20020702,IBOVESPA,228,13458.06,
462,20020702,IBOVESPA,250,13812.74,
463,20020702,IBOVESPA,270,14163.65,
464,20020702,IBOVESPA,291,14543.7,
465,20020702,IBOVESPA,313,14952.92,
466,20020702,IBOVESPA,335,15372.74,
467,20020702,IBOVESPA,355,15763.66,
468,20020702,IBOVESPA,377,16206.41,
469,20020702,IBOVESPA,397,16638.13,
470,20020702,IBOVESPA,418,17109.96,
471,20020702,IBOVESPA,437,17547.65,
472,20020702,IBOVESPA,457,18042.79,
473,20020702,IBOVESPA,479,18613.52,
474,20020702,IBOVESPA,498,19123.25,
475,20020702,IBOVESPA,520,19732.65,
476,20020702,IBOVESPA,542,20358.18,
477,20020702,IBOVESPA,562,20945.19,
478,20020702,IBOVESPA,582,21567.31,
479,20020702,IBOVESPA,602,22219.86,
480,20020702,IBOVESPA,624,22960.75,
481,20020702,IBOVESPA,644,23624.83,
482,20020702,IBOVESPA,664,24281.33,
483,20020702,IBOVESPA,686,25027.02,
484,20020702,IBOVESPA,706,25731.66,
485,20020702,IBOVESPA,726,26466.24,
486,20020702,IBOVESPA,747,27254.83,
487,20020702,IBOVESPA,769,28113.38,
488,20020702,IBOVESPA,789,28912.14,
489,20020702,IBOVESPA,810,29775.47,
490,20020702,IBOVESPA,831,30669.33,
491,20020702,IBOVESPA,995,38860.48,
492,20020702,IBOVESPA,1241,55676.17,
493,20020702,IBOVESPA,1486,79666.16,
494,20020702,IBOVESPA,1735,85622.13,
450,20020703,IBOVESPA,1,10607.0,
451,20020703,IBOVESPA,22,10718.2,
452,20020703,IBOVESPA,43,10917.45,
453,20020703,IBOVESPA,64,11074.11,
454,20020703,IBOVESPA,86,11289.64,
455,20020703,IBOVESPA,107,11526.38,
456,20020703,IBOVESPA,126,11746.04,
457,20020703,IBOVESPA,147,12008.57,
458,20020703,IBOVESPA,169,12291.64,
459,20020703,IBOVESPA,188,12542.29,
460,20020703,IBOVESPA,207,12802.54,
461,20020703,IBOVESPA,228,13097.48,
462,20020703,IBOVESPA,249,13398.67,
463,20020703,IBOVESPA,269,13713.79,
464,20020703,IBOVESPA,291,14069.87,
465,20020703,IBOVESPA,313,14435.86,
466,20020703,IBOVESPA,334,14812.03,
467,20020703,IBOVESPA,355,15201.82,
468,20020703,IBOVESPA,377,15619.31,
469,20020703,IBOVESPA,397,16024.68,
470,20020703,IBOVESPA,417,16444.18,
471,20020703,IBOVESPA,437,16873.28,
472,20020703,IBOVESPA,457,17325.29,
473,20020703,IBOVESPA,478,17816.4,
474,20020703,IBOVESPA,498,18298.3,
475,20020703,IBOVESPA,520,18851.0,
476,20020703,IBOVESPA,542,19422.78,
477,20020703,IBOVESPA,561,19928.94,
478,20020703,IBOVESPA,582,20515.06,
