,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
7828,20111013,DIxPRE,1968,11.204,M
7829,20111013,DIxPRE,1980,11.203,F
7830,20111013,DIxPRE,2001,11.202,M
7831,20111013,DIxPRE,2011,11.202,M
7832,20111013,DIxPRE,2065,11.2,M
7833,20111013,DIxPRE,2074,11.202,M
7834,20111013,DIxPRE,2127,11.214,M
7835,20111013,DIxPRE,2136,11.216,M
7836,20111013,DIxPRE,2188,11.227,M
7837,20111013,DIxPRE,2198,11.229,M
7838,20111013,DIxPRE,2221,11.234,M
7839,20111013,DIxPRE,2228,11.235,F
7840,20111013,DIxPRE,2253,11.24,M
7841,20111013,DIxPRE,2262,11.236,M
7842,20111013,DIxPRE,2316,11.21,M
7843,20111013,DIxPRE,2325,11.21,M
7844,20111013,DIxPRE,2377,11.21,M
7845,20111013,DIxPRE,2386,11.21,M
7846,20111013,DIxPRE,2439,11.21,M
7847,20111013,DIxPRE,2449,11.21,M
7848,20111013,DIxPRE,2471,11.21,M
7849,20111013,DIxPRE,2476,11.21,F
7850,20111013,DIxPRE,2504,11.21,M
7851,20111013,DIxPRE,2513,11.21,M
7852,20111013,DIxPRE,2567,11.21,M
7853,20111013,DIxPRE,2577,11.21,M
7854,20111013,DIxPRE,2629,11.21,M
7855,20111013,DIxPRE,2639,11.21,M
7856,20111013,DIxPRE,2691,11.21,M
7857,20111013,DIxPRE,2701,11.21,M
7858,20111013,DIxPRE,2722,11.21,M
7859,20111013,DIxPRE,2723,11.21,F
7860,20111013,DIxPRE,2756,11.21,M
7861,20111013,DIxPRE,2765,11.21,M
7862,20111013,DIxPRE,2818,11.21,M
7863,20111013,DIxPRE,2828,11.21,M
7864,20111013,DIxPRE,2868,11.21,M
7865,20111013,DIxPRE,2881,11.21,M
7866,20111013,DIxPRE,2890,11.21,M
7867,20111013,DIxPRE,2942,11.21,M
7868,20111013,DIxPRE,2952,11.21,M
7869,20111013,DIxPRE,2971,11.21,F
7870,20111013,DIxPRE,2973,11.21,M
7871,20111013,DIxPRE,3006,11.21,M
7872,20111013,DIxPRE,3015,11.21,M
7873,20111013,DIxPRE,3216,11.21,F
7874,20111013,DIxPRE,3224,11.21,M
7875,20111013,DIxPRE,3465,11.21,F
7876,20111013,DIxPRE,3714,11.21,F
7877,20111013,DIxPRE,3838,11.21,F
7600,20111014,DIxPRE,1,11.87,F
7601,20111014,DIxPRE,10,11.528,M
7602,20111014,DIxPRE,11,11.525,M
7603,20111014,DIxPRE,12,11.522,M
7604,20111014,DIxPRE,20,11.456,F
7605,20111014,DIxPRE,21,11.451,M
7606,20111014,DIxPRE,31,11.421,M
7607,20111014,DIxPRE,32,11.419,M
7608,20111014,DIxPRE,40,11.305,F
7609,20111014,DIxPRE,53,11.193,M
7610,20111014,DIxPRE,54,11.187,M
7611,20111014,DIxPRE,62,11.135,F
7612,20111014,DIxPRE,64,11.124,M
7613,20111014,DIxPRE,75,11.074,M
7614,20111014,DIxPRE,76,11.07,M
7615,20111014,DIxPRE,84,11.013,F
7616,20111014,DIxPRE,93,10.96,M
7617,20111014,DIxPRE,94,10.955,M
7618,20111014,DIxPRE,102,10.917,F
7619,20111014,DIxPRE,115,10.867,M
7620,20111014,DIxPRE,116,10.863,M
7621,20111014,DIxPRE,117,10.86,M
7622,20111014,DIxPRE,123,10.832,F
7623,20111014,DIxPRE,126,10.819,M
7624,20111014,DIxPRE,135,10.783,M
7625,20111014,DIxPRE,136,10.779,M
7626,20111014,DIxPRE,144,10.752,F
7627,20111014,DIxPRE,157,10.713,M
7628,20111014,DIxPRE,158,10.71,M
7629,20111014,DIxPRE,164,10.694,F
7630,20111014,DIxPRE,177,10.664,M
7631,20111014,DIxPRE,178,10.662,M
7632,20111014,DIxPRE,179,10.66,M
7633,20111014,DIxPRE,185,10.65,F
7634,20111014,DIxPRE,189,10.644,M
7635,20111014,DIxPRE,200,10.628,M
7636,20111014,DIxPRE,207,10.619,F
7637,20111014,DIxPRE,211,10.614,M
7638,20111014,DIxPRE,223,10.6,M
7639,20111014,DIxPRE,228,10.595,F
7640,20111014,DIxPRE,242,10.581,M
7641,20111014,DIxPRE,243,10.58,M
7642,20111014,DIxPRE,248,10.577,F
7643,20111014,DIxPRE,252,10.575,M
7644,20111014,DIxPRE,264,10.568,M
7645,20111014,DIxPRE,268,10.566,F
7646,20111014,DIxPRE,284,10.559,M
7647,20111014,DIxPRE,289,10.557,F
7648,20111014,DIxPRE,304,10.55,M
7649,20111014,DIxPRE,305,10.55,M
7650,20111014,DIxPRE,308,10.551,F
7651,20111014,DIxPRE,314,10.553,M
7652,20111014,DIxPRE,326,10.558,M
7653,20111014,DIxPRE,329,10.559,F
7654,20111014,DIxPRE,344,10.564,M
7655,20111014,DIxPRE,349,10.565,F
7656,20111014,DIxPRE,364,10.57,M
7657,20111014,DIxPRE,365,10.57,M
7658,20111014,DIxPRE,370,10.578,F
7659,20111014,DIxPRE,375,10.586,M
7660,20111014,DIxPRE,386,10.603,M
7661,20111014,DIxPRE,389,10.608,F
7662,20111014,DIxPRE,396,10.618,M
7663,20111014,DIxPRE,407,10.633,M
7664,20111014,DIxPRE,410,10.637,F
7665,20111014,DIxPRE,427,10.659,M
7666,20111014,DIxPRE,428,10.66,M
7667,20111014,DIxPRE,432,10.667,F
7668,20111014,DIxPRE,438,10.677,M
7669,20111014,DIxPRE,450,10.697,M
7670,20111014,DIxPRE,453,10.701,F
7671,20111014,DIxPRE,472,10.73,M
7672,20111014,DIxPRE,474,10.733,F
7673,20111014,DIxPRE,493,10.759,M
7674,20111014,DIxPRE,494,10.76,M
7675,20111014,DIxPRE,496,10.764,F
7676,20111014,DIxPRE,504,10.777,M
7677,20111014,DIxPRE,516,10.797,M
7678,20111014,DIxPRE,518,10.8,F
7679,20111014,DIxPRE,527,10.815,M
7680,20111014,DIxPRE,536,10.828,M
7681,20111014,DIxPRE,537,10.83,F
7682,20111014,DIxPRE,557,10.859,M
7683,20111014,DIxPRE,558,10.86,F
7684,20111014,DIxPRE,567,10.871,M
7685,20111014,DIxPRE,579,10.886,F
7686,20111014,DIxPRE,600,10.91,F
7687,20111014,DIxPRE,619,10.93,F
7688,20111014,DIxPRE,629,10.944,M
7689,20111014,DIxPRE,639,10.958,F
7690,20111014,DIxPRE,660,10.985,F
7691,20111014,DIxPRE,679,11.009,F
7692,20111014,DIxPRE,680,11.01,M
7693,20111014,DIxPRE,690,11.021,M
7694,20111014,DIxPRE,701,11.034,F
7695,20111014,DIxPRE,713,11.047,M
7696,20111014,DIxPRE,723,11.057,F
7697,20111014,DIxPRE,744,11.078,F
7698,20111014,DIxPRE,746,11.08,M
7699,20111014,DIxPRE,756,11.088,M
7700,20111014,DIxPRE,765,11.095,F
7701,20111014,DIxPRE,787,11.112,F
7702,20111014,DIxPRE,808,11.128,F
7703,20111014,DIxPRE,811,11.13,M
7704,20111014,DIxPRE,820,11.139,M
7705,20111014,DIxPRE,827,11.147,F
7706,20111014,DIxPRE,872,11.19,M
7707,20111014,DIxPRE,881,11.193,M
7708,20111014,DIxPRE,901,11.2,M
7709,20111014,DIxPRE,933,11.21,M
7710,20111014,DIxPRE,943,11.221,M
7711,20111014,DIxPRE,992,11.274,F
7712,20111014,DIxPRE,998,11.28,M
7713,20111014,DIxPRE,1007,11.283,M
7714,20111014,DIxPRE,1061,11.3,M
7715,20111014,DIxPRE,1070,11.306,M
7716,20111014,DIxPRE,1122,11.34,M
7717,20111014,DIxPRE,1132,11.337,M
7718,20111014,DIxPRE,1185,11.32,M
7719,20111014,DIxPRE,1195,11.32,M
7720,20111014,DIxPRE,1216,11.32,M
7721,20111014,DIxPRE,1240,11.32,F
7722,20111014,DIxPRE,1250,11.32,M
7723,20111014,DIxPRE,1259,11.323,M
7724,20111014,DIxPRE,1312,11.34,M
7725,20111014,DIxPRE,1322,11.341,M
7726,20111014,DIxPRE,1375,11.345,M
7727,20111014,DIxPRE,1384,11.346,M
7728,20111014,DIxPRE,1402,11.347,M
7729,20111014,DIxPRE,1436,11.35,M
7730,20111014,DIxPRE,1446,11.35,M
7731,20111014,DIxPRE,1486,11.35,F
7732,20111014,DIxPRE,1500,11.35,M
7733,20111014,DIxPRE,1509,11.35,M
7734,20111014,DIxPRE,1561,11.35,M
7735,20111014,DIxPRE,1570,11.35,M
7736,20111014,DIxPRE,1622,11.348,M
7737,20111014,DIxPRE,1632,11.348,M
7738,20111014,DIxPRE,1685,11.347,M
7739,20111014,DIxPRE,1695,11.347,M
7740,20111014,DIxPRE,1717,11.346,M
7741,20111014,DIxPRE,1734,11.346,F
7742,20111014,DIxPRE,1749,11.345,M
7743,20111014,DIxPRE,1758,11.345,M
7744,20111014,DIxPRE,1811,11.344,M
7745,20111014,DIxPRE,1820,11.344,M
7746,20111014,DIxPRE,1872,11.343,M
7747,20111014,DIxPRE,1882,11.343,M
7748,20111014,DIxPRE,1934,11.342,M
7749,20111014,DIxPRE,1944,11.342,M
7750,20111014,DIxPRE,1967,11.341,M
7751,20111014,DIxPRE,1979,11.341,F
7752,20111014,DIxPRE,2000,11.341,M
7753,20111014,DIxPRE,2010,11.341,M
7754,20111014,DIxPRE,2064,11.34,M
7755,20111014,DIxPRE,2073,11.341,M
7756,20111014,DIxPRE,2126,11.343,M
7757,20111014,DIxPRE,2135,11.344,M
7758,20111014,DIxPRE,2187,11.347,M
7759,20111014,DIxPRE,2197,11.347,M
7760,20111014,DIxPRE,2220,11.348,M
7761,20111014,DIxPRE,2228,11.349,F
7762,20111014,DIxPRE,2252,11.35,M
7763,20111014,DIxPRE,2261,11.349,M
7764,20111014,DIxPRE,2315,11.34,M
7765,20111014,DIxPRE,2324,11.34,M
7766,20111014,DIxPRE,2376,11.34,M
7767,20111014,DIxPRE,2385,11.34,M
7768,20111014,DIxPRE,2438,11.34,M
7769,20111014,DIxPRE,2448,11.34,M
7770,20111014,DIxPRE,2470,11.34,M
7771,20111014,DIxPRE,2475,11.34,F
7772,20111014,DIxPRE,2503,11.34,M
7773,20111014,DIxPRE,2512,11.34,M
7774,20111014,DIxPRE,2566,11.34,M
7775,20111014,DIxPRE,2576,11.34,M
7776,20111014,DIxPRE,2628,11.34,M
7777,20111014,DIxPRE,2638,11.34,M
7778,20111014,DIxPRE,2690,11.34,M
7779,20111014,DIxPRE,2700,11.34,M
7780,20111014,DIxPRE,2721,11.34,M
7781,20111014,DIxPRE,2723,11.34,F
7782,20111014,DIxPRE,2755,11.34,M
7783,20111014,DIxPRE,2764,11.34,M
7784,20111014,DIxPRE,2817,11.34,M
7785,20111014,DIxPRE,2827,11.34,M
7786,20111014,DIxPRE,2867,11.34,M
7787,20111014,DIxPRE,2880,11.34,M
7788,20111014,DIxPRE,2889,11.34,M
7789,20111014,DIxPRE,2941,11.34,M
7790,20111014,DIxPRE,2951,11.34,M
7791,20111014,DIxPRE,2971,11.34,F
7792,20111014,DIxPRE,2972,11.34,M
7793,20111014,DIxPRE,3005,11.34,M
7794,20111014,DIxPRE,3014,11.34,M
7795,20111014,DIxPRE,3216,11.34,F
7796,20111014,DIxPRE,3223,11.34,M
7797,20111014,DIxPRE,3465,11.34,F
7798,20111014,DIxPRE,3713,11.34,F
7799,20111014,DIxPRE,3838,11.34,F
7486,20111017,DIxPRE,1,11.87,F
7487,20111017,DIxPRE,9,11.505,M
7488,20111017,DIxPRE,10,11.501,M
7489,20111017,DIxPRE,11,11.497,M
7490,20111017,DIxPRE,20,11.435,F
7491,20111017,DIxPRE,30,11.41,M
7492,20111017,DIxPRE,31,11.408,M
7493,20111017,DIxPRE,42,11.262,F
7494,20111017,DIxPRE,52,11.183,M
7495,20111017,DIxPRE,53,11.177,M
7496,20111017,DIxPRE,63,11.108,F
7497,20111017,DIxPRE,74,11.054,M
7498,20111017,DIxPRE,75,11.05,M
7499,20111017,DIxPRE,84,10.986,F
7500,20111017,DIxPRE,92,10.94,M
7501,20111017,DIxPRE,93,10.935,M
7502,20111017,DIxPRE,104,10.884,F
7503,20111017,DIxPRE,114,10.847,M
7504,20111017,DIxPRE,115,10.843,M
7505,20111017,DIxPRE,116,10.84,M
7506,20111017,DIxPRE,125,10.799,F
7507,20111017,DIxPRE,134,10.763,M
7508,20111017,DIxPRE,135,10.759,M
7509,20111017,DIxPRE,144,10.728,F
7510,20111017,DIxPRE,156,10.693,M
7511,20111017,DIxPRE,157,10.69,M
7512,20111017,DIxPRE,165,10.669,F
7513,20111017,DIxPRE,176,10.644,M
7514,20111017,DIxPRE,177,10.642,M
7515,20111017,DIxPRE,178,10.64,M
7516,20111017,DIxPRE,187,10.629,F
7517,20111017,DIxPRE,188,10.628,M
7518,20111017,DIxPRE,199,10.616,M
7519,20111017,DIxPRE,208,10.607,F
7520,20111017,DIxPRE,210,10.605,M
7521,20111017,DIxPRE,222,10.595,M
7522,20111017,DIxPRE,228,10.59,F
7523,20111017,DIxPRE,241,10.581,M
7524,20111017,DIxPRE,242,10.58,M
7525,20111017,DIxPRE,250,10.575,F
7526,20111017,DIxPRE,251,10.575,M
7527,20111017,DIxPRE,263,10.568,M
7528,20111017,DIxPRE,270,10.565,F
7529,20111017,DIxPRE,283,10.559,M
7530,20111017,DIxPRE,289,10.556,F
7531,20111017,DIxPRE,303,10.55,M
7532,20111017,DIxPRE,304,10.55,M
7533,20111017,DIxPRE,309,10.553,F
7534,20111017,DIxPRE,313,10.555,M
7535,20111017,DIxPRE,325,10.562,M
7536,20111017,DIxPRE,331,10.565,F
7537,20111017,DIxPRE,343,10.571,M
7538,20111017,DIxPRE,350,10.574,F
7539,20111017,DIxPRE,363,10.58,M
7540,20111017,DIxPRE,364,10.58,M
7541,20111017,DIxPRE,370,10.591,F
7542,20111017,DIxPRE,374,10.598,M
7543,20111017,DIxPRE,385,10.617,M
7544,20111017,DIxPRE,391,10.627,F
7545,20111017,DIxPRE,395,10.633,M
7546,20111017,DIxPRE,406,10.65,M
7547,20111017,DIxPRE,412,10.659,F
7548,20111017,DIxPRE,426,10.679,M
7549,20111017,DIxPRE,427,10.68,M
7550,20111017,DIxPRE,432,10.69,F
7551,20111017,DIxPRE,437,10.699,M
7552,20111017,DIxPRE,449,10.72,M
7553,20111017,DIxPRE,454,10.729,F
7554,20111017,DIxPRE,471,10.757,M
7555,20111017,DIxPRE,476,10.765,F
7556,20111017,DIxPRE,492,10.789,M
7557,20111017,DIxPRE,493,10.79,M
7558,20111017,DIxPRE,497,10.797,F
7559,20111017,DIxPRE,503,10.807,M
7560,20111017,DIxPRE,515,10.827,M
7561,20111017,DIxPRE,518,10.832,F
7562,20111017,DIxPRE,526,10.845,M
7563,20111017,DIxPRE,535,10.858,M
7564,20111017,DIxPRE,539,10.864,F
7565,20111017,DIxPRE,556,10.889,M
7566,20111017,DIxPRE,557,10.89,M
7567,20111017,DIxPRE,559,10.893,F
7568,20111017,DIxPRE,566,10.901,M
7569,20111017,DIxPRE,579,10.917,F
7570,20111017,DIxPRE,599,10.94,F
7571,20111017,DIxPRE,618,10.96,M
7572,20111017,DIxPRE,621,10.965,F
7573,20111017,DIxPRE,628,10.978,M
7574,20111017,DIxPRE,639,10.997,F
7575,20111017,DIxPRE,660,11.031,F
7576,20111017,DIxPRE,679,11.06,M
7577,20111017,DIxPRE,681,11.062,F
7578,20111017,DIxPRE,689,11.07,M
7579,20111017,DIxPRE,703,11.083,F
7580,20111017,DIxPRE,712,11.091,M
7581,20111017,DIxPRE,723,11.101,F
7582,20111017,DIxPRE,745,11.12,F
7583,20111017,DIxPRE,755,11.128,M
7584,20111017,DIxPRE,767,11.138,F
7585,20111017,DIxPRE,788,11.154,F
7586,20111017,DIxPRE,808,11.169,F
7587,20111017,DIxPRE,810,11.17,M
7588,20111017,DIxPRE,819,11.176,M
7589,20111017,DIxPRE,829,11.183,F
7590,20111017,DIxPRE,871,11.21,M
7591,20111017,DIxPRE,880,11.213,M
7592,20111017,DIxPRE,900,11.22,M
7593,20111017,DIxPRE,932,11.23,M
7594,20111017,DIxPRE,942,11.243,M
7595,20111017,DIxPRE,994,11.307,F
7596,20111017,DIxPRE,997,11.31,M
7597,20111017,DIxPRE,1006,11.312,M
7598,20111017,DIxPRE,1060,11.32,M
7599,20111017,DIxPRE,1069,11.32,M
7600,20111017,DIxPRE,1121,11.32,M
7601,20111017,DIxPRE,1131,11.323,M
7602,20111017,DIxPRE,1184,11.338,M
7603,20111017,DIxPRE,1194,11.341,M
7604,20111017,DIxPRE,1215,11.346,M
7605,20111017,DIxPRE,1240,11.353,F
7606,20111017,DIxPRE,1249,11.355,M
7607,20111017,DIxPRE,1258,11.357,M
7608,20111017,DIxPRE,1311,11.37,M
7609,20111017,DIxPRE,1321,11.371,M
7610,20111017,DIxPRE,1374,11.375,M
7611,20111017,DIxPRE,1383,11.376,M
7612,20111017,DIxPRE,1401,11.377,M
7613,20111017,DIxPRE,1435,11.38,M
7614,20111017,DIxPRE,1445,11.378,M
7615,20111017,DIxPRE,1488,11.371,F
7616,20111017,DIxPRE,1499,11.369,M
7617,20111017,DIxPRE,1508,11.368,M
7618,20111017,DIxPRE,1560,11.36,M
7619,20111017,DIxPRE,1569,11.36,M
7620,20111017,DIxPRE,1621,11.363,M
7621,20111017,DIxPRE,1631,11.363,M
7622,20111017,DIxPRE,1684,11.365,M
7623,20111017,DIxPRE,1694,11.366,M
7624,20111017,DIxPRE,1716,11.367,M
7625,20111017,DIxPRE,1733,11.367,F
7626,20111017,DIxPRE,1748,11.368,M
7627,20111017,DIxPRE,1757,11.368,M
7628,20111017,DIxPRE,1810,11.37,M
7629,20111017,DIxPRE,1819,11.369,M
7630,20111017,DIxPRE,1871,11.365,M
7631,20111017,DIxPRE,1881,11.364,M
7632,20111017,DIxPRE,1933,11.36,M
7633,20111017,DIxPRE,1943,11.359,M
7634,20111017,DIxPRE,1966,11.357,M
7635,20111017,DIxPRE,1981,11.356,F
7636,20111017,DIxPRE,1999,11.355,M
7637,20111017,DIxPRE,2009,11.354,M
7638,20111017,DIxPRE,2063,11.35,M
7639,20111017,DIxPRE,2072,11.352,M
7640,20111017,DIxPRE,2125,11.364,M
7641,20111017,DIxPRE,2134,11.366,M
7642,20111017,DIxPRE,2186,11.377,M
7643,20111017,DIxPRE,2196,11.379,M
7644,20111017,DIxPRE,2219,11.384,M
7645,20111017,DIxPRE,2229,11.386,F
7646,20111017,DIxPRE,2251,11.39,M
7647,20111017,DIxPRE,2260,11.387,M
7648,20111017,DIxPRE,2314,11.37,M
7649,20111017,DIxPRE,2323,11.37,M
7650,20111017,DIxPRE,2375,11.37,M
7651,20111017,DIxPRE,2384,11.37,M
7652,20111017,DIxPRE,2437,11.37,M
7653,20111017,DIxPRE,2447,11.37,M
7654,20111017,DIxPRE,2469,11.37,M
7655,20111017,DIxPRE,2476,11.37,F
7656,20111017,DIxPRE,2502,11.37,M
7657,20111017,DIxPRE,2511,11.37,M
7658,20111017,DIxPRE,2565,11.37,M
7659,20111017,DIxPRE,2575,11.37,M
7660,20111017,DIxPRE,2627,11.37,M
7661,20111017,DIxPRE,2637,11.37,M
7662,20111017,DIxPRE,2689,11.37,M
7663,20111017,DIxPRE,2699,11.37,M
7664,20111017,DIxPRE,2720,11.37,M
7665,20111017,DIxPRE,2725,11.37,F
7666,20111017,DIxPRE,2754,11.37,M
7667,20111017,DIxPRE,2763,11.37,M
7668,20111017,DIxPRE,2816,11.37,M
7669,20111017,DIxPRE,2826,11.37,M
7670,20111017,DIxPRE,2866,11.37,M
7671,20111017,DIxPRE,2879,11.37,M
7672,20111017,DIxPRE,2888,11.37,M
7673,20111017,DIxPRE,2940,11.37,M
7674,20111017,DIxPRE,2950,11.37,M
7675,20111017,DIxPRE,2971,11.37,F
7676,20111017,DIxPRE,3004,11.37,M
7677,20111017,DIxPRE,3013,11.37,M
7678,20111017,DIxPRE,3218,11.37,F
7679,20111017,DIxPRE,3222,11.37,M
7680,20111017,DIxPRE,3465,11.37,F
7681,20111017,DIxPRE,3715,11.37,F
7682,20111017,DIxPRE,3838,11.37,F
7524,20111018,DIxPRE,1,11.87,F
7525,20111018,DIxPRE,8,11.468,M
7526,20111018,DIxPRE,9,11.462,M
7527,20111018,DIxPRE,10,11.457,M
7528,20111018,DIxPRE,19,11.404,M
7529,20111018,DIxPRE,20,11.401,F
7530,20111018,DIxPRE,29,11.384,M
7531,20111018,DIxPRE,30,11.383,M
7532,20111018,DIxPRE,42,11.219,F
7533,20111018,DIxPRE,51,11.146,M
7534,20111018,DIxPRE,52,11.14,M
7535,20111018,DIxPRE,62,11.069,F
7536,20111018,DIxPRE,73,11.014,M
7537,20111018,DIxPRE,74,11.01,M
7538,20111018,DIxPRE,84,10.93,F
7539,20111018,DIxPRE,91,10.884,M
7540,20111018,DIxPRE,92,10.878,M
7541,20111018,DIxPRE,104,10.816,F
7542,20111018,DIxPRE,113,10.778,M
7543,20111018,DIxPRE,114,10.774,M
7544,20111018,DIxPRE,115,10.77,M
7545,20111018,DIxPRE,124,10.729,F
7546,20111018,DIxPRE,133,10.693,M
7547,20111018,DIxPRE,134,10.689,M
7548,20111018,DIxPRE,144,10.655,F
7549,20111018,DIxPRE,155,10.623,M
7550,20111018,DIxPRE,156,10.62,M
7551,20111018,DIxPRE,165,10.597,F
7552,20111018,DIxPRE,175,10.574,M
7553,20111018,DIxPRE,176,10.572,M
7554,20111018,DIxPRE,177,10.57,M
7555,20111018,DIxPRE,187,10.554,F
7556,20111018,DIxPRE,198,10.538,M
7557,20111018,DIxPRE,207,10.526,F
7558,20111018,DIxPRE,209,10.524,M
7559,20111018,DIxPRE,221,10.51,M
7560,20111018,DIxPRE,228,10.503,F
7561,20111018,DIxPRE,240,10.491,M
7562,20111018,DIxPRE,241,10.49,M
7563,20111018,DIxPRE,250,10.486,F
7564,20111018,DIxPRE,262,10.482,M
7565,20111018,DIxPRE,269,10.48,F
7566,20111018,DIxPRE,282,10.476,M
7567,20111018,DIxPRE,289,10.474,F
7568,20111018,DIxPRE,302,10.47,M
7569,20111018,DIxPRE,303,10.47,M
7570,20111018,DIxPRE,309,10.474,F
7571,20111018,DIxPRE,312,10.475,M
7572,20111018,DIxPRE,324,10.482,M
7573,20111018,DIxPRE,331,10.485,F
7574,20111018,DIxPRE,342,10.491,M
7575,20111018,DIxPRE,349,10.494,F
7576,20111018,DIxPRE,362,10.5,M
7577,20111018,DIxPRE,363,10.5,M
7578,20111018,DIxPRE,370,10.509,F
7579,20111018,DIxPRE,373,10.513,M
7580,20111018,DIxPRE,384,10.526,M
7581,20111018,DIxPRE,391,10.534,F
7582,20111018,DIxPRE,394,10.537,M
7583,20111018,DIxPRE,405,10.549,M
7584,20111018,DIxPRE,411,10.555,F
7585,20111018,DIxPRE,425,10.569,M
7586,20111018,DIxPRE,426,10.57,M
7587,20111018,DIxPRE,432,10.583,F
7588,20111018,DIxPRE,436,10.592,M
7589,20111018,DIxPRE,448,10.618,M
7590,20111018,DIxPRE,454,10.63,F
7591,20111018,DIxPRE,470,10.661,M
7592,20111018,DIxPRE,476,10.672,F
7593,20111018,DIxPRE,491,10.698,M
7594,20111018,DIxPRE,492,10.7,M
7595,20111018,DIxPRE,496,10.704,F
7596,20111018,DIxPRE,502,10.709,M
7597,20111018,DIxPRE,514,10.719,M
7598,20111018,DIxPRE,518,10.722,F
7599,20111018,DIxPRE,525,10.727,M
7600,20111018,DIxPRE,534,10.734,M
7601,20111018,DIxPRE,539,10.738,F
7602,20111018,DIxPRE,555,10.749,M
7603,20111018,DIxPRE,556,10.75,M
7604,20111018,DIxPRE,558,10.752,F
7605,20111018,DIxPRE,565,10.76,M
7606,20111018,DIxPRE,579,10.774,F
7607,20111018,DIxPRE,599,10.794,F
7608,20111018,DIxPRE,617,10.81,M
7609,20111018,DIxPRE,621,10.816,F
7610,20111018,DIxPRE,627,10.826,M
7611,20111018,DIxPRE,638,10.843,F
7612,20111018,DIxPRE,660,10.875,F
7613,20111018,DIxPRE,678,10.9,M
7614,20111018,DIxPRE,681,10.904,F
7615,20111018,DIxPRE,688,10.913,M
7616,20111018,DIxPRE,702,10.931,F
7617,20111018,DIxPRE,711,10.942,M
7618,20111018,DIxPRE,723,10.956,F
7619,20111018,DIxPRE,744,10.98,M
7620,20111018,DIxPRE,745,10.981,F
7621,20111018,DIxPRE,754,10.985,M
7622,20111018,DIxPRE,767,10.991,F
7623,20111018,DIxPRE,787,11.0,F
7624,20111018,DIxPRE,808,11.01,F
7625,20111018,DIxPRE,809,11.01,M
7626,20111018,DIxPRE,818,11.018,M
7627,20111018,DIxPRE,829,11.028,F
7628,20111018,DIxPRE,870,11.061,M
7629,20111018,DIxPRE,879,11.068,M
7630,20111018,DIxPRE,899,11.083,M
7631,20111018,DIxPRE,931,11.105,M
7632,20111018,DIxPRE,941,11.114,M
7633,20111018,DIxPRE,993,11.158,F
7634,20111018,DIxPRE,996,11.16,M
7635,20111018,DIxPRE,1005,11.163,M
7636,20111018,DIxPRE,1059,11.18,M
7637,20111018,DIxPRE,1068,11.182,M
7638,20111018,DIxPRE,1120,11.194,M
7639,20111018,DIxPRE,1130,11.196,M
7640,20111018,DIxPRE,1183,11.207,M
7641,20111018,DIxPRE,1193,11.209,M
7642,20111018,DIxPRE,1214,11.213,M
7643,20111018,DIxPRE,1240,11.218,F
7644,20111018,DIxPRE,1248,11.22,M
7645,20111018,DIxPRE,1257,11.222,M
7646,20111018,DIxPRE,1310,11.23,M
7647,20111018,DIxPRE,1320,11.231,M
7648,20111018,DIxPRE,1373,11.235,M
7649,20111018,DIxPRE,1382,11.236,M
7650,20111018,DIxPRE,1400,11.237,M
7651,20111018,DIxPRE,1434,11.24,M
7652,20111018,DIxPRE,1444,11.237,M
7653,20111018,DIxPRE,1488,11.226,F
7654,20111018,DIxPRE,1498,11.224,M
7655,20111018,DIxPRE,1507,11.222,M
7656,20111018,DIxPRE,1559,11.21,M
7657,20111018,DIxPRE,1568,11.21,M
7658,20111018,DIxPRE,1620,11.21,M
7659,20111018,DIxPRE,1630,11.21,M
7660,20111018,DIxPRE,1683,11.21,M
7661,20111018,DIxPRE,1693,11.21,M
7662,20111018,DIxPRE,1715,11.21,M
7663,20111018,DIxPRE,1733,11.21,F
7664,20111018,DIxPRE,1747,11.21,M
7665,20111018,DIxPRE,1756,11.21,M
7666,20111018,DIxPRE,1809,11.21,M
7667,20111018,DIxPRE,1818,11.21,M
7668,20111018,DIxPRE,1870,11.21,M
7669,20111018,DIxPRE,1880,11.21,M
7670,20111018,DIxPRE,1932,11.21,M
7671,20111018,DIxPRE,1942,11.21,M
7672,20111018,DIxPRE,1965,11.21,M
7673,20111018,DIxPRE,1981,11.21,F
7674,20111018,DIxPRE,1998,11.21,M
7675,20111018,DIxPRE,2008,11.21,M
7676,20111018,DIxPRE,2062,11.21,M
7677,20111018,DIxPRE,2071,11.211,M
7678,20111018,DIxPRE,2124,11.213,M
7679,20111018,DIxPRE,2133,11.214,M
7680,20111018,DIxPRE,2185,11.217,M
7681,20111018,DIxPRE,2195,11.217,M
7682,20111018,DIxPRE,2218,11.218,M
7683,20111018,DIxPRE,2228,11.219,F
7684,20111018,DIxPRE,2250,11.22,M
7685,20111018,DIxPRE,2259,11.221,M
7686,20111018,DIxPRE,2313,11.23,M
7687,20111018,DIxPRE,2322,11.23,M
7688,20111018,DIxPRE,2374,11.23,M
7689,20111018,DIxPRE,2383,11.23,M
7690,20111018,DIxPRE,2436,11.23,M
7691,20111018,DIxPRE,2446,11.23,M
7692,20111018,DIxPRE,2468,11.23,M
7693,20111018,DIxPRE,2476,11.23,F
7694,20111018,DIxPRE,2501,11.23,M
7695,20111018,DIxPRE,2510,11.23,M
7696,20111018,DIxPRE,2564,11.23,M
7697,20111018,DIxPRE,2574,11.23,M
