,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
11208,20150105,IBOVESPA,2598,57970.88,M
11209,20150105,IBOVESPA,2630,57970.88,M
11210,20150105,IBOVESPA,2663,57970.88,M
11211,20150105,IBOVESPA,2724,57970.88,F
11212,20150105,IBOVESPA,2729,57970.88,M
11213,20150105,IBOVESPA,2761,57970.88,M
11214,20150105,IBOVESPA,2792,57970.88,M
11215,20150105,IBOVESPA,2851,57970.88,M
11216,20150105,IBOVESPA,2883,57970.88,M
11217,20150105,IBOVESPA,2916,57970.88,M
11218,20150105,IBOVESPA,2969,57970.88,F
11219,20150105,IBOVESPA,2978,57970.88,M
11220,20150105,IBOVESPA,3011,57970.88,M
11221,20150105,IBOVESPA,3039,57970.88,M
11222,20150105,IBOVESPA,3102,57970.88,M
11223,20150105,IBOVESPA,3134,57970.88,M
11224,20150105,IBOVESPA,3166,57970.88,M
11225,20150105,IBOVESPA,3218,57970.88,F
11226,20150105,IBOVESPA,3228,57970.88,M
11227,20150105,IBOVESPA,3262,57970.88,M
11228,20150105,IBOVESPA,3293,57970.88,M
11229,20150105,IBOVESPA,3352,57970.88,M
11230,20150105,IBOVESPA,3386,57970.88,M
11231,20150105,IBOVESPA,3417,57970.88,M
11232,20150105,IBOVESPA,3464,57970.88,F
11233,20150105,IBOVESPA,3480,57970.88,M
11234,20150105,IBOVESPA,3511,57970.88,M
11235,20150105,IBOVESPA,3541,57970.88,M
11236,20150105,IBOVESPA,3602,57970.88,M
11237,20150105,IBOVESPA,3635,57970.88,M
11238,20150105,IBOVESPA,3657,57970.88,M
11239,20150105,IBOVESPA,3667,57970.88,M
11240,20150105,IBOVESPA,3711,57970.88,F
11241,20150105,IBOVESPA,3730,57970.88,M
11242,20150105,IBOVESPA,3761,57970.88,M
11243,20150105,IBOVESPA,3793,57970.88,M
11244,20150105,IBOVESPA,3833,57970.88,F
11245,20150105,IBOVESPA,3852,57970.88,M
11246,20150105,IBOVESPA,3884,57970.88,M
11247,20150105,IBOVESPA,3917,57970.88,M
11248,20150105,IBOVESPA,3983,57970.88,M
11249,20150105,IBOVESPA,4014,57970.88,M
11250,20150105,IBOVESPA,4046,57970.88,M
11251,20150105,IBOVESPA,4104,57970.88,M
11252,20150105,IBOVESPA,4169,57970.88,M
11253,20150105,IBOVESPA,4235,57970.88,M
11254,20150105,IBOVESPA,4296,57970.88,M
11255,20150105,IBOVESPA,4359,57970.88,M
11256,20150105,IBOVESPA,4423,57970.88,M
11257,20150105,IBOVESPA,4485,57970.88,M
11258,20150105,IBOVESPA,4550,57970.88,M
11259,20150105,IBOVESPA,4610,57970.88,M
11260,20150105,IBOVESPA,4674,57970.88,M
11261,20150105,IBOVESPA,4737,57970.88,M
11262,20150105,IBOVESPA,4802,57970.88,M
11263,20150105,IBOVESPA,4860,57970.88,M
11264,20150105,IBOVESPA,4925,57970.88,M
11265,20150105,IBOVESPA,4988,57970.88,M
11266,20150105,IBOVESPA,5049,57970.88,M
11267,20150105,IBOVESPA,5110,57970.88,M
11268,20150105,IBOVESPA,5175,57970.88,M
11269,20150105,IBOVESPA,5238,57970.88,M
11270,20150105,IBOVESPA,5301,57970.88,M
11271,20150105,IBOVESPA,5360,57970.88,M
11272,20150105,IBOVESPA,5425,57970.88,M
11273,20150105,IBOVESPA,5491,57970.88,M
11274,20150105,IBOVESPA,5554,57970.88,M
11275,20150105,IBOVESPA,5613,57970.88,M
11276,20150105,IBOVESPA,5678,57970.88,M
11277,20150105,IBOVESPA,5740,57970.88,M
11278,20150105,IBOVESPA,5803,57970.88,M
11279,20150105,IBOVESPA,5864,57970.88,M
11280,20150105,IBOVESPA,5928,57970.88,M
11281,20150105,IBOVESPA,5990,57970.88,M
11282,20150105,IBOVESPA,6055,57970.88,M
11283,20150105,IBOVESPA,6115,57970.88,M
11284,20150105,IBOVESPA,6179,57970.88,M
11285,20150105,IBOVESPA,6242,57970.88,M
11286,20150105,IBOVESPA,6305,57970.88,M
11287,20150105,IBOVESPA,6367,57970.88,M
11288,20150105,IBOVESPA,6432,57970.88,M
11289,20150105,IBOVESPA,6495,57970.88,M
11290,20150105,IBOVESPA,6558,57970.88,M
11291,20150105,IBOVESPA,6617,57970.88,M
11292,20150105,IBOVESPA,6682,57970.88,M
11293,20150105,IBOVESPA,6748,57970.88,M
11294,20150105,IBOVESPA,6811,57970.88,M
11295,20150105,IBOVESPA,6869,57970.88,M
11296,20150105,IBOVESPA,6934,57970.88,M
11297,20150105,IBOVESPA,7000,57970.88,M
11298,20150105,IBOVESPA,7061,57970.88,M
11299,20150105,IBOVESPA,7122,57970.88,M
11300,20150105,IBOVESPA,7187,57970.88,M
11301,20150105,IBOVESPA,7249,57970.88,M
11302,20150105,IBOVESPA,7312,57970.88,M
11303,20150105,IBOVESPA,7373,57970.88,M
11304,20150105,IBOVESPA,7437,57970.88,M
11305,20150105,IBOVESPA,7500,57970.88,M
11306,20150105,IBOVESPA,7565,57970.88,M
11307,20150105,IBOVESPA,7623,57970.88,M
11308,20150105,IBOVESPA,7688,57970.88,M
11309,20150105,IBOVESPA,7812,57970.88,M
11310,20150105,IBOVESPA,7938,57970.88,M
11311,20150105,IBOVESPA,8064,57970.88,M
11312,20150105,IBOVESPA,8188,57970.88,M
11313,20150105,IBOVESPA,8317,57970.88,M
11314,20150105,IBOVESPA,8441,57970.88,M
11315,20150105,IBOVESPA,8566,57970.88,M
11316,20150105,IBOVESPA,8691,57970.88,M
11317,20150105,IBOVESPA,8818,57970.88,M
11318,20150105,IBOVESPA,8942,57970.88,M
10912,20150106,IBOVESPA,1,47576.0,F
10913,20150106,IBOVESPA,7,47797.17,M
10914,20150106,IBOVESPA,18,48146.81,M
10915,20150106,IBOVESPA,19,48178.72,M
10916,20150106,IBOVESPA,22,48274.58,F
10917,20150106,IBOVESPA,24,48338.59,F
10918,20150106,IBOVESPA,29,48499.0,M
10919,20150106,IBOVESPA,35,48628.05,M
10920,20150106,IBOVESPA,36,48649.59,M
10921,20150106,IBOVESPA,37,48671.15,M
10922,20150106,IBOVESPA,42,48779.05,F
10923,20150106,IBOVESPA,47,48887.19,M
10924,20150106,IBOVESPA,51,48973.87,M
10925,20150106,IBOVESPA,52,48995.57,M
10926,20150106,IBOVESPA,58,49125.94,M
10927,20150106,IBOVESPA,59,49147.7,M
10928,20150106,IBOVESPA,61,49191.26,F
10929,20150106,IBOVESPA,68,49344.0,M
10930,20150106,IBOVESPA,77,49545.84,M
10931,20150106,IBOVESPA,78,49568.32,M
10932,20150106,IBOVESPA,79,49590.8,M
10933,20150106,IBOVESPA,81,49635.81,F
10934,20150106,IBOVESPA,88,49793.65,M
10935,20150106,IBOVESPA,98,50020.01,M
10936,20150106,IBOVESPA,99,50042.7,M
10937,20150106,IBOVESPA,102,50110.84,F
10938,20150106,IBOVESPA,108,50247.4,M
10939,20150106,IBOVESPA,110,50293.0,M
10940,20150106,IBOVESPA,112,50339.24,M
10941,20150106,IBOVESPA,118,50478.23,M
10942,20150106,IBOVESPA,119,50501.43,M
10943,20150106,IBOVESPA,120,50524.64,M
10944,20150106,IBOVESPA,123,50594.35,F
10945,20150106,IBOVESPA,130,50757.36,M
10946,20150106,IBOVESPA,141,51014.58,M
10947,20150106,IBOVESPA,142,51038.03,M
10948,20150106,IBOVESPA,143,51061.48,M
10949,20150106,IBOVESPA,144,51084.95,F
10950,20150106,IBOVESPA,150,51226.0,M
10951,20150106,IBOVESPA,153,51296.85,M
10952,20150106,IBOVESPA,162,51510.01,M
10953,20150106,IBOVESPA,163,51533.74,M
10954,20150106,IBOVESPA,164,51557.49,M
10955,20150106,IBOVESPA,166,51605.03,F
10956,20150106,IBOVESPA,168,51652.6,M
10957,20150106,IBOVESPA,173,51771.73,M
10958,20150106,IBOVESPA,176,51843.34,M
10959,20150106,IBOVESPA,178,51891.13,M
10960,20150106,IBOVESPA,184,52034.78,M
10961,20150106,IBOVESPA,185,52058.76,M
10962,20150106,IBOVESPA,187,52106.75,F
10963,20150106,IBOVESPA,193,52251.0,M
10964,20150106,IBOVESPA,194,52274.9,M
10965,20150106,IBOVESPA,204,52514.5,M
10966,20150106,IBOVESPA,205,52538.52,M
10967,20150106,IBOVESPA,206,52562.55,F
10968,20150106,IBOVESPA,215,52779.33,M
10969,20150106,IBOVESPA,225,53021.24,M
10970,20150106,IBOVESPA,226,53045.49,M
10971,20150106,IBOVESPA,227,53069.76,F
10972,20150106,IBOVESPA,230,53142.61,F
10973,20150106,IBOVESPA,236,53288.63,M
10974,20150106,IBOVESPA,237,53313.0,M
10975,20150106,IBOVESPA,239,53361.2,M
10976,20150106,IBOVESPA,248,53578.65,F
10977,20150106,IBOVESPA,257,53796.99,M
10978,20150106,IBOVESPA,268,54065.05,F
10979,20150106,IBOVESPA,276,54260.85,M
10980,20150106,IBOVESPA,287,54531.23,F
10981,20150106,IBOVESPA,297,54778.19,M
10982,20150106,IBOVESPA,308,55051.15,F
10983,20150106,IBOVESPA,309,55076.03,M
10984,20150106,IBOVESPA,319,55325.46,M
10985,20150106,IBOVESPA,329,55576.02,F
10986,20150106,IBOVESPA,339,55827.72,M
10987,20150106,IBOVESPA,348,56055.22,F
10988,20150106,IBOVESPA,370,56609.45,F
10989,20150106,IBOVESPA,372,56659.47,M
10990,20150106,IBOVESPA,382,56910.24,M
10991,20150106,IBOVESPA,392,57162.13,F
10992,20150106,IBOVESPA,403,57440.48,M
10993,20150106,IBOVESPA,413,57694.71,F
10994,20150106,IBOVESPA,420,57873.34,M
10995,20150106,IBOVESPA,425,58001.28,M
10996,20150106,IBOVESPA,433,58206.55,F
10997,20150106,IBOVESPA,437,58309.47,M
10998,20150106,IBOVESPA,446,58309.47,M
10999,20150106,IBOVESPA,454,58309.47,F
11000,20150106,IBOVESPA,457,58309.47,M
11001,20150106,IBOVESPA,466,58309.47,M
11002,20150106,IBOVESPA,474,58309.47,F
11003,20150106,IBOVESPA,494,58309.47,F
11004,20150106,IBOVESPA,499,58309.47,M
11005,20150106,IBOVESPA,509,58309.47,M
11006,20150106,IBOVESPA,516,58309.47,F
11007,20150106,IBOVESPA,531,58309.47,M
11008,20150106,IBOVESPA,538,58309.47,F
11009,20150106,IBOVESPA,543,58309.47,M
11010,20150106,IBOVESPA,549,58309.47,M
11011,20150106,IBOVESPA,557,58309.47,F
11012,20150106,IBOVESPA,562,58309.47,M
11013,20150106,IBOVESPA,571,58309.47,M
11014,20150106,IBOVESPA,576,58309.47,F
11015,20150106,IBOVESPA,580,58309.47,M
11016,20150106,IBOVESPA,589,58309.47,M
11017,20150106,IBOVESPA,597,58309.47,F
11018,20150106,IBOVESPA,618,58309.47,F
11019,20150106,IBOVESPA,623,58309.47,M
11020,20150106,IBOVESPA,633,58309.47,M
11021,20150106,IBOVESPA,638,58309.47,F
11022,20150106,IBOVESPA,654,58309.47,M
11023,20150106,IBOVESPA,660,58309.47,F
11024,20150106,IBOVESPA,671,58309.47,M
11025,20150106,IBOVESPA,676,58309.47,M
11026,20150106,IBOVESPA,681,58309.47,F
11027,20150106,IBOVESPA,687,58309.47,M
11028,20150106,IBOVESPA,696,58309.47,M
11029,20150106,IBOVESPA,701,58309.47,F
11030,20150106,IBOVESPA,717,58309.47,M
11031,20150106,IBOVESPA,720,58309.47,F
11032,20150106,IBOVESPA,742,58309.47,F
11033,20150106,IBOVESPA,748,58309.47,M
11034,20150106,IBOVESPA,757,58309.47,M
11035,20150106,IBOVESPA,762,58309.47,F
11036,20150106,IBOVESPA,778,58309.47,M
11037,20150106,IBOVESPA,780,58309.47,F
11038,20150106,IBOVESPA,788,58309.47,M
11039,20150106,IBOVESPA,798,58309.47,M
11040,20150106,IBOVESPA,802,58309.47,F
11041,20150106,IBOVESPA,809,58309.47,M
11042,20150106,IBOVESPA,819,58309.47,M
11043,20150106,IBOVESPA,823,58309.47,F
11044,20150106,IBOVESPA,830,58309.47,M
11045,20150106,IBOVESPA,839,58309.47,M
11046,20150106,IBOVESPA,872,58309.47,M
11047,20150106,IBOVESPA,882,58309.47,M
11048,20150106,IBOVESPA,904,58309.47,M
11049,20150106,IBOVESPA,917,58309.47,M
11050,20150106,IBOVESPA,926,58309.47,M
11051,20150106,IBOVESPA,936,58309.47,M
11052,20150106,IBOVESPA,945,58309.47,M
11053,20150106,IBOVESPA,967,58309.47,M
11054,20150106,IBOVESPA,988,58309.47,F
11055,20150106,IBOVESPA,998,58309.47,M
11056,20150106,IBOVESPA,1007,58309.47,M
11057,20150106,IBOVESPA,1030,58309.47,M
11058,20150106,IBOVESPA,1040,58309.47,M
11059,20150106,IBOVESPA,1048,58309.47,M
11060,20150106,IBOVESPA,1059,58309.47,M
11061,20150106,IBOVESPA,1069,58309.47,M
11062,20150106,IBOVESPA,1080,58309.47,M
11063,20150106,IBOVESPA,1089,58309.47,M
11064,20150106,IBOVESPA,1121,58309.47,M
11065,20150106,IBOVESPA,1131,58309.47,M
11066,20150106,IBOVESPA,1154,58309.47,M
11067,20150106,IBOVESPA,1176,58309.47,M
11068,20150106,IBOVESPA,1187,58309.47,M
11069,20150106,IBOVESPA,1197,58309.47,M
11070,20150106,IBOVESPA,1220,58309.47,M
11071,20150106,IBOVESPA,1237,58309.47,F
11072,20150106,IBOVESPA,1251,58309.47,M
11073,20150106,IBOVESPA,1260,58309.47,M
11074,20150106,IBOVESPA,1283,58309.47,M
11075,20150106,IBOVESPA,1291,58309.47,M
11076,20150106,IBOVESPA,1301,58309.47,M
11077,20150106,IBOVESPA,1313,58309.47,M
11078,20150106,IBOVESPA,1322,58309.47,M
11079,20150106,IBOVESPA,1342,58309.47,M
11080,20150106,IBOVESPA,1374,58309.47,M
11081,20150106,IBOVESPA,1384,58309.47,M
11082,20150106,IBOVESPA,1407,58309.47,M
11083,20150106,IBOVESPA,1427,58309.47,M
11084,20150106,IBOVESPA,1439,58309.47,M
11085,20150106,IBOVESPA,1448,58309.47,M
11086,20150106,IBOVESPA,1469,58309.47,M
11087,20150106,IBOVESPA,1484,58309.47,F
11088,20150106,IBOVESPA,1502,58309.47,M
11089,20150106,IBOVESPA,1511,58309.47,M
11090,20150106,IBOVESPA,1532,58309.47,M
11091,20150106,IBOVESPA,1550,58309.47,M
11092,20150106,IBOVESPA,1563,58309.47,M
11093,20150106,IBOVESPA,1572,58309.47,M
11094,20150106,IBOVESPA,1593,58309.47,M
11095,20150106,IBOVESPA,1625,58309.47,M
11096,20150106,IBOVESPA,1635,58309.47,M
11097,20150106,IBOVESPA,1657,58309.47,M
11098,20150106,IBOVESPA,1678,58309.47,M
11099,20150106,IBOVESPA,1690,58309.47,M
11100,20150106,IBOVESPA,1699,58309.47,M
11101,20150106,IBOVESPA,1719,58309.47,M
11102,20150106,IBOVESPA,1729,58309.47,F
11103,20150106,IBOVESPA,1753,58309.47,M
11104,20150106,IBOVESPA,1763,58309.47,M
11105,20150106,IBOVESPA,1784,58309.47,M
11106,20150106,IBOVESPA,1802,58309.47,M
11107,20150106,IBOVESPA,1815,58309.47,M
11108,20150106,IBOVESPA,1825,58309.47,M
11109,20150106,IBOVESPA,1844,58309.47,M
11110,20150106,IBOVESPA,1877,58309.47,M
11111,20150106,IBOVESPA,1887,58309.47,M
11112,20150106,IBOVESPA,1908,58309.47,M
11113,20150106,IBOVESPA,1930,58309.47,M
11114,20150106,IBOVESPA,1942,58309.47,M
11115,20150106,IBOVESPA,1951,58309.47,M
11116,20150106,IBOVESPA,1971,58309.47,M
11117,20150106,IBOVESPA,1978,58309.47,F
11118,20150106,IBOVESPA,2004,58309.47,M
11119,20150106,IBOVESPA,2014,58309.47,M
11120,20150106,IBOVESPA,2036,58309.47,M
11121,20150106,IBOVESPA,2054,58309.47,M
11122,20150106,IBOVESPA,2067,58309.47,M
11123,20150106,IBOVESPA,2076,58309.47,M
11124,20150106,IBOVESPA,2094,58309.47,M
11125,20150106,IBOVESPA,2116,58309.47,M
11126,20150106,IBOVESPA,2128,58309.47,M
11127,20150106,IBOVESPA,2138,58309.47,M
11128,20150106,IBOVESPA,2159,58309.47,M
11129,20150106,IBOVESPA,2192,58309.47,M
11130,20150106,IBOVESPA,2201,58309.47,M
11131,20150106,IBOVESPA,2222,58309.47,M
11132,20150106,IBOVESPA,2224,58309.47,F
11133,20150106,IBOVESPA,2253,58309.47,M
11134,20150106,IBOVESPA,2283,58309.47,M
11135,20150106,IBOVESPA,2345,58309.47,M
11136,20150106,IBOVESPA,2377,58309.47,M
11137,20150106,IBOVESPA,2410,58309.47,M
11138,20150106,IBOVESPA,2475,58309.47,F
11139,20150106,IBOVESPA,2476,58309.47,M
11140,20150106,IBOVESPA,2507,58309.47,M
11141,20150106,IBOVESPA,2539,58309.47,M
11142,20150106,IBOVESPA,2597,58309.47,M
11143,20150106,IBOVESPA,2629,58309.47,M
11144,20150106,IBOVESPA,2662,58309.47,M
11145,20150106,IBOVESPA,2723,58309.47,F
11146,20150106,IBOVESPA,2728,58309.47,M
11147,20150106,IBOVESPA,2760,58309.47,M
11148,20150106,IBOVESPA,2791,58309.47,M
11149,20150106,IBOVESPA,2850,58309.47,M
11150,20150106,IBOVESPA,2882,58309.47,M
11151,20150106,IBOVESPA,2915,58309.47,M
11152,20150106,IBOVESPA,2969,58309.47,F
11153,20150106,IBOVESPA,2977,58309.47,M
11154,20150106,IBOVESPA,3010,58309.47,M
11155,20150106,IBOVESPA,3038,58309.47,M
11156,20150106,IBOVESPA,3101,58309.47,M
11157,20150106,IBOVESPA,3133,58309.47,M
11158,20150106,IBOVESPA,3165,58309.47,M
11159,20150106,IBOVESPA,3218,58309.47,F
11160,20150106,IBOVESPA,3227,58309.47,M
11161,20150106,IBOVESPA,3261,58309.47,M
11162,20150106,IBOVESPA,3292,58309.47,M
11163,20150106,IBOVESPA,3351,58309.47,M
11164,20150106,IBOVESPA,3385,58309.47,M
11165,20150106,IBOVESPA,3416,58309.47,M
11166,20150106,IBOVESPA,3464,58309.47,F
11167,20150106,IBOVESPA,3479,58309.47,M
11168,20150106,IBOVESPA,3510,58309.47,M
11169,20150106,IBOVESPA,3540,58309.47,M
11170,20150106,IBOVESPA,3601,58309.47,M
11171,20150106,IBOVESPA,3634,58309.47,M
11172,20150106,IBOVESPA,3656,58309.47,M
11173,20150106,IBOVESPA,3666,58309.47,M
11174,20150106,IBOVESPA,3711,58309.47,F
11175,20150106,IBOVESPA,3729,58309.47,M
11176,20150106,IBOVESPA,3760,58309.47,M
11177,20150106,IBOVESPA,3792,58309.47,M
11178,20150106,IBOVESPA,3833,58309.47,F
11179,20150106,IBOVESPA,3851,58309.47,M
11180,20150106,IBOVESPA,3883,58309.47,M
11181,20150106,IBOVESPA,3916,58309.47,M
11182,20150106,IBOVESPA,3982,58309.47,M
11183,20150106,IBOVESPA,4013,58309.47,M
11184,20150106,IBOVESPA,4045,58309.47,M
11185,20150106,IBOVESPA,4103,58309.47,M
11186,20150106,IBOVESPA,4168,58309.47,M
11187,20150106,IBOVESPA,4234,58309.47,M
11188,20150106,IBOVESPA,4295,58309.47,M
11189,20150106,IBOVESPA,4358,58309.47,M
11190,20150106,IBOVESPA,4422,58309.47,M
11191,20150106,IBOVESPA,4484,58309.47,M
11192,20150106,IBOVESPA,4549,58309.47,M
11193,20150106,IBOVESPA,4609,58309.47,M
11194,20150106,IBOVESPA,4673,58309.47,M
11195,20150106,IBOVESPA,4736,58309.47,M
11196,20150106,IBOVESPA,4801,58309.47,M
11197,20150106,IBOVESPA,4859,58309.47,M
11198,20150106,IBOVESPA,4924,58309.47,M
11199,20150106,IBOVESPA,4987,58309.47,M
11200,20150106,IBOVESPA,5048,58309.47,M
11201,20150106,IBOVESPA,5109,58309.47,M
11202,20150106,IBOVESPA,5174,58309.47,M
11203,20150106,IBOVESPA,5237,58309.47,M
11204,20150106,IBOVESPA,5300,58309.47,M
11205,20150106,IBOVESPA,5359,58309.47,M
11206,20150106,IBOVESPA,5424,58309.47,M
11207,20150106,IBOVESPA,5490,58309.47,M
11208,20150106,IBOVESPA,5553,58309.47,M
11209,20150106,IBOVESPA,5612,58309.47,M
11210,20150106,IBOVESPA,5677,58309.47,M
11211,20150106,IBOVESPA,5739,58309.47,M
11212,20150106,IBOVESPA,5802,58309.47,M
11213,20150106,IBOVESPA,5863,58309.47,M
11214,20150106,IBOVESPA,5927,58309.47,M
11215,20150106,IBOVESPA,5989,58309.47,M
11216,20150106,IBOVESPA,6054,58309.47,M
11217,20150106,IBOVESPA,6114,58309.47,M
11218,20150106,IBOVESPA,6178,58309.47,M
11219,20150106,IBOVESPA,6241,58309.47,M
11220,20150106,IBOVESPA,6304,58309.47,M
11221,20150106,IBOVESPA,6366,58309.47,M
11222,20150106,IBOVESPA,6431,58309.47,M
11223,20150106,IBOVESPA,6494,58309.47,M
11224,20150106,IBOVESPA,6557,58309.47,M
11225,20150106,IBOVESPA,6616,58309.47,M
11226,20150106,IBOVESPA,6681,58309.47,M
11227,20150106,IBOVESPA,6747,58309.47,M
11228,20150106,IBOVESPA,6810,58309.47,M
11229,20150106,IBOVESPA,6868,58309.47,M
11230,20150106,IBOVESPA,6933,58309.47,M
11231,20150106,IBOVESPA,6999,58309.47,M
11232,20150106,IBOVESPA,7060,58309.47,M
11233,20150106,IBOVESPA,7121,58309.47,M
11234,20150106,IBOVESPA,7186,58309.47,M
11235,20150106,IBOVESPA,7248,58309.47,M
11236,20150106,IBOVESPA,7311,58309.47,M
11237,20150106,IBOVESPA,7372,58309.47,M
11238,20150106,IBOVESPA,7436,58309.47,M
11239,20150106,IBOVESPA,7499,58309.47,M
11240,20150106,IBOVESPA,7564,58309.47,M
11241,20150106,IBOVESPA,7622,58309.47,M
11242,20150106,IBOVESPA,7687,58309.47,M
11243,20150106,IBOVESPA,7811,58309.47,M
11244,20150106,IBOVESPA,7937,58309.47,M
11245,20150106,IBOVESPA,8063,58309.47,M
11246,20150106,IBOVESPA,8187,58309.47,M
11247,20150106,IBOVESPA,8316,58309.47,M
11248,20150106,IBOVESPA,8440,58309.47,M
11249,20150106,IBOVESPA,8565,58309.47,M
11250,20150106,IBOVESPA,8690,58309.47,M
11251,20150106,IBOVESPA,8817,58309.47,M
11252,20150106,IBOVESPA,8941,58309.47,M
11136,20150107,IBOVESPA,1,49593.0,F
11137,20150107,IBOVESPA,6,49680.57,M
11138,20150107,IBOVESPA,9,49724.42,M
11139,20150107,IBOVESPA,17,49841.53,M
11140,20150107,IBOVESPA,18,49856.18,M
11141,20150107,IBOVESPA,22,49914.86,F
11142,20150107,IBOVESPA,23,49929.54,F
11143,20150107,IBOVESPA,28,50003.0,M
11144,20150107,IBOVESPA,29,50024.49,M
11145,20150107,IBOVESPA,34,50132.08,M
11146,20150107,IBOVESPA,35,50153.63,M
11147,20150107,IBOVESPA,36,50175.18,M
11148,20150107,IBOVESPA,41,50283.09,F
11149,20150107,IBOVESPA,46,50391.24,M
11150,20150107,IBOVESPA,50,50477.93,M
11151,20150107,IBOVESPA,51,50499.62,M
11152,20150107,IBOVESPA,57,50629.98,M
11153,20150107,IBOVESPA,58,50651.74,M
11154,20150107,IBOVESPA,61,50717.08,F
11155,20150107,IBOVESPA,67,50848.0,M
11156,20150107,IBOVESPA,76,51049.25,M
11157,20150107,IBOVESPA,77,51071.66,M
11158,20150107,IBOVESPA,78,51094.08,M
11159,20150107,IBOVESPA,81,51161.4,F
11160,20150107,IBOVESPA,87,51296.3,M
11161,20150107,IBOVESPA,91,51386.44,M
11162,20150107,IBOVESPA,97,51521.93,M
11163,20150107,IBOVESPA,98,51544.55,M
11164,20150107,IBOVESPA,102,51635.12,F
11165,20150107,IBOVESPA,107,51748.56,M
11166,20150107,IBOVESPA,109,51794.0,M
11167,20150107,IBOVESPA,111,51840.11,M
11168,20150107,IBOVESPA,117,51978.68,M
11169,20150107,IBOVESPA,118,52001.81,M
11170,20150107,IBOVESPA,119,52024.95,M
11171,20150107,IBOVESPA,122,52094.44,F
11172,20150107,IBOVESPA,129,52256.93,M
11173,20150107,IBOVESPA,135,52396.62,M
11174,20150107,IBOVESPA,140,52513.3,M
11175,20150107,IBOVESPA,141,52536.67,M
11176,20150107,IBOVESPA,142,52560.05,M
11177,20150107,IBOVESPA,144,52606.84,F
11178,20150107,IBOVESPA,149,52724.0,M
11179,20150107,IBOVESPA,152,52794.6,M
11180,20150107,IBOVESPA,161,53006.96,M
11181,20150107,IBOVESPA,162,53030.61,M
11182,20150107,IBOVESPA,163,53054.27,M
11183,20150107,IBOVESPA,166,53125.31,F
11184,20150107,IBOVESPA,167,53149.01,M
11185,20150107,IBOVESPA,172,53267.68,M
11186,20150107,IBOVESPA,175,53339.01,M
11187,20150107,IBOVESPA,177,53386.61,M
11188,20150107,IBOVESPA,183,53529.68,M
11189,20150107,IBOVESPA,184,53553.56,M
11190,20150107,IBOVESPA,186,53601.36,F
11191,20150107,IBOVESPA,192,53745.0,M
11192,20150107,IBOVESPA,193,53768.84,M
11193,20150107,IBOVESPA,203,54007.82,M
11194,20150107,IBOVESPA,204,54031.77,M
11195,20150107,IBOVESPA,205,54055.74,F
11196,20150107,IBOVESPA,214,54271.92,M
11197,20150107,IBOVESPA,224,54513.13,M
11198,20150107,IBOVESPA,225,54537.31,M
11199,20150107,IBOVESPA,227,54585.7,F
11200,20150107,IBOVESPA,230,54658.37,F
11201,20150107,IBOVESPA,235,54779.7,M
11202,20150107,IBOVESPA,236,54804.0,M
11203,20150107,IBOVESPA,238,54851.82,M
11204,20150107,IBOVESPA,247,55067.53,F
11205,20150107,IBOVESPA,256,55284.09,M
11206,20150107,IBOVESPA,267,55549.94,F
11207,20150107,IBOVESPA,275,55744.08,M
11208,20150107,IBOVESPA,286,56012.13,M
11209,20150107,IBOVESPA,287,56036.57,F
11210,20150107,IBOVESPA,296,56256.94,M
11211,20150107,IBOVESPA,308,56552.12,F
11212,20150107,IBOVESPA,318,56799.28,M
11213,20150107,IBOVESPA,328,57047.53,F
11214,20150107,IBOVESPA,338,57296.86,M
11215,20150107,IBOVESPA,348,57547.27,F
11216,20150107,IBOVESPA,349,57572.38,M
11217,20150107,IBOVESPA,370,58098.44,F
11218,20150107,IBOVESPA,371,58123.45,M
11219,20150107,IBOVESPA,381,58374.18,M
11220,20150107,IBOVESPA,392,58651.22,F
11221,20150107,IBOVESPA,402,58904.23,M
11222,20150107,IBOVESPA,412,59158.32,F
11223,20150107,IBOVESPA,415,59234.76,M
11224,20150107,IBOVESPA,419,59336.84,M
11225,20150107,IBOVESPA,424,59464.68,M
11226,20150107,IBOVESPA,429,59592.8,M
11227,20150107,IBOVESPA,433,59695.49,F
11228,20150107,IBOVESPA,436,59772.63,M
11229,20150107,IBOVESPA,445,59772.63,M
11230,20150107,IBOVESPA,454,59772.63,F
11231,20150107,IBOVESPA,456,59772.63,M
11232,20150107,IBOVESPA,465,59772.63,M
11233,20150107,IBOVESPA,473,59772.63,F
11234,20150107,IBOVESPA,476,59772.63,M
11235,20150107,IBOVESPA,494,59772.63,F
11236,20150107,IBOVESPA,498,59772.63,M
11237,20150107,IBOVESPA,508,59772.63,M
11238,20150107,IBOVESPA,516,59772.63,F
11239,20150107,IBOVESPA,530,59772.63,M
11240,20150107,IBOVESPA,538,59772.63,F
11241,20150107,IBOVESPA,542,59772.63,M
11242,20150107,IBOVESPA,548,59772.63,M
11243,20150107,IBOVESPA,556,59772.63,F
11244,20150107,IBOVESPA,561,59772.63,M
11245,20150107,IBOVESPA,570,59772.63,M
11246,20150107,IBOVESPA,576,59772.63,F
11247,20150107,IBOVESPA,579,59772.63,M
11248,20150107,IBOVESPA,588,59772.63,M
11249,20150107,IBOVESPA,597,59772.63,F
11250,20150107,IBOVESPA,617,59772.63,F
11251,20150107,IBOVESPA,622,59772.63,M
11252,20150107,IBOVESPA,632,59772.63,M
