,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
3753,20090812,IBOVESPA,2227,136456.16,F
3754,20090812,IBOVESPA,2231,136671.37,M
3755,20090812,IBOVESPA,2241,137210.86,M
3756,20090812,IBOVESPA,2295,140172.47,M
3757,20090812,IBOVESPA,2304,140670.4,M
3758,20090812,IBOVESPA,2357,143638.74,M
3759,20090812,IBOVESPA,2366,144148.98,M
3760,20090812,IBOVESPA,2418,147145.27,M
3761,20090812,IBOVESPA,2428,147726.21,M
3762,20090812,IBOVESPA,2474,150428.23,F
3763,20090812,IBOVESPA,2480,150784.29,M
3764,20090812,IBOVESPA,2490,151379.6,M
3765,20090812,IBOVESPA,2546,154770.91,M
3766,20090812,IBOVESPA,2556,155382.01,M
3767,20090812,IBOVESPA,2610,158723.91,M
3768,20090812,IBOVESPA,2619,159287.84,M
3769,20090812,IBOVESPA,2672,162664.95,M
3770,20090812,IBOVESPA,2681,163242.93,M
3771,20090812,IBOVESPA,2733,166622.83,M
3772,20090812,IBOVESPA,2743,167280.79,M
3773,20090812,IBOVESPA,2798,170963.14,M
3774,20090812,IBOVESPA,2807,171570.66,M
3775,20090812,IBOVESPA,2861,175261.4,M
3776,20090812,IBOVESPA,2870,175884.2,M
3777,20090812,IBOVESPA,2922,179526.16,M
3778,20090812,IBOVESPA,2931,180164.11,M
3779,20090812,IBOVESPA,2984,183986.53,M
3780,20090812,IBOVESPA,2994,184713.19,M
3781,20090812,IBOVESPA,3011,185955.09,F
3782,20090812,IBOVESPA,3049,188761.4,M
3783,20090812,IBOVESPA,3058,189432.22,M
3784,20090812,IBOVESPA,3112,193507.56,M
3785,20090812,IBOVESPA,3122,194271.82,M
3786,20090812,IBOVESPA,3174,198294.89,M
3787,20090812,IBOVESPA,3184,199078.06,M
3788,20090812,IBOVESPA,3236,203200.66,M
3789,20090812,IBOVESPA,3246,204003.2,M
3790,20090812,IBOVESPA,3301,208474.17,M
3791,20090812,IBOVESPA,3310,209215.06,M
3792,20090812,IBOVESPA,3363,213631.77,M
3793,20090812,IBOVESPA,3373,214475.51,M
3794,20090812,IBOVESPA,3426,219003.27,M
3795,20090812,IBOVESPA,3435,219781.58,M
3796,20090812,IBOVESPA,3487,224332.92,M
3797,20090812,IBOVESPA,3497,225218.92,M
3798,20090812,IBOVESPA,3551,230064.15,M
3799,20090812,IBOVESPA,3560,230881.77,M
3800,20090812,IBOVESPA,3838,257620.0,F
3600,20090813,IBOVESPA,1,56828.0,F
3601,20090813,IBOVESPA,2,56851.27,M
3602,20090813,IBOVESPA,13,57107.89,M
3603,20090813,IBOVESPA,21,57295.25,F
3604,20090813,IBOVESPA,22,57318.71,M
3605,20090813,IBOVESPA,33,57577.44,M
3606,20090813,IBOVESPA,34,57601.02,M
3607,20090813,IBOVESPA,41,57766.34,F
3608,20090813,IBOVESPA,43,57804.49,M
3609,20090813,IBOVESPA,55,57978.68,M
3610,20090813,IBOVESPA,61,58065.97,F
3611,20090813,IBOVESPA,64,58109.66,M
3612,20090813,IBOVESPA,75,58270.16,M
3613,20090813,IBOVESPA,83,58387.16,F
3614,20090813,IBOVESPA,85,58416.45,M
3615,20090813,IBOVESPA,97,58596.9,M
3616,20090813,IBOVESPA,102,58672.43,F
3617,20090813,IBOVESPA,106,58732.91,M
3618,20090813,IBOVESPA,117,58899.58,M
3619,20090813,IBOVESPA,123,58990.68,F
3620,20090813,IBOVESPA,127,59051.497,M
3621,20090813,IBOVESPA,135,59176.7,M
3622,20090813,IBOVESPA,143,59302.17,F
3623,20090813,IBOVESPA,145,59333.57,M
3624,20090813,IBOVESPA,158,59538.13,M
3625,20090813,IBOVESPA,164,59632.78,F
3626,20090813,IBOVESPA,167,59681.09,M
3627,20090813,IBOVESPA,178,59865.35,M
3628,20090813,IBOVESPA,183,59949.29,F
3629,20090813,IBOVESPA,188,60033.35,M
3630,20090813,IBOVESPA,199,60218.7,M
3631,20090813,IBOVESPA,204,60303.14,F
3632,20090813,IBOVESPA,208,60370.78,M
3633,20090813,IBOVESPA,220,60597.68,M
3634,20090813,IBOVESPA,226,60712.53,F
3635,20090813,IBOVESPA,230,60789.22,M
3636,20090813,IBOVESPA,242,61019.85,M
3637,20090813,IBOVESPA,247,61116.21,F
3638,20090813,IBOVESPA,252,61212.72,M
3639,20090813,IBOVESPA,264,61454.89,M
3640,20090813,IBOVESPA,268,61536.49,F
3641,20090813,IBOVESPA,285,61884.49,M
3642,20090813,IBOVESPA,289,61966.66,F
3643,20090813,IBOVESPA,294,62072.12,M
3644,20090813,IBOVESPA,309,62401.31,F
3645,20090813,IBOVESPA,328,62820.8,F
3646,20090813,IBOVESPA,348,63267.84,M
3647,20090813,IBOVESPA,350,63320.62,F
3648,20090813,IBOVESPA,358,63514.25,M
3649,20090813,IBOVESPA,372,63864.59,F
3650,20090813,IBOVESPA,393,64382.53,F
3651,20090813,IBOVESPA,410,64809.12,M
3652,20090813,IBOVESPA,412,64858.31,F
3653,20090813,IBOVESPA,420,65078.02,M
3654,20090813,IBOVESPA,432,65398.06,F
3655,20090813,IBOVESPA,454,65997.05,F
3656,20090813,IBOVESPA,472,66496.9,M
3657,20090813,IBOVESPA,473,66518.15,F
3658,20090813,IBOVESPA,482,66765.14,M
3659,20090813,IBOVESPA,495,67114.83,F
3660,20090813,IBOVESPA,517,67710.6,F
3661,20090813,IBOVESPA,537,68259.44,F
3662,20090813,IBOVESPA,546,68498.35,M
3663,20090813,IBOVESPA,557,68793.1,F
3664,20090813,IBOVESPA,577,69322.53,F
3665,20090813,IBOVESPA,599,69922.85,F
3666,20090813,IBOVESPA,609,70212.95,M
3667,20090813,IBOVESPA,619,70502.93,F
3668,20090813,IBOVESPA,639,71094.86,F
3669,20090813,IBOVESPA,661,71748.09,F
3670,20090813,IBOVESPA,662,71772.71,M
3671,20090813,IBOVESPA,671,72053.35,M
3672,20090813,IBOVESPA,681,72365.16,F
3673,20090813,IBOVESPA,701,72994.75,F
3674,20090813,IBOVESPA,722,73662.91,F
3675,20090813,IBOVESPA,724,73724.09,M
3676,20090813,IBOVESPA,734,74043.16,M
3677,20090813,IBOVESPA,744,74363.27,F
3678,20090813,IBOVESPA,764,75000.16,F
3679,20090813,IBOVESPA,785,75687.94,F
3680,20090813,IBOVESPA,788,75790.3,M
3681,20090813,IBOVESPA,797,76071.12,M
3682,20090813,IBOVESPA,806,76345.05,F
3683,20090813,IBOVESPA,825,76957.01,F
3684,20090813,IBOVESPA,850,77746.4,M
3685,20090813,IBOVESPA,859,78044.86,M
3686,20090813,IBOVESPA,910,79758.89,M
3687,20090813,IBOVESPA,920,80095.44,M
3688,20090813,IBOVESPA,973,81899.31,M
3689,20090813,IBOVESPA,983,82233.69,M
3690,20090813,IBOVESPA,989,82436.44,F
3691,20090813,IBOVESPA,1039,84135.63,M
3692,20090813,IBOVESPA,1049,84473.97,M
3693,20090813,IBOVESPA,1103,86329.04,M
3694,20090813,IBOVESPA,1112,86653.74,M
3695,20090813,IBOVESPA,1164,88547.41,M
3696,20090813,IBOVESPA,1174,88917.56,M
3697,20090813,IBOVESPA,1225,90823.74,M
3698,20090813,IBOVESPA,1235,91207.2,M
3699,20090813,IBOVESPA,1238,91322.68,F
3700,20090813,IBOVESPA,1291,93384.02,M
3701,20090813,IBOVESPA,1301,93778.23,M
3702,20090813,IBOVESPA,1356,95980.27,M
3703,20090813,IBOVESPA,1365,96347.87,M
3704,20090813,IBOVESPA,1417,98488.48,M
3705,20090813,IBOVESPA,1426,98863.97,M
3706,20090813,IBOVESPA,1478,101062.81,M
3707,20090813,IBOVESPA,1486,101401.37,F
3708,20090813,IBOVESPA,1488,101490.23,M
3709,20090813,IBOVESPA,1543,103874.2,M
3710,20090813,IBOVESPA,1552,104270.71,M
3711,20090813,IBOVESPA,1606,106678.16,M
3712,20090813,IBOVESPA,1615,107088.15,M
3713,20090813,IBOVESPA,1667,109498.3,M
3714,20090813,IBOVESPA,1677,109964.83,M
3715,20090813,IBOVESPA,1730,112486.96,M
3716,20090813,IBOVESPA,1734,112676.82,F
3717,20090813,IBOVESPA,1740,112962.34,M
3718,20090813,IBOVESPA,1795,115653.24,M
3719,20090813,IBOVESPA,1804,116099.25,M
3720,20090813,IBOVESPA,1857,118757.25,M
3721,20090813,IBOVESPA,1867,119225.49,M
3722,20090813,IBOVESPA,1920,121738.13,M
3723,20090813,IBOVESPA,1929,122170.03,M
3724,20090813,IBOVESPA,1981,124695.66,F
3725,20090813,IBOVESPA,1991,125187.31,M
3726,20090813,IBOVESPA,2045,127875.9,M
3727,20090813,IBOVESPA,2054,128329.58,M
3728,20090813,IBOVESPA,2106,130982.54,M
3729,20090813,IBOVESPA,2115,131447.24,M
3730,20090813,IBOVESPA,2167,134164.65,M
3731,20090813,IBOVESPA,2177,134693.64,M
3732,20090813,IBOVESPA,2227,137370.01,F
3733,20090813,IBOVESPA,2230,137532.27,M
3734,20090813,IBOVESPA,2240,138074.53,M
3735,20090813,IBOVESPA,2294,141039.9,M
3736,20090813,IBOVESPA,2303,141540.29,M
3737,20090813,IBOVESPA,2356,144523.21,M
3738,20090813,IBOVESPA,2365,145035.95,M
3739,20090813,IBOVESPA,2417,148034.28,M
3740,20090813,IBOVESPA,2427,148617.95,M
3741,20090813,IBOVESPA,2474,151392.17,F
3742,20090813,IBOVESPA,2479,151690.33,M
3743,20090813,IBOVESPA,2489,152288.41,M
3744,20090813,IBOVESPA,2545,155681.52,M
3745,20090813,IBOVESPA,2555,156295.34,M
3746,20090813,IBOVESPA,2609,159652.04,M
3747,20090813,IBOVESPA,2618,160218.45,M
3748,20090813,IBOVESPA,2671,163595.01,M
3749,20090813,IBOVESPA,2680,164175.42,M
3750,20090813,IBOVESPA,2732,167569.42,M
3751,20090813,IBOVESPA,2742,168230.11,M
3752,20090813,IBOVESPA,2797,171910.75,M
3753,20090813,IBOVESPA,2806,172520.66,M
3754,20090813,IBOVESPA,2860,176225.82,M
3755,20090813,IBOVESPA,2869,176851.03,M
3756,20090813,IBOVESPA,2921,180507.08,M
3757,20090813,IBOVESPA,2930,181147.48,M
3758,20090813,IBOVESPA,2983,184965.12,M
3759,20090813,IBOVESPA,2993,185694.4,M
3760,20090813,IBOVESPA,3011,187014.35,F
3761,20090813,IBOVESPA,3048,189757.14,M
3762,20090813,IBOVESPA,3057,190430.36,M
3763,20090813,IBOVESPA,3111,194520.16,M
3764,20090813,IBOVESPA,3121,195287.11,M
3765,20090813,IBOVESPA,3173,199324.28,M
3766,20090813,IBOVESPA,3183,200110.18,M
3767,20090813,IBOVESPA,3235,204247.05,M
3768,20090813,IBOVESPA,3245,205052.36,M
3769,20090813,IBOVESPA,3300,209538.62,M
3770,20090813,IBOVESPA,3309,210282.03,M
3771,20090813,IBOVESPA,3362,214713.66,M
3772,20090813,IBOVESPA,3372,215560.24,M
3773,20090813,IBOVESPA,3425,220103.11,M
3774,20090813,IBOVESPA,3434,220883.99,M
3775,20090813,IBOVESPA,3486,225450.33,M
3776,20090813,IBOVESPA,3496,226339.23,M
3777,20090813,IBOVESPA,3550,231200.23,M
3778,20090813,IBOVESPA,3559,232020.49,M
3779,20090813,IBOVESPA,3838,258944.4,F
3560,20090814,IBOVESPA,1,56403.0,F
3561,20090814,IBOVESPA,12,56646.36,M
3562,20090814,IBOVESPA,20,56824.01,F
3563,20090814,IBOVESPA,21,56846.26,M
3564,20090814,IBOVESPA,32,57091.53,M
3565,20090814,IBOVESPA,33,57113.88,M
3566,20090814,IBOVESPA,40,57270.58,F
3567,20090814,IBOVESPA,42,57307.36,M
3568,20090814,IBOVESPA,54,57480.0,M
3569,20090814,IBOVESPA,61,57580.94,F
3570,20090814,IBOVESPA,63,57609.82,M
3571,20090814,IBOVESPA,74,57768.88,M
3572,20090814,IBOVESPA,83,57899.35,F
3573,20090814,IBOVESPA,84,57913.86,M
3574,20090814,IBOVESPA,96,58091.01,M
3575,20090814,IBOVESPA,101,58165.08,F
3576,20090814,IBOVESPA,105,58224.41,M
3577,20090814,IBOVESPA,116,58387.87,M
3578,20090814,IBOVESPA,123,58492.12,F
3579,20090814,IBOVESPA,126,58536.862,M
3580,20090814,IBOVESPA,134,58659.42,M
3581,20090814,IBOVESPA,143,58797.6,F
3582,20090814,IBOVESPA,144,58812.97,M
3583,20090814,IBOVESPA,157,59013.2,M
3584,20090814,IBOVESPA,163,59105.84,F
3585,20090814,IBOVESPA,166,59153.23,M
3586,20090814,IBOVESPA,177,59334.86,M
3587,20090814,IBOVESPA,183,59434.17,F
3588,20090814,IBOVESPA,187,59500.47,M
3589,20090814,IBOVESPA,198,59683.16,M
3590,20090814,IBOVESPA,204,59783.05,F
3591,20090814,IBOVESPA,207,59833.06,M
3592,20090814,IBOVESPA,219,60054.44,M
3593,20090814,IBOVESPA,226,60185.07,F
3594,20090814,IBOVESPA,229,60241.15,M
3595,20090814,IBOVESPA,241,60465.96,M
3596,20090814,IBOVESPA,246,60559.87,F
3597,20090814,IBOVESPA,251,60653.94,M
3598,20090814,IBOVESPA,263,60889.81,M
3599,20090814,IBOVESPA,267,60969.28,F
3600,20090814,IBOVESPA,284,61308.15,M
3601,20090814,IBOVESPA,289,61408.18,F
3602,20090814,IBOVESPA,293,61491.27,M
3603,20090814,IBOVESPA,308,61814.93,F
3604,20090814,IBOVESPA,328,62249.13,F
3605,20090814,IBOVESPA,347,62666.88,M
3606,20090814,IBOVESPA,350,62736.91,F
3607,20090814,IBOVESPA,357,62910.89,M
3608,20090814,IBOVESPA,372,63281.03,F
3609,20090814,IBOVESPA,392,63772.4,F
3610,20090814,IBOVESPA,409,64197.22,M
3611,20090814,IBOVESPA,412,64279.51,F
3612,20090814,IBOVESPA,419,64463.2,M
3613,20090814,IBOVESPA,432,64812.73,F
3614,20090814,IBOVESPA,453,65373.26,F
3615,20090814,IBOVESPA,471,65866.14,M
3616,20090814,IBOVESPA,473,65919.21,F
3617,20090814,IBOVESPA,481,66132.89,M
3618,20090814,IBOVESPA,495,66507.39,F
3619,20090814,IBOVESPA,517,67097.0,F
3620,20090814,IBOVESPA,536,67616.87,F
3621,20090814,IBOVESPA,545,67850.0,M
3622,20090814,IBOVESPA,557,68166.05,F
3623,20090814,IBOVESPA,577,68688.81,F
3624,20090814,IBOVESPA,598,69243.62,F
3625,20090814,IBOVESPA,608,69535.7,M
3626,20090814,IBOVESPA,619,69854.5,F
3627,20090814,IBOVESPA,639,70439.13,F
3628,20090814,IBOVESPA,661,71101.04,F
3629,20090814,IBOVESPA,670,71371.52,M
3630,20090814,IBOVESPA,680,71669.06,F
3631,20090814,IBOVESPA,701,72315.58,F
3632,20090814,IBOVESPA,722,72956.73,F
3633,20090814,IBOVESPA,723,72982.19,M
3634,20090814,IBOVESPA,733,73298.54,M
3635,20090814,IBOVESPA,743,73615.96,F
3636,20090814,IBOVESPA,764,74296.17,F
3637,20090814,IBOVESPA,785,74954.48,F
3638,20090814,IBOVESPA,787,75028.78,M
3639,20090814,IBOVESPA,796,75301.33,M
3640,20090814,IBOVESPA,806,75602.56,F
3641,20090814,IBOVESPA,824,76156.54,F
3642,20090814,IBOVESPA,849,76933.7,M
3643,20090814,IBOVESPA,858,77225.23,M
3644,20090814,IBOVESPA,909,78902.51,M
3645,20090814,IBOVESPA,919,79233.66,M
3646,20090814,IBOVESPA,972,81008.44,M
3647,20090814,IBOVESPA,982,81340.2,M
3648,20090814,IBOVESPA,989,81572.5,F
3649,20090814,IBOVESPA,1038,83223.43,M
3650,20090814,IBOVESPA,1048,83571.9,M
3651,20090814,IBOVESPA,1102,85481.88,M
3652,20090814,IBOVESPA,1111,85799.24,M
3653,20090814,IBOVESPA,1163,87658.63,M
3654,20090814,IBOVESPA,1173,88020.4,M
3655,20090814,IBOVESPA,1224,89890.25,M
3656,20090814,IBOVESPA,1234,90260.71,M
3657,20090814,IBOVESPA,1238,90408.68,F
3658,20090814,IBOVESPA,1290,92369.98,M
3659,20090814,IBOVESPA,1300,92749.82,M
3660,20090814,IBOVESPA,1355,94877.71,M
3661,20090814,IBOVESPA,1364,95230.15,M
3662,20090814,IBOVESPA,1416,97276.73,M
3663,20090814,IBOVESPA,1425,97635.53,M
3664,20090814,IBOVESPA,1477,99736.22,M
3665,20090814,IBOVESPA,1486,100106.21,F
3666,20090814,IBOVESPA,1487,100144.5,M
3667,20090814,IBOVESPA,1542,102423.79,M
3668,20090814,IBOVESPA,1551,102800.33,M
3669,20090814,IBOVESPA,1605,105100.43,M
3670,20090814,IBOVESPA,1614,105512.79,M
3671,20090814,IBOVESPA,1666,107917.4,M
3672,20090814,IBOVESPA,1676,108386.29,M
3673,20090814,IBOVESPA,1729,110913.34,M
3674,20090814,IBOVESPA,1734,111149.11,F
3675,20090814,IBOVESPA,1739,111392.34,M
3676,20090814,IBOVESPA,1794,114084.89,M
3677,20090814,IBOVESPA,1803,114529.36,M
3678,20090814,IBOVESPA,1856,117196.22,M
3679,20090814,IBOVESPA,1866,117655.49,M
3680,20090814,IBOVESPA,1919,120119.8,M
3681,20090814,IBOVESPA,1928,120543.36,M
3682,20090814,IBOVESPA,1980,123020.04,F
3683,20090814,IBOVESPA,1990,123502.12,M
3684,20090814,IBOVESPA,2044,126138.22,M
3685,20090814,IBOVESPA,2053,126583.0,M
3686,20090814,IBOVESPA,2105,129183.77,M
3687,20090814,IBOVESPA,2114,129639.29,M
3688,20090814,IBOVESPA,2166,132302.85,M
3689,20090814,IBOVESPA,2176,132821.31,M
3690,20090814,IBOVESPA,2227,135497.25,F
3691,20090814,IBOVESPA,2229,135603.28,M
3692,20090814,IBOVESPA,2239,136134.67,M
3693,20090814,IBOVESPA,2293,139040.4,M
3694,20090814,IBOVESPA,2302,139530.68,M
3695,20090814,IBOVESPA,2355,142453.17,M
3696,20090814,IBOVESPA,2364,142955.49,M
3697,20090814,IBOVESPA,2416,145892.64,M
3698,20090814,IBOVESPA,2426,146464.36,M
3699,20090814,IBOVESPA,2473,149181.59,F
3700,20090814,IBOVESPA,2478,149473.6,M
3701,20090814,IBOVESPA,2488,150059.35,M
3702,20090814,IBOVESPA,2544,153382.23,M
3703,20090814,IBOVESPA,2554,153983.3,M
3704,20090814,IBOVESPA,2608,157270.0,M
3705,20090814,IBOVESPA,2617,157824.56,M
3706,20090814,IBOVESPA,2670,161130.22,M
3707,20090814,IBOVESPA,2679,161698.39,M
3708,20090814,IBOVESPA,2731,165020.64,M
3709,20090814,IBOVESPA,2741,165667.31,M
3710,20090814,IBOVESPA,2796,169269.59,M
3711,20090814,IBOVESPA,2805,169866.47,M
3712,20090814,IBOVESPA,2859,173492.19,M
3713,20090814,IBOVESPA,2868,174103.95,M
3714,20090814,IBOVESPA,2920,177681.08,M
3715,20090814,IBOVESPA,2929,178307.61,M
3716,20090814,IBOVESPA,2982,182042.29,M
3717,20090814,IBOVESPA,2992,182755.67,M
3718,20090814,IBOVESPA,3011,184118.8,F
3719,20090814,IBOVESPA,3047,186729.52,M
3720,20090814,IBOVESPA,3056,187387.96,M
3721,20090814,IBOVESPA,3110,191387.67,M
3722,20090814,IBOVESPA,3120,192137.67,M
3723,20090814,IBOVESPA,3172,196085.32,M
3724,20090814,IBOVESPA,3182,196853.73,M
3725,20090814,IBOVESPA,3234,200898.27,M
3726,20090814,IBOVESPA,3244,201685.54,M
3727,20090814,IBOVESPA,3299,206071.0,M
3728,20090814,IBOVESPA,3308,206797.64,M
3729,20090814,IBOVESPA,3361,211129.05,M
3730,20090814,IBOVESPA,3371,211956.41,M
3731,20090814,IBOVESPA,3424,216395.87,M
3732,20090814,IBOVESPA,3433,217158.92,M
3733,20090814,IBOVESPA,3485,221620.65,M
3734,20090814,IBOVESPA,3495,222489.13,M
3735,20090814,IBOVESPA,3549,227238.05,M
3736,20090814,IBOVESPA,3558,228039.34,M
3737,20090814,IBOVESPA,3838,254430.78,F
3500,20090817,IBOVESPA,1,55172.0,F
3501,20090817,IBOVESPA,11,55315.81,M
3502,20090817,IBOVESPA,20,55445.57,M
3503,20090817,IBOVESPA,21,55460.0,F
3504,20090817,IBOVESPA,31,55604.57,M
3505,20090817,IBOVESPA,32,55619.05,M
3506,20090817,IBOVESPA,41,55748.97,M
3507,20090817,IBOVESPA,42,55762.94,F
3508,20090817,IBOVESPA,53,55916.87,M
3509,20090817,IBOVESPA,62,56043.13,F
3510,20090817,IBOVESPA,73,56197.84,M
3511,20090817,IBOVESPA,83,56338.85,F
3512,20090817,IBOVESPA,95,56511.38,M
3513,20090817,IBOVESPA,103,56626.88,F
3514,20090817,IBOVESPA,104,56641.33,M
3515,20090817,IBOVESPA,115,56800.56,M
3516,20090817,IBOVESPA,125,56945.698,F
3517,20090817,IBOVESPA,133,57064.58,M
3518,20090817,IBOVESPA,143,57213.53,F
3519,20090817,IBOVESPA,156,57407.74,M
3520,20090817,IBOVESPA,164,57527.587,F
3521,20090817,IBOVESPA,165,57543.54,M
3522,20090817,IBOVESPA,176,57719.36,M
3523,20090817,IBOVESPA,185,57863.6,F
3524,20090817,IBOVESPA,186,57879.65,M
3525,20090817,IBOVESPA,197,58056.49,M
3526,20090817,IBOVESPA,205,58185.44,F
3527,20090817,IBOVESPA,206,58201.58,M
3528,20090817,IBOVESPA,218,58415.6,M
3529,20090817,IBOVESPA,226,58559.94,F
3530,20090817,IBOVESPA,228,58596.08,M
3531,20090817,IBOVESPA,240,58813.38,M
3532,20090817,IBOVESPA,248,58958.7,F
3533,20090817,IBOVESPA,250,58995.09,M
3534,20090817,IBOVESPA,262,59222.72,M
3535,20090817,IBOVESPA,269,59356.95,F
3536,20090817,IBOVESPA,283,59626.31,M
3537,20090817,IBOVESPA,289,59742.13,F
3538,20090817,IBOVESPA,292,59802.71,M
3539,20090817,IBOVESPA,309,60154.59,F
3540,20090817,IBOVESPA,330,60592.11,F
3541,20090817,IBOVESPA,346,60925.23,M
3542,20090817,IBOVESPA,351,61043.57,F
3543,20090817,IBOVESPA,356,61159.87,M
3544,20090817,IBOVESPA,372,61537.83,F
3545,20090817,IBOVESPA,392,62013.95,F
3546,20090817,IBOVESPA,408,62392.98,M
3547,20090817,IBOVESPA,414,62543.21,F
3548,20090817,IBOVESPA,418,62651.08,M
3549,20090817,IBOVESPA,432,63012.33,F
3550,20090817,IBOVESPA,454,63585.22,F
3551,20090817,IBOVESPA,470,64011.97,M
3552,20090817,IBOVESPA,475,64146.04,F
3553,20090817,IBOVESPA,480,64269.99,M
3554,20090817,IBOVESPA,496,64684.0,F
3555,20090817,IBOVESPA,517,65235.73,F
3556,20090817,IBOVESPA,535,65705.38,M
3557,20090817,IBOVESPA,538,65782.44,F
3558,20090817,IBOVESPA,544,65933.4,M
3559,20090817,IBOVESPA,558,66293.28,F
3560,20090817,IBOVESPA,577,66777.87,F
3561,20090817,IBOVESPA,597,67292.92,M
3562,20090817,IBOVESPA,599,67352.13,F
3563,20090817,IBOVESPA,607,67569.88,M
3564,20090817,IBOVESPA,621,67952.79,F
3565,20090817,IBOVESPA,640,68496.83,F
3566,20090817,IBOVESPA,660,69058.94,M
3567,20090817,IBOVESPA,661,69082.43,F
3568,20090817,IBOVESPA,669,69330.23,M
3569,20090817,IBOVESPA,681,69689.3,F
3570,20090817,IBOVESPA,703,70358.08,F
3571,20090817,IBOVESPA,722,70949.56,F
3572,20090817,IBOVESPA,732,71250.97,M
3573,20090817,IBOVESPA,744,71612.86,F
3574,20090817,IBOVESPA,766,72281.44,F
3575,20090817,IBOVESPA,786,72894.78,F
3576,20090817,IBOVESPA,795,73173.13,M
3577,20090817,IBOVESPA,806,73518.52,F
3578,20090817,IBOVESPA,826,74131.04,F
3579,20090817,IBOVESPA,848,74829.13,M
3580,20090817,IBOVESPA,857,75098.93,M
3581,20090817,IBOVESPA,908,76644.99,M
3582,20090817,IBOVESPA,918,76968.07,M
3583,20090817,IBOVESPA,971,78710.76,M
3584,20090817,IBOVESPA,981,79035.02,M
3585,20090817,IBOVESPA,991,79358.55,F
3586,20090817,IBOVESPA,1037,80872.15,M
3587,20090817,IBOVESPA,1047,81204.03,M
3588,20090817,IBOVESPA,1101,83013.5,M
3589,20090817,IBOVESPA,1110,83320.64,M
3590,20090817,IBOVESPA,1162,85116.63,M
3591,20090817,IBOVESPA,1172,85466.68,M
3592,20090817,IBOVESPA,1223,87272.12,M
3593,20090817,IBOVESPA,1233,87638.17,M
3594,20090817,IBOVESPA,1238,87822.0,F
3595,20090817,IBOVESPA,1289,89715.99,M
3596,20090817,IBOVESPA,1299,90092.24,M
3597,20090817,IBOVESPA,1354,92193.81,M
3598,20090817,IBOVESPA,1363,92535.7,M
3599,20090817,IBOVESPA,1415,94525.75,M
3600,20090817,IBOVESPA,1424,94873.84,M
3601,20090817,IBOVESPA,1476,96916.91,M
3602,20090817,IBOVESPA,1486,97318.17,M
3603,20090817,IBOVESPA,1488,97397.64,F
3604,20090817,IBOVESPA,1541,99535.39,M
3605,20090817,IBOVESPA,1550,99900.83,M
3606,20090817,IBOVESPA,1604,102138.87,M
3607,20090817,IBOVESPA,1613,102521.6,M
3608,20090817,IBOVESPA,1665,104768.37,M
3609,20090817,IBOVESPA,1675,105203.75,M
3610,20090817,IBOVESPA,1728,107551.2,M
3611,20090817,IBOVESPA,1734,107820.54,F
3612,20090817,IBOVESPA,1738,108000.55,M
3613,20090817,IBOVESPA,1793,110502.2,M
3614,20090817,IBOVESPA,1802,110916.3,M
3615,20090817,IBOVESPA,1855,113395.73,M
3616,20090817,IBOVESPA,1865,113836.93,M
3617,20090817,IBOVESPA,1918,116204.1,M
3618,20090817,IBOVESPA,1927,116610.93,M
3619,20090817,IBOVESPA,1979,118997.88,M
3620,20090817,IBOVESPA,1982,119136.61,F
3621,20090817,IBOVESPA,1989,119460.92,M
3622,20090817,IBOVESPA,2043,121992.63,M
3623,20090817,IBOVESPA,2052,122419.77,M
3624,20090817,IBOVESPA,2104,124917.13,M
3625,20090817,IBOVESPA,2113,125354.5,M
3626,20090817,IBOVESPA,2165,127921.5,M
3627,20090817,IBOVESPA,2175,128419.31,M
3628,20090817,IBOVESPA,2228,131090.2,F
3629,20090817,IBOVESPA,2238,131600.34,M
3630,20090817,IBOVESPA,2292,134400.44,M
3631,20090817,IBOVESPA,2301,134871.11,M
3632,20090817,IBOVESPA,2354,137676.45,M
3633,20090817,IBOVESPA,2363,138158.59,M
3634,20090817,IBOVESPA,2415,140977.53,M
3635,20090817,IBOVESPA,2425,141526.19,M
3636,20090817,IBOVESPA,2474,144245.66,F
3637,20090817,IBOVESPA,2477,144426.48,M
3638,20090817,IBOVESPA,2487,144988.61,M
3639,20090817,IBOVESPA,2543,148177.25,M
3640,20090817,IBOVESPA,2553,148753.99,M
3641,20090817,IBOVESPA,2607,151907.37,M
3642,20090817,IBOVESPA,2616,152439.4,M
3643,20090817,IBOVESPA,2669,155610.44,M
3644,20090817,IBOVESPA,2678,156155.44,M
3645,20090817,IBOVESPA,2730,159341.88,M
3646,20090817,IBOVESPA,2740,159962.07,M
3647,20090817,IBOVESPA,2795,163416.51,M
3648,20090817,IBOVESPA,2804,163988.85,M
3649,20090817,IBOVESPA,2858,167465.19,M
3650,20090817,IBOVESPA,2867,168051.7,M
3651,20090817,IBOVESPA,2919,171480.89,M
3652,20090817,IBOVESPA,2928,172081.47,M
3653,20090817,IBOVESPA,2981,175679.59,M
3654,20090817,IBOVESPA,2991,176363.44,M
3655,20090817,IBOVESPA,3013,177877.27,F
3656,20090817,IBOVESPA,3046,180172.43,M
3657,20090817,IBOVESPA,3055,180803.5,M
3658,20090817,IBOVESPA,3109,184636.64,M
3659,20090817,IBOVESPA,3119,185355.35,M
3660,20090817,IBOVESPA,3171,189137.98,M
3661,20090817,IBOVESPA,3181,189874.21,M
3662,20090817,IBOVESPA,3233,193749.05,M
