,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
337,20010830,IBOVESPA,745,27863.52,
338,20010830,IBOVESPA,764,28506.44,
339,20010830,IBOVESPA,785,29236.75,
340,20010830,IBOVESPA,806,29983.68,
341,20010830,IBOVESPA,826,30714.49,
342,20010830,IBOVESPA,992,37518.93,
343,20010830,IBOVESPA,1240,50798.0,
301,20010831,IBOVESPA,1,12876.0,
302,20010831,IBOVESPA,20,12960.94,
303,20010831,IBOVESPA,40,13189.01,
304,20010831,IBOVESPA,60,13371.27,
305,20010831,IBOVESPA,81,13620.46,
306,20010831,IBOVESPA,100,13850.12,
307,20010831,IBOVESPA,120,14095.78,
308,20010831,IBOVESPA,142,14375.95,
309,20010831,IBOVESPA,162,14640.84,
310,20010831,IBOVESPA,182,14910.58,
311,20010831,IBOVESPA,203,15200.16,
312,20010831,IBOVESPA,225,15521.07,
313,20010831,IBOVESPA,243,15792.51,
314,20010831,IBOVESPA,267,16201.76,
315,20010831,IBOVESPA,289,16585.37,
316,20010831,IBOVESPA,309,16941.83,
317,20010831,IBOVESPA,330,17325.4,
318,20010831,IBOVESPA,350,17698.54,
319,20010831,IBOVESPA,372,18117.39,
320,20010831,IBOVESPA,390,18468.82,
321,20010831,IBOVESPA,410,18866.86,
322,20010831,IBOVESPA,431,19293.84,
323,20010831,IBOVESPA,451,19707.78,
324,20010831,IBOVESPA,472,20153.77,
325,20010831,IBOVESPA,491,20564.47,
326,20010831,IBOVESPA,516,21187.2,
327,20010831,IBOVESPA,536,21699.98,
328,20010831,IBOVESPA,558,22276.45,
329,20010831,IBOVESPA,580,22867.94,
330,20010831,IBOVESPA,599,23389.92,
331,20010831,IBOVESPA,620,23982.21,
332,20010831,IBOVESPA,640,24560.93,
333,20010831,IBOVESPA,661,25184.9,
334,20010831,IBOVESPA,680,25761.22,
335,20010831,IBOVESPA,701,26415.54,
336,20010831,IBOVESPA,723,27120.14,
337,20010831,IBOVESPA,744,27807.67,
338,20010831,IBOVESPA,764,28474.48,
339,20010831,IBOVESPA,785,29192.18,
340,20010831,IBOVESPA,806,29925.14,
341,20010831,IBOVESPA,825,30608.15,
342,20010831,IBOVESPA,992,37293.94,
343,20010831,IBOVESPA,1240,50561.82,
301,20010903,IBOVESPA,1,12761.0,
302,20010903,IBOVESPA,21,12894.99,
303,20010903,IBOVESPA,42,13171.06,
304,20010903,IBOVESPA,61,13296.59,
305,20010903,IBOVESPA,81,13532.02,
306,20010903,IBOVESPA,102,13783.89,
307,20010903,IBOVESPA,124,14052.63,
308,20010903,IBOVESPA,141,14270.29,
309,20010903,IBOVESPA,163,14561.12,
310,20010903,IBOVESPA,183,14830.32,
311,20010903,IBOVESPA,204,15118.64,
312,20010903,IBOVESPA,225,15426.15,
313,20010903,IBOVESPA,249,15680.63,
314,20010903,IBOVESPA,269,16135.74,
315,20010903,IBOVESPA,289,16482.32,
316,20010903,IBOVESPA,310,16853.05,
317,20010903,IBOVESPA,331,17232.55,
318,20010903,IBOVESPA,351,17601.36,
319,20010903,IBOVESPA,372,17998.36,
320,20010903,IBOVESPA,392,18383.65,
321,20010903,IBOVESPA,412,18776.97,
322,20010903,IBOVESPA,431,19159.53,
323,20010903,IBOVESPA,452,19591.04,
324,20010903,IBOVESPA,474,20055.71,
325,20010903,IBOVESPA,498,20398.25,
326,20010903,IBOVESPA,516,21034.87,
327,20010903,IBOVESPA,538,21588.91,
328,20010903,IBOVESPA,560,22157.81,
329,20010903,IBOVESPA,580,22687.51,
330,20010903,IBOVESPA,600,23231.46,
331,20010903,IBOVESPA,622,23842.38,
332,20010903,IBOVESPA,641,24381.99,
333,20010903,IBOVESPA,661,24963.87,
334,20010903,IBOVESPA,682,25590.81,
335,20010903,IBOVESPA,703,26238.8,
336,20010903,IBOVESPA,723,26868.85,
337,20010903,IBOVESPA,745,27575.96,
338,20010903,IBOVESPA,766,28283.96,
339,20010903,IBOVESPA,786,28978.23,
340,20010903,IBOVESPA,805,29648.7,
341,20010903,IBOVESPA,827,30450.43,
342,20010903,IBOVESPA,994,37248.73,
343,20010903,IBOVESPA,1240,50195.88,
301,20010904,IBOVESPA,1,12887.0,
302,20010904,IBOVESPA,21,12960.17,
303,20010904,IBOVESPA,41,13177.52,
304,20010904,IBOVESPA,60,13341.27,
305,20010904,IBOVESPA,80,13569.97,
306,20010904,IBOVESPA,102,13825.95,
307,20010904,IBOVESPA,123,14074.92,
308,20010904,IBOVESPA,141,14297.12,
309,20010904,IBOVESPA,162,14571.07,
310,20010904,IBOVESPA,183,14850.55,
311,20010904,IBOVESPA,203,15121.33,
312,20010904,IBOVESPA,225,15431.02,
313,20010904,IBOVESPA,248,15763.87,
314,20010904,IBOVESPA,268,16095.93,
315,20010904,IBOVESPA,289,16452.59,
316,20010904,IBOVESPA,310,16817.9,
317,20010904,IBOVESPA,331,17190.38,
318,20010904,IBOVESPA,350,17534.69,
319,20010904,IBOVESPA,372,17942.39,
320,20010904,IBOVESPA,392,18320.93,
321,20010904,IBOVESPA,411,18687.73,
322,20010904,IBOVESPA,431,19081.1,
323,20010904,IBOVESPA,452,19505.13,
324,20010904,IBOVESPA,474,19958.82,
325,20010904,IBOVESPA,497,20443.69,
326,20010904,IBOVESPA,516,20908.94,
327,20010904,IBOVESPA,538,21460.83,
328,20010904,IBOVESPA,559,21999.34,
329,20010904,IBOVESPA,580,22550.69,
330,20010904,IBOVESPA,600,23091.49,
331,20010904,IBOVESPA,622,23698.6,
332,20010904,IBOVESPA,640,24207.66,
333,20010904,IBOVESPA,661,24816.97,
334,20010904,IBOVESPA,682,25442.39,
335,20010904,IBOVESPA,702,26051.76,
336,20010904,IBOVESPA,723,26708.1,
337,20010904,IBOVESPA,745,27408.34,
338,20010904,IBOVESPA,766,28096.98,
339,20010904,IBOVESPA,785,28734.7,
340,20010904,IBOVESPA,805,29428.64,
341,20010904,IBOVESPA,827,30206.86,
342,20010904,IBOVESPA,993,36784.3,
343,20010904,IBOVESPA,1240,49426.66,
301,20010905,IBOVESPA,1,12550.0,
302,20010905,IBOVESPA,21,12678.31,
303,20010905,IBOVESPA,40,12895.08,
304,20010905,IBOVESPA,60,13055.31,
305,20010905,IBOVESPA,80,13280.02,
306,20010905,IBOVESPA,102,13531.7,
307,20010905,IBOVESPA,122,13764.79,
308,20010905,IBOVESPA,141,13994.99,
309,20010905,IBOVESPA,162,14264.57,
310,20010905,IBOVESPA,182,14525.86,
311,20010905,IBOVESPA,203,14805.17,
312,20010905,IBOVESPA,225,15109.84,
313,20010905,IBOVESPA,247,15421.71,
314,20010905,IBOVESPA,267,15746.15,
315,20010905,IBOVESPA,289,16111.64,
316,20010905,IBOVESPA,310,16469.02,
317,20010905,IBOVESPA,330,16816.28,
318,20010905,IBOVESPA,350,17171.35,
319,20010905,IBOVESPA,372,17569.72,
320,20010905,IBOVESPA,392,17939.17,
321,20010905,IBOVESPA,410,18279.83,
322,20010905,IBOVESPA,431,18685.28,
323,20010905,IBOVESPA,452,19098.78,
324,20010905,IBOVESPA,473,19522.6,
325,20010905,IBOVESPA,496,19994.52,
326,20010905,IBOVESPA,516,20476.11,
327,20010905,IBOVESPA,538,21017.53,
328,20010905,IBOVESPA,558,21521.12,
329,20010905,IBOVESPA,580,22090.76,
330,20010905,IBOVESPA,600,22621.59,
331,20010905,IBOVESPA,621,23189.98,
332,20010905,IBOVESPA,640,23717.29,
333,20010905,IBOVESPA,660,24286.03,
334,20010905,IBOVESPA,682,24929.47,
335,20010905,IBOVESPA,701,25496.29,
336,20010905,IBOVESPA,723,26172.18,
337,20010905,IBOVESPA,745,26865.9,
338,20010905,IBOVESPA,765,27507.58,
339,20010905,IBOVESPA,785,28168.99,
340,20010905,IBOVESPA,805,28843.7,
341,20010905,IBOVESPA,827,29607.98,
342,20010905,IBOVESPA,992,35987.27,
343,20010905,IBOVESPA,1240,48493.75,
301,20010906,IBOVESPA,1,12381.0,
302,20010906,IBOVESPA,21,12391.15,
303,20010906,IBOVESPA,39,12826.39,
304,20010906,IBOVESPA,60,12763.96,
305,20010906,IBOVESPA,80,12986.25,
306,20010906,IBOVESPA,101,13223.93,
307,20010906,IBOVESPA,121,13454.52,
308,20010906,IBOVESPA,141,13693.76,
309,20010906,IBOVESPA,162,13959.22,
310,20010906,IBOVESPA,181,14204.42,
311,20010906,IBOVESPA,203,14492.93,
312,20010906,IBOVESPA,225,14795.85,
313,20010906,IBOVESPA,246,15092.23,
314,20010906,IBOVESPA,267,15428.28,
315,20010906,IBOVESPA,289,15788.12,
316,20010906,IBOVESPA,310,16139.73,
317,20010906,IBOVESPA,329,16464.45,
318,20010906,IBOVESPA,350,16831.91,
319,20010906,IBOVESPA,372,17225.52,
320,20010906,IBOVESPA,391,17572.08,
321,20010906,IBOVESPA,410,17925.01,
322,20010906,IBOVESPA,431,18325.64,
323,20010906,IBOVESPA,452,18734.31,
324,20010906,IBOVESPA,472,19132.17,
325,20010906,IBOVESPA,495,19598.0,
326,20010906,IBOVESPA,516,20101.87,
327,20010906,IBOVESPA,537,20616.99,
328,20010906,IBOVESPA,558,21146.03,
329,20010906,IBOVESPA,580,21713.98,
330,20010906,IBOVESPA,600,22244.05,
331,20010906,IBOVESPA,620,22784.66,
332,20010906,IBOVESPA,640,23339.69,
333,20010906,IBOVESPA,660,23909.14,
334,20010906,IBOVESPA,681,24523.16,
335,20010906,IBOVESPA,701,25122.27,
336,20010906,IBOVESPA,723,25800.28,
337,20010906,IBOVESPA,745,26490.81,
338,20010906,IBOVESPA,764,27101.45,
339,20010906,IBOVESPA,785,27795.09,
340,20010906,IBOVESPA,805,28474.51,
341,20010906,IBOVESPA,826,29205.89,
342,20010906,IBOVESPA,992,35670.92,
343,20010906,IBOVESPA,1240,48303.42,
301,20010910,IBOVESPA,1,11987.0,
302,20010910,IBOVESPA,22,12051.82,
303,20010910,IBOVESPA,42,12270.96,
304,20010910,IBOVESPA,62,12429.87,
305,20010910,IBOVESPA,81,12638.09,
306,20010910,IBOVESPA,103,12883.37,
307,20010910,IBOVESPA,125,13133.76,
308,20010910,IBOVESPA,142,13337.87,
309,20010910,IBOVESPA,163,13599.21,
310,20010910,IBOVESPA,184,13865.7,
311,20010910,IBOVESPA,205,14138.61,
312,20010910,IBOVESPA,226,14425.01,
313,20010910,IBOVESPA,250,14759.14,
314,20010910,IBOVESPA,270,15077.25,
315,20010910,IBOVESPA,290,15402.31,
316,20010910,IBOVESPA,311,15751.71,
317,20010910,IBOVESPA,331,16091.64,
318,20010910,IBOVESPA,352,16456.65,
319,20010910,IBOVESPA,372,16810.46,
320,20010910,IBOVESPA,393,17190.84,
321,20010910,IBOVESPA,412,17542.41,
322,20010910,IBOVESPA,432,17919.62,
323,20010910,IBOVESPA,453,18326.35,
324,20010910,IBOVESPA,475,18761.75,
325,20010910,IBOVESPA,499,19245.95,
326,20010910,IBOVESPA,517,19666.62,
327,20010910,IBOVESPA,539,20195.03,
328,20010910,IBOVESPA,561,20738.67,
329,20010910,IBOVESPA,580,21217.99,
330,20010910,IBOVESPA,601,21761.71,
331,20010910,IBOVESPA,621,22290.4,
332,20010910,IBOVESPA,642,22860.75,
333,20010910,IBOVESPA,661,23389.23,
334,20010910,IBOVESPA,683,24018.8,
335,20010910,IBOVESPA,704,24635.28,
336,20010910,IBOVESPA,724,25235.48,
337,20010910,IBOVESPA,746,25915.02,
338,20010910,IBOVESPA,767,26590.46,
339,20010910,IBOVESPA,787,27253.61,
340,20010910,IBOVESPA,806,27894.98,
341,20010910,IBOVESPA,828,28661.39,
342,20010910,IBOVESPA,995,35181.18,
343,20010910,IBOVESPA,1241,47597.43,
301,20010911,IBOVESPA,1,10827.0,
302,20010911,IBOVESPA,22,11286.74,
303,20010911,IBOVESPA,42,11882.78,
304,20010911,IBOVESPA,61,11639.28,
305,20010911,IBOVESPA,81,11852.19,
306,20010911,IBOVESPA,103,12090.94,
307,20010911,IBOVESPA,124,12323.21,
308,20010911,IBOVESPA,142,12529.95,
309,20010911,IBOVESPA,163,12781.35,
310,20010911,IBOVESPA,184,13037.65,
311,20010911,IBOVESPA,204,13286.63,
312,20010911,IBOVESPA,226,13575.12,
313,20010911,IBOVESPA,249,13882.61,
314,20010911,IBOVESPA,269,14186.58,
315,20010911,IBOVESPA,290,14513.19,
316,20010911,IBOVESPA,311,14847.75,
317,20010911,IBOVESPA,331,15173.11,
318,20010911,IBOVESPA,351,15506.02,
319,20010911,IBOVESPA,371,15845.79,
320,20010911,IBOVESPA,393,16226.88,
321,20010911,IBOVESPA,411,16547.03,
322,20010911,IBOVESPA,432,16926.11,
323,20010911,IBOVESPA,453,17315.22,
324,20010911,IBOVESPA,475,17731.77,
325,20010911,IBOVESPA,498,18179.99,
326,20010911,IBOVESPA,517,18619.92,
327,20010911,IBOVESPA,539,19141.6,
328,20010911,IBOVESPA,560,19653.08,
329,20010911,IBOVESPA,580,20150.72,
330,20010911,IBOVESPA,601,20688.76,
331,20010911,IBOVESPA,621,21213.84,
332,20010911,IBOVESPA,641,21753.93,
333,20010911,IBOVESPA,661,22304.63,
334,20010911,IBOVESPA,683,22928.03,
335,20010911,IBOVESPA,703,23509.98,
336,20010911,IBOVESPA,724,24137.71,
337,20010911,IBOVESPA,746,24814.46,
338,20010911,IBOVESPA,767,25464.93,
339,20010911,IBOVESPA,786,26067.91,
340,20010911,IBOVESPA,806,26717.86,
341,20010911,IBOVESPA,828,27454.68,
342,20010911,IBOVESPA,994,33692.07,
343,20010911,IBOVESPA,1241,45708.96,
301,20010912,IBOVESPA,1,11151.0,
302,20010912,IBOVESPA,22,11175.51,
303,20010912,IBOVESPA,41,11397.69,
304,20010912,IBOVESPA,61,11526.46,
305,20010912,IBOVESPA,81,11735.27,
306,20010912,IBOVESPA,103,11968.96,
307,20010912,IBOVESPA,123,12185.8,
308,20010912,IBOVESPA,142,12401.5,
309,20010912,IBOVESPA,163,12649.0,
310,20010912,IBOVESPA,183,12889.18,
311,20010912,IBOVESPA,204,13148.39,
312,20010912,IBOVESPA,226,13438.93,
313,20010912,IBOVESPA,248,13736.22,
314,20010912,IBOVESPA,268,14039.43,
315,20010912,IBOVESPA,290,14381.44,
316,20010912,IBOVESPA,311,14715.24,
317,20010912,IBOVESPA,330,15024.38,
318,20010912,IBOVESPA,351,15372.85,
319,20010912,IBOVESPA,371,15712.66,
320,20010912,IBOVESPA,393,16095.87,
321,20010912,IBOVESPA,410,16398.78,
322,20010912,IBOVESPA,432,16796.91,
323,20010912,IBOVESPA,453,17187.31,
324,20010912,IBOVESPA,474,17588.04,
325,20010912,IBOVESPA,497,18034.92,
326,20010912,IBOVESPA,517,18488.71,
327,20010912,IBOVESPA,539,18999.45,
328,20010912,IBOVESPA,559,19478.93,
329,20010912,IBOVESPA,580,19993.98,
330,20010912,IBOVESPA,601,20521.79,
331,20010912,IBOVESPA,620,21009.94,
332,20010912,IBOVESPA,641,21564.01,
333,20010912,IBOVESPA,661,22106.22,
334,20010912,IBOVESPA,683,22720.09,
335,20010912,IBOVESPA,702,23262.53,
336,20010912,IBOVESPA,724,23909.45,
337,20010912,IBOVESPA,746,24569.03,
338,20010912,IBOVESPA,766,25179.97,
339,20010912,IBOVESPA,786,25810.08,
340,20010912,IBOVESPA,806,26453.6,
341,20010912,IBOVESPA,828,27183.12,
342,20010912,IBOVESPA,993,33321.61,
343,20010912,IBOVESPA,1241,45441.1,
301,20010913,IBOVESPA,1,10558.0,
302,20010913,IBOVESPA,21,10380.97,
303,20010913,IBOVESPA,40,11204.86,
304,20010913,IBOVESPA,61,10733.86,
305,20010913,IBOVESPA,81,10937.33,
306,20010913,IBOVESPA,102,11155.09,
307,20010913,IBOVESPA,122,11366.38,
308,20010913,IBOVESPA,142,11587.67,
309,20010913,IBOVESPA,163,11833.63,
310,20010913,IBOVESPA,182,12060.46,
311,20010913,IBOVESPA,204,12329.64,
312,20010913,IBOVESPA,226,12610.35,
313,20010913,IBOVESPA,247,12884.98,
314,20010913,IBOVESPA,268,13196.52,
315,20010913,IBOVESPA,290,13530.02,
316,20010913,IBOVESPA,311,13857.15,
317,20010913,IBOVESPA,329,14143.8,
318,20010913,IBOVESPA,351,14501.6,
319,20010913,IBOVESPA,371,14834.32,
320,20010913,IBOVESPA,392,15192.61,
321,20010913,IBOVESPA,410,15506.87,
322,20010913,IBOVESPA,432,15899.81,
323,20010913,IBOVESPA,453,16283.49,
324,20010913,IBOVESPA,473,16657.97,
325,20010913,IBOVESPA,496,17097.28,
326,20010913,IBOVESPA,517,17565.07,
327,20010913,IBOVESPA,538,18044.19,
328,20010913,IBOVESPA,559,18536.98,
329,20010913,IBOVESPA,580,19043.14,
330,20010913,IBOVESPA,601,19562.31,
331,20010913,IBOVESPA,619,20021.15,
332,20010913,IBOVESPA,641,20592.8,
333,20010913,IBOVESPA,661,21127.64,
334,20010913,IBOVESPA,682,21705.17,
335,20010913,IBOVESPA,702,22269.59,
336,20010913,IBOVESPA,724,22909.2,
337,20010913,IBOVESPA,746,23562.14,
338,20010913,IBOVESPA,765,24157.05,
339,20010913,IBOVESPA,786,24833.22,
340,20010913,IBOVESPA,806,25492.41,
341,20010913,IBOVESPA,827,26203.49,
342,20010913,IBOVESPA,993,32572.62,
343,20010913,IBOVESPA,1241,44866.55,
301,20010914,IBOVESPA,1,9813.0,
302,20010914,IBOVESPA,20,9967.92,
303,20010914,IBOVESPA,40,10141.37,
304,20010914,IBOVESPA,61,10319.81,
305,20010914,IBOVESPA,81,10515.81,
306,20010914,IBOVESPA,101,10715.48,
307,20010914,IBOVESPA,121,10919.25,
308,20010914,IBOVESPA,142,11142.78,
309,20010914,IBOVESPA,162,11366.6,
310,20010914,IBOVESPA,182,11594.72,
311,20010914,IBOVESPA,204,11853.11,
312,20010914,IBOVESPA,226,12125.67,
313,20010914,IBOVESPA,246,12378.23,
314,20010914,IBOVESPA,268,12693.68,
315,20010914,IBOVESPA,290,13017.01,
316,20010914,IBOVESPA,310,13318.76,
317,20010914,IBOVESPA,329,13611.58,
318,20010914,IBOVESPA,351,13959.08,
319,20010914,IBOVESPA,371,14282.59,
320,20010914,IBOVESPA,391,14612.76,
321,20010914,IBOVESPA,410,14933.59,
322,20010914,IBOVESPA,432,15314.01,
323,20010914,IBOVESPA,452,15669.3,
324,20010914,IBOVESPA,473,16050.48,
325,20010914,IBOVESPA,495,16458.95,
326,20010914,IBOVESPA,517,16934.4,
327,20010914,IBOVESPA,537,17380.22,
328,20010914,IBOVESPA,559,17882.41,
329,20010914,IBOVESPA,579,18353.62,
330,20010914,IBOVESPA,600,18860.1,
331,20010914,IBOVESPA,619,19329.68,
332,20010914,IBOVESPA,641,19888.81,
333,20010914,IBOVESPA,661,20412.69,
334,20010914,IBOVESPA,681,20951.01,
335,20010914,IBOVESPA,702,21527.85,
336,20010914,IBOVESPA,724,22150.35,
337,20010914,IBOVESPA,745,22765.33,
338,20010914,IBOVESPA,765,23370.41,
339,20010914,IBOVESPA,786,24023.38,
340,20010914,IBOVESPA,806,24659.37,
341,20010914,IBOVESPA,826,25316.33,
342,20010914,IBOVESPA,993,31510.69,
343,20010914,IBOVESPA,1241,43446.18,
301,20010917,IBOVESPA,1,10420.0,
302,20010917,IBOVESPA,21,10452.0,
303,20010917,IBOVESPA,41,10669.18,
304,20010917,IBOVESPA,62,10806.49,
305,20010917,IBOVESPA,81,10995.15,
306,20010917,IBOVESPA,101,11197.48,
307,20010917,IBOVESPA,125,11445.16,
308,20010917,IBOVESPA,142,11631.69,
309,20010917,IBOVESPA,163,11873.64,
310,20010917,IBOVESPA,184,12120.51,
311,20010917,IBOVESPA,205,12372.91,
312,20010917,IBOVESPA,226,12632.84,
313,20010917,IBOVESPA,250,12937.25,
314,20010917,IBOVESPA,270,13229.98,
315,20010917,IBOVESPA,290,13528.68,
316,20010917,IBOVESPA,311,13850.26,
317,20010917,IBOVESPA,331,14163.93,
318,20010917,IBOVESPA,352,14499.73,
319,20010917,IBOVESPA,371,14811.33,
320,20010917,IBOVESPA,393,15180.62,
321,20010917,IBOVESPA,412,15506.02,
322,20010917,IBOVESPA,432,15855.61,
323,20010917,IBOVESPA,453,16232.95,
324,20010917,IBOVESPA,475,16637.47,
325,20010917,IBOVESPA,499,17088.03,
326,20010917,IBOVESPA,517,17483.66,
327,20010917,IBOVESPA,539,17980.0,
328,20010917,IBOVESPA,561,18488.88,
329,20010917,IBOVESPA,579,18916.28,
330,20010917,IBOVESPA,601,19451.07,
331,20010917,IBOVESPA,621,19950.06,
332,20010917,IBOVESPA,642,20489.13,
333,20010917,IBOVESPA,661,20990.54,
334,20010917,IBOVESPA,683,21583.3,
335,20010917,IBOVESPA,704,22164.96,
336,20010917,IBOVESPA,724,22737.49,
337,20010917,IBOVESPA,746,23380.84,
338,20010917,IBOVESPA,767,24021.14,
339,20010917,IBOVESPA,787,24645.11,
340,20010917,IBOVESPA,806,25255.48,
341,20010917,IBOVESPA,828,25978.4,
342,20010917,IBOVESPA,995,32217.2,
343,20010917,IBOVESPA,1241,43977.56,
308,20010918,IBOVESPA,1,10569.0,
309,20010918,IBOVESPA,21,10444.89,
310,20010918,IBOVESPA,41,10712.33,
311,20010918,IBOVESPA,61,10782.55,
312,20010918,IBOVESPA,81,10977.32,
313,20010918,IBOVESPA,101,11175.71,
314,20010918,IBOVESPA,124,11407.95,
315,20010918,IBOVESPA,142,11604.68,
316,20010918,IBOVESPA,163,11842.21,
317,20010918,IBOVESPA,184,12084.33,
318,20010918,IBOVESPA,204,12322.34,
319,20010918,IBOVESPA,226,12593.33,
320,20010918,IBOVESPA,249,12883.54,
321,20010918,IBOVESPA,269,13176.47,
322,20010918,IBOVESPA,290,13492.37,
323,20010918,IBOVESPA,311,13814.94,
324,20010918,IBOVESPA,331,14130.33,
325,20010918,IBOVESPA,351,14452.77,
326,20010918,IBOVESPA,371,14781.34,
327,20010918,IBOVESPA,393,15152.17,
328,20010918,IBOVESPA,411,15462.53,
329,20010918,IBOVESPA,432,15832.11,
330,20010918,IBOVESPA,453,16210.34,
331,20010918,IBOVESPA,475,16615.96,
332,20010918,IBOVESPA,498,17053.12,
333,20010918,IBOVESPA,517,17470.84,
334,20010918,IBOVESPA,539,17966.58,
335,20010918,IBOVESPA,560,18455.58,
336,20010918,IBOVESPA,579,18908.4,
337,20010918,IBOVESPA,601,19446.52,
338,20010918,IBOVESPA,621,19949.26,
339,20010918,IBOVESPA,641,20466.58,
340,20010918,IBOVESPA,661,20994.37,
341,20010918,IBOVESPA,683,21592.11,
342,20010918,IBOVESPA,703,22150.36,
343,20010918,IBOVESPA,724,22752.79,
344,20010918,IBOVESPA,746,23397.33,
345,20010918,IBOVESPA,767,24038.8,
346,20010918,IBOVESPA,786,24636.55,
347,20010918,IBOVESPA,806,25281.57,
348,20010918,IBOVESPA,828,26012.66,
349,20010918,IBOVESPA,994,32223.92,
350,20010918,IBOVESPA,1241,44461.2,
351,20010918,IBOVESPA,1488,61804.22,
308,20010919,IBOVESPA,1,10597.0,
309,20010919,IBOVESPA,21,10806.07,
310,20010919,IBOVESPA,40,10975.72,
311,20010919,IBOVESPA,61,11157.01,
312,20010919,IBOVESPA,81,11359.26,
313,20010919,IBOVESPA,101,11564.91,
314,20010919,IBOVESPA,123,11795.67,
315,20010919,IBOVESPA,142,12009.67,
316,20010919,IBOVESPA,163,12256.77,
317,20010919,IBOVESPA,183,12496.4,
318,20010919,IBOVESPA,204,12756.81,
319,20010919,IBOVESPA,226,13042.06,
320,20010919,IBOVESPA,248,13332.97,
321,20010919,IBOVESPA,268,13637.2,
322,20010919,IBOVESPA,290,13979.73,
323,20010919,IBOVESPA,311,14314.09,
324,20010919,IBOVESPA,330,14623.66,
325,20010919,IBOVESPA,351,14972.92,
326,20010919,IBOVESPA,371,15314.51,
327,20010919,IBOVESPA,393,15698.15,
328,20010919,IBOVESPA,410,16000.74,
329,20010919,IBOVESPA,432,16402.7,
330,20010919,IBOVESPA,453,16795.72,
331,20010919,IBOVESPA,474,17197.3,
332,20010919,IBOVESPA,497,17612.29,
333,20010919,IBOVESPA,517,18111.22,
334,20010919,IBOVESPA,539,18635.87,
335,20010919,IBOVESPA,559,19124.87,
336,20010919,IBOVESPA,579,19626.74,
337,20010919,IBOVESPA,601,20195.09,
338,20010919,IBOVESPA,620,20701.35,
339,20010919,IBOVESPA,641,21276.02,
340,20010919,IBOVESPA,661,21836.53,
341,20010919,IBOVESPA,683,22471.32,
342,20010919,IBOVESPA,702,23030.8,
343,20010919,IBOVESPA,724,23697.65,
344,20010919,IBOVESPA,746,24384.64,
345,20010919,IBOVESPA,766,25012.97,
346,20010919,IBOVESPA,786,25655.66,
347,20010919,IBOVESPA,806,26312.55,
348,20010919,IBOVESPA,828,27057.63,
349,20010919,IBOVESPA,993,33357.07,
350,20010919,IBOVESPA,1241,46164.61,
351,20010919,IBOVESPA,1487,64559.35,
308,20010920,IBOVESPA,1,10613.0,
309,20010920,IBOVESPA,21,10557.32,
310,20010920,IBOVESPA,39,10813.24,
311,20010920,IBOVESPA,61,10904.04,
312,20010920,IBOVESPA,81,11106.26,
313,20010920,IBOVESPA,100,11301.67,
314,20010920,IBOVESPA,122,11532.3,
315,20010920,IBOVESPA,142,11757.86,
316,20010920,IBOVESPA,163,12005.16,
317,20010920,IBOVESPA,182,12233.3,
318,20010920,IBOVESPA,204,12507.39,
319,20010920,IBOVESPA,226,12796.29,
320,20010920,IBOVESPA,247,13078.86,
321,20010920,IBOVESPA,268,13402.6,
322,20010920,IBOVESPA,290,13750.5,
323,20010920,IBOVESPA,311,14091.33,
324,20010920,IBOVESPA,329,14389.68,
325,20010920,IBOVESPA,351,14763.2,
326,20010920,IBOVESPA,371,15111.0,
327,20010920,IBOVESPA,392,15484.4,
328,20010920,IBOVESPA,410,15811.84,
329,20010920,IBOVESPA,432,16220.75,
330,20010920,IBOVESPA,453,16621.16,
331,20010920,IBOVESPA,473,17013.1,
332,20010920,IBOVESPA,496,17475.46,
333,20010920,IBOVESPA,517,17970.95,
334,20010920,IBOVESPA,538,18483.1,
335,20010920,IBOVESPA,559,19008.62,
336,20010920,IBOVESPA,579,19522.07,
337,20010920,IBOVESPA,601,20103.86,
338,20010920,IBOVESPA,619,20592.72,
339,20010920,IBOVESPA,641,21204.72,
340,20010920,IBOVESPA,661,21780.42,
341,20010920,IBOVESPA,682,22398.37,
342,20010920,IBOVESPA,702,23004.34,
343,20010920,IBOVESPA,724,23691.1,
344,20010920,IBOVESPA,746,24394.09,
345,20010920,IBOVESPA,765,25020.54,
346,20010920,IBOVESPA,785,25703.18,
347,20010920,IBOVESPA,806,26433.93,
348,20010920,IBOVESPA,827,27190.74,
349,20010920,IBOVESPA,993,33967.26,
350,20010920,IBOVESPA,1241,47477.6,
351,20010920,IBOVESPA,1486,67045.49,
308,20010921,IBOVESPA,1,10323.0,
309,20010921,IBOVESPA,20,10496.12,
310,20010921,IBOVESPA,39,10735.61,
311,20010921,IBOVESPA,61,10861.58,
312,20010921,IBOVESPA,81,11069.86,
313,20010921,IBOVESPA,99,11260.53,
314,20010921,IBOVESPA,121,11498.05,
315,20010921,IBOVESPA,142,11746.86,
316,20010921,IBOVESPA,162,11990.12,
317,20010921,IBOVESPA,182,12238.31,
318,20010921,IBOVESPA,204,12523.53,
319,20010921,IBOVESPA,226,12822.7,
320,20010921,IBOVESPA,246,13100.12,
321,20010921,IBOVESPA,268,13450.39,
322,20010921,IBOVESPA,290,13809.19,
323,20010921,IBOVESPA,310,14143.92,
324,20010921,IBOVESPA,329,14469.03,
325,20010921,IBOVESPA,351,14854.99,
326,20010921,IBOVESPA,371,15214.63,
327,20010921,IBOVESPA,391,15582.81,
328,20010921,IBOVESPA,410,15942.04,
329,20010921,IBOVESPA,432,16368.03,
