,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
11621,20160616,IBOVESPA,1610,58794.0,M
11622,20160616,IBOVESPA,1643,58794.0,M
11623,20160616,IBOVESPA,1653,58794.0,M
11624,20160616,IBOVESPA,1675,58794.0,M
11625,20160616,IBOVESPA,1693,58794.0,M
11626,20160616,IBOVESPA,1706,58794.0,M
11627,20160616,IBOVESPA,1715,58794.0,M
11628,20160616,IBOVESPA,1731,58794.0,F
11629,20160616,IBOVESPA,1733,58794.0,M
11630,20160616,IBOVESPA,1755,58794.0,M
11631,20160616,IBOVESPA,1767,58794.0,M
11632,20160616,IBOVESPA,1777,58794.0,M
11633,20160616,IBOVESPA,1798,58794.0,M
11634,20160616,IBOVESPA,1831,58794.0,M
11635,20160616,IBOVESPA,1840,58794.0,M
11636,20160616,IBOVESPA,1861,58794.0,M
11637,20160616,IBOVESPA,1892,58794.0,M
11638,20160616,IBOVESPA,1922,58794.0,M
11639,20160616,IBOVESPA,1963,58794.0,M
11640,20160616,IBOVESPA,1977,58794.0,F
11641,20160616,IBOVESPA,1984,58794.0,M
11642,20160616,IBOVESPA,2016,58794.0,M
11643,20160616,IBOVESPA,2049,58794.0,M
11644,20160616,IBOVESPA,2115,58794.0,M
11645,20160616,IBOVESPA,2146,58794.0,M
11646,20160616,IBOVESPA,2178,58794.0,M
11647,20160616,IBOVESPA,2226,58794.0,F
11648,20160616,IBOVESPA,2236,58794.0,M
11649,20160616,IBOVESPA,2268,58794.0,M
11650,20160616,IBOVESPA,2301,58794.0,M
11651,20160616,IBOVESPA,2367,58794.0,M
11652,20160616,IBOVESPA,2399,58794.0,M
11653,20160616,IBOVESPA,2430,58794.0,M
11654,20160616,IBOVESPA,2476,58794.0,F
11655,20160616,IBOVESPA,2489,58794.0,M
11656,20160616,IBOVESPA,2521,58794.0,M
11657,20160616,IBOVESPA,2554,58794.0,M
11658,20160616,IBOVESPA,2616,58794.0,M
11659,20160616,IBOVESPA,2649,58794.0,M
11660,20160616,IBOVESPA,2677,58794.0,M
11661,20160616,IBOVESPA,2722,58794.0,F
11662,20160616,IBOVESPA,2740,58794.0,M
11663,20160616,IBOVESPA,2772,58794.0,M
11664,20160616,IBOVESPA,2804,58794.0,M
11665,20160616,IBOVESPA,2866,58794.0,M
11666,20160616,IBOVESPA,2900,58794.0,M
11667,20160616,IBOVESPA,2931,58794.0,M
11668,20160616,IBOVESPA,2972,58794.0,F
11669,20160616,IBOVESPA,2990,58794.0,M
11670,20160616,IBOVESPA,3024,58794.0,M
11671,20160616,IBOVESPA,3055,58794.0,M
11672,20160616,IBOVESPA,3118,58794.0,M
11673,20160616,IBOVESPA,3149,58794.0,M
11674,20160616,IBOVESPA,3179,58794.0,M
11675,20160616,IBOVESPA,3215,58794.0,F
11676,20160616,IBOVESPA,3240,58794.0,M
11677,20160616,IBOVESPA,3273,58794.0,M
11678,20160616,IBOVESPA,3295,58794.0,M
11679,20160616,IBOVESPA,3305,58794.0,M
11680,20160616,IBOVESPA,3368,58794.0,M
11681,20160616,IBOVESPA,3399,58794.0,M
11682,20160616,IBOVESPA,3431,58794.0,M
11683,20160616,IBOVESPA,3460,58794.0,M
11684,20160616,IBOVESPA,3463,58794.0,F
11685,20160616,IBOVESPA,3490,58794.0,M
11686,20160616,IBOVESPA,3522,58794.0,M
11687,20160616,IBOVESPA,3555,58794.0,M
11688,20160616,IBOVESPA,3621,58794.0,M
11689,20160616,IBOVESPA,3652,58794.0,M
11690,20160616,IBOVESPA,3684,58794.0,M
11691,20160616,IBOVESPA,3712,58794.0,F
11692,20160616,IBOVESPA,3742,58794.0,M
11693,20160616,IBOVESPA,3807,58794.0,M
11694,20160616,IBOVESPA,3837,58794.0,F
11695,20160616,IBOVESPA,3873,58794.0,M
11696,20160616,IBOVESPA,3934,58794.0,M
11697,20160616,IBOVESPA,3997,58794.0,M
11698,20160616,IBOVESPA,4061,58794.0,M
11699,20160616,IBOVESPA,4123,58794.0,M
11700,20160616,IBOVESPA,4188,58794.0,M
11701,20160616,IBOVESPA,4248,58794.0,M
11702,20160616,IBOVESPA,4312,58794.0,M
11703,20160616,IBOVESPA,4375,58794.0,M
11704,20160616,IBOVESPA,4440,58794.0,M
11705,20160616,IBOVESPA,4498,58794.0,M
11706,20160616,IBOVESPA,4563,58794.0,M
11707,20160616,IBOVESPA,4626,58794.0,M
11708,20160616,IBOVESPA,4687,58794.0,M
11709,20160616,IBOVESPA,4748,58794.0,M
11710,20160616,IBOVESPA,4813,58794.0,M
11711,20160616,IBOVESPA,4876,58794.0,M
11712,20160616,IBOVESPA,4939,58794.0,M
11713,20160616,IBOVESPA,4998,58794.0,M
11714,20160616,IBOVESPA,5063,58794.0,M
11715,20160616,IBOVESPA,5129,58794.0,M
11716,20160616,IBOVESPA,5192,58794.0,M
11717,20160616,IBOVESPA,5251,58794.0,M
11718,20160616,IBOVESPA,5316,58794.0,M
11719,20160616,IBOVESPA,5378,58794.0,M
11720,20160616,IBOVESPA,5441,58794.0,M
11721,20160616,IBOVESPA,5502,58794.0,M
11722,20160616,IBOVESPA,5566,58794.0,M
11723,20160616,IBOVESPA,5628,58794.0,M
11724,20160616,IBOVESPA,5693,58794.0,M
11725,20160616,IBOVESPA,5753,58794.0,M
11726,20160616,IBOVESPA,5817,58794.0,M
11727,20160616,IBOVESPA,5880,58794.0,M
11728,20160616,IBOVESPA,5943,58794.0,M
11729,20160616,IBOVESPA,6005,58794.0,M
11730,20160616,IBOVESPA,6070,58794.0,M
11731,20160616,IBOVESPA,6133,58794.0,M
11732,20160616,IBOVESPA,6196,58794.0,M
11733,20160616,IBOVESPA,6255,58794.0,M
11734,20160616,IBOVESPA,6320,58794.0,M
11735,20160616,IBOVESPA,6386,58794.0,M
11736,20160616,IBOVESPA,6449,58794.0,M
11737,20160616,IBOVESPA,6507,58794.0,M
11738,20160616,IBOVESPA,6572,58794.0,M
11739,20160616,IBOVESPA,6638,58794.0,M
11740,20160616,IBOVESPA,6699,58794.0,M
11741,20160616,IBOVESPA,6760,58794.0,M
11742,20160616,IBOVESPA,6825,58794.0,M
11743,20160616,IBOVESPA,6887,58794.0,M
11744,20160616,IBOVESPA,6950,58794.0,M
11745,20160616,IBOVESPA,7011,58794.0,M
11746,20160616,IBOVESPA,7075,58794.0,M
11747,20160616,IBOVESPA,7138,58794.0,M
11748,20160616,IBOVESPA,7203,58794.0,M
11749,20160616,IBOVESPA,7261,58794.0,M
11750,20160616,IBOVESPA,7326,58794.0,M
11751,20160616,IBOVESPA,7450,58794.0,M
11752,20160616,IBOVESPA,7576,58794.0,M
11753,20160616,IBOVESPA,7702,58794.0,M
11754,20160616,IBOVESPA,7826,58794.0,M
11755,20160616,IBOVESPA,7955,58794.0,M
11756,20160616,IBOVESPA,8079,58794.0,M
11757,20160616,IBOVESPA,8204,58794.0,M
11758,20160616,IBOVESPA,8329,58794.0,M
11759,20160616,IBOVESPA,8456,58794.0,M
11760,20160616,IBOVESPA,8580,58794.0,M
11761,20160616,IBOVESPA,9773,58794.0,M
11515,20160617,IBOVESPA,1,49575.0,F
11516,20160617,IBOVESPA,2,49617.51,M
11517,20160617,IBOVESPA,8,49745.25,M
11518,20160617,IBOVESPA,9,49766.57,M
11519,20160617,IBOVESPA,10,49787.9,M
11520,20160617,IBOVESPA,20,50001.72,M
11521,20160617,IBOVESPA,21,50023.16,F
11522,20160617,IBOVESPA,22,50044.6,M
11523,20160617,IBOVESPA,23,50066.05,F
11524,20160617,IBOVESPA,24,50087.51,M
11525,20160617,IBOVESPA,29,50194.95,M
11526,20160617,IBOVESPA,30,50216.46,M
11527,20160617,IBOVESPA,31,50237.99,M
11528,20160617,IBOVESPA,41,50453.74,M
11529,20160617,IBOVESPA,42,50475.36,F
11530,20160617,IBOVESPA,43,50497.0,M
11531,20160617,IBOVESPA,45,50544.18,M
11532,20160617,IBOVESPA,52,50709.66,M
11533,20160617,IBOVESPA,53,50733.34,M
11534,20160617,IBOVESPA,54,50757.03,M
11535,20160617,IBOVESPA,58,50851.92,M
11536,20160617,IBOVESPA,63,50970.79,F
11537,20160617,IBOVESPA,64,50994.59,M
11538,20160617,IBOVESPA,68,51089.93,M
11539,20160617,IBOVESPA,74,51233.26,M
11540,20160617,IBOVESPA,75,51257.19,M
11541,20160617,IBOVESPA,82,51425.0,M
11542,20160617,IBOVESPA,84,51471.06,F
11543,20160617,IBOVESPA,93,51678.85,M
11544,20160617,IBOVESPA,94,51701.99,M
11545,20160617,IBOVESPA,95,51725.14,M
11546,20160617,IBOVESPA,103,51910.71,F
11547,20160617,IBOVESPA,104,51933.95,M
11548,20160617,IBOVESPA,107,52003.74,M
11549,20160617,IBOVESPA,114,52166.95,M
11550,20160617,IBOVESPA,115,52190.31,M
11551,20160617,IBOVESPA,124,52401.0,F
11552,20160617,IBOVESPA,125,52423.02,M
11553,20160617,IBOVESPA,126,52445.04,M
11554,20160617,IBOVESPA,129,52511.18,M
11555,20160617,IBOVESPA,134,52621.59,M
11556,20160617,IBOVESPA,135,52643.7,M
11557,20160617,IBOVESPA,136,52665.82,M
11558,20160617,IBOVESPA,137,52687.95,M
11559,20160617,IBOVESPA,146,52887.53,F
11560,20160617,IBOVESPA,147,52909.75,M
11561,20160617,IBOVESPA,158,53154.81,M
11562,20160617,IBOVESPA,159,53177.14,M
11563,20160617,IBOVESPA,167,53356.15,F
11564,20160617,IBOVESPA,169,53401.0,M
11565,20160617,IBOVESPA,175,53532.61,M
11566,20160617,IBOVESPA,176,53554.57,M
11567,20160617,IBOVESPA,177,53576.55,M
11568,20160617,IBOVESPA,181,53664.54,M
11569,20160617,IBOVESPA,186,53774.73,F
11570,20160617,IBOVESPA,187,53796.79,M
11571,20160617,IBOVESPA,189,53840.95,M
11572,20160617,IBOVESPA,193,53929.37,M
11573,20160617,IBOVESPA,199,54062.28,M
11574,20160617,IBOVESPA,200,54084.46,M
11575,20160617,IBOVESPA,207,54240.0,M
11576,20160617,IBOVESPA,208,54261.75,F
11577,20160617,IBOVESPA,209,54283.51,M
11578,20160617,IBOVESPA,216,54436.05,M
11579,20160617,IBOVESPA,218,54479.72,M
11580,20160617,IBOVESPA,227,54676.64,F
11581,20160617,IBOVESPA,230,54742.44,F
11582,20160617,IBOVESPA,239,54940.31,M
11583,20160617,IBOVESPA,240,54962.34,M
11584,20160617,IBOVESPA,247,55116.79,F
11585,20160617,IBOVESPA,249,55161.0,M
11586,20160617,IBOVESPA,250,55182.77,M
11587,20160617,IBOVESPA,259,55379.08,M
11588,20160617,IBOVESPA,261,55422.79,M
11589,20160617,IBOVESPA,268,55576.08,F
11590,20160617,IBOVESPA,271,55641.9,M
11591,20160617,IBOVESPA,282,55883.93,M
11592,20160617,IBOVESPA,290,56060.6,F
11593,20160617,IBOVESPA,292,56104.86,M
11594,20160617,IBOVESPA,293,56127.0,M
11595,20160617,IBOVESPA,305,56391.07,M
11596,20160617,IBOVESPA,309,56479.36,M
11597,20160617,IBOVESPA,310,56501.46,F
11598,20160617,IBOVESPA,314,56589.93,M
11599,20160617,IBOVESPA,318,56678.54,M
11600,20160617,IBOVESPA,325,56833.94,M
11601,20160617,IBOVESPA,331,56967.48,F
11602,20160617,IBOVESPA,334,57034.36,M
11603,20160617,IBOVESPA,336,57079.0,M
11604,20160617,IBOVESPA,345,57277.31,M
11605,20160617,IBOVESPA,346,57299.38,M
11606,20160617,IBOVESPA,351,57409.9,F
11607,20160617,IBOVESPA,355,57498.46,M
11608,20160617,IBOVESPA,366,57742.71,M
11609,20160617,IBOVESPA,372,57876.38,F
11610,20160617,IBOVESPA,374,57921.0,M
11611,20160617,IBOVESPA,378,58012.91,M
11612,20160617,IBOVESPA,386,58197.16,M
11613,20160617,IBOVESPA,390,58289.51,F
11614,20160617,IBOVESPA,395,58405.15,M
11615,20160617,IBOVESPA,412,58800.04,F
11616,20160617,IBOVESPA,415,58870.0,M
11617,20160617,IBOVESPA,416,58870.0,M
11618,20160617,IBOVESPA,426,58870.0,M
11619,20160617,IBOVESPA,432,58870.0,F
11620,20160617,IBOVESPA,436,58870.0,M
11621,20160617,IBOVESPA,447,58870.0,M
11622,20160617,IBOVESPA,452,58870.0,F
11623,20160617,IBOVESPA,457,58870.0,M
11624,20160617,IBOVESPA,468,58870.0,M
11625,20160617,IBOVESPA,472,58870.0,F
11626,20160617,IBOVESPA,477,58870.0,M
11627,20160617,IBOVESPA,493,58870.0,F
11628,20160617,IBOVESPA,510,58870.0,M
11629,20160617,IBOVESPA,515,58870.0,F
11630,20160617,IBOVESPA,520,58870.0,M
11631,20160617,IBOVESPA,532,58870.0,M
11632,20160617,IBOVESPA,535,58870.0,F
11633,20160617,IBOVESPA,542,58870.0,M
11634,20160617,IBOVESPA,555,58870.0,M
11635,20160617,IBOVESPA,557,58870.0,F
11636,20160617,IBOVESPA,564,58870.0,M
11637,20160617,IBOVESPA,574,58870.0,M
11638,20160617,IBOVESPA,578,58870.0,F
11639,20160617,IBOVESPA,583,58870.0,M
11640,20160617,IBOVESPA,597,58870.0,F
11641,20160617,IBOVESPA,605,58870.0,M
11642,20160617,IBOVESPA,617,58870.0,F
11643,20160617,IBOVESPA,636,58870.0,M
11644,20160617,IBOVESPA,637,58870.0,F
11645,20160617,IBOVESPA,645,58870.0,M
11646,20160617,IBOVESPA,659,58870.0,F
11647,20160617,IBOVESPA,668,58870.0,M
11648,20160617,IBOVESPA,678,58870.0,M
11649,20160617,IBOVESPA,679,58870.0,F
11650,20160617,IBOVESPA,686,58870.0,M
11651,20160617,IBOVESPA,697,58870.0,M
11652,20160617,IBOVESPA,699,58870.0,F
11653,20160617,IBOVESPA,707,58870.0,M
11654,20160617,IBOVESPA,718,58870.0,M
11655,20160617,IBOVESPA,719,58870.0,F
11656,20160617,IBOVESPA,727,58870.0,M
11657,20160617,IBOVESPA,740,58870.0,F
11658,20160617,IBOVESPA,759,58870.0,M
11659,20160617,IBOVESPA,760,58870.0,F
11660,20160617,IBOVESPA,769,58870.0,M
11661,20160617,IBOVESPA,782,58870.0,F
11662,20160617,IBOVESPA,792,58870.0,M
11663,20160617,IBOVESPA,804,58870.0,F
11664,20160617,IBOVESPA,814,58870.0,M
11665,20160617,IBOVESPA,824,58870.0,F
11666,20160617,IBOVESPA,825,58870.0,M
11667,20160617,IBOVESPA,835,58870.0,M
11668,20160617,IBOVESPA,858,58870.0,M
11669,20160617,IBOVESPA,889,58870.0,M
11670,20160617,IBOVESPA,898,58870.0,M
11671,20160617,IBOVESPA,921,58870.0,M
11672,20160617,IBOVESPA,929,58870.0,M
11673,20160617,IBOVESPA,939,58870.0,M
11674,20160617,IBOVESPA,951,58870.0,M
11675,20160617,IBOVESPA,960,58870.0,M
11676,20160617,IBOVESPA,980,58870.0,M
11677,20160617,IBOVESPA,988,58870.0,F
11678,20160617,IBOVESPA,1012,58870.0,M
11679,20160617,IBOVESPA,1022,58870.0,M
11680,20160617,IBOVESPA,1035,58870.0,M
11681,20160617,IBOVESPA,1045,58870.0,M
11682,20160617,IBOVESPA,1056,58870.0,M
11683,20160617,IBOVESPA,1065,58870.0,M
11684,20160617,IBOVESPA,1077,58870.0,M
11685,20160617,IBOVESPA,1086,58870.0,M
11686,20160617,IBOVESPA,1107,58870.0,M
11687,20160617,IBOVESPA,1140,58870.0,M
11688,20160617,IBOVESPA,1149,58870.0,M
11689,20160617,IBOVESPA,1170,58870.0,M
11690,20160617,IBOVESPA,1178,58870.0,M
11691,20160617,IBOVESPA,1188,58870.0,M
11692,20160617,IBOVESPA,1201,58870.0,M
11693,20160617,IBOVESPA,1210,58870.0,M
11694,20160617,IBOVESPA,1221,58870.0,M
11695,20160617,IBOVESPA,1231,58870.0,M
11696,20160617,IBOVESPA,1236,58870.0,F
11697,20160617,IBOVESPA,1263,58870.0,M
11698,20160617,IBOVESPA,1273,58870.0,M
11699,20160617,IBOVESPA,1295,58870.0,M
11700,20160617,IBOVESPA,1307,58870.0,M
11701,20160617,IBOVESPA,1316,58870.0,M
11702,20160617,IBOVESPA,1328,58870.0,M
11703,20160617,IBOVESPA,1337,58870.0,M
11704,20160617,IBOVESPA,1357,58870.0,M
11705,20160617,IBOVESPA,1391,58870.0,M
11706,20160617,IBOVESPA,1401,58870.0,M
11707,20160617,IBOVESPA,1422,58870.0,M
11708,20160617,IBOVESPA,1431,58870.0,M
11709,20160617,IBOVESPA,1440,58870.0,M
11710,20160617,IBOVESPA,1453,58870.0,M
11711,20160617,IBOVESPA,1463,58870.0,M
11712,20160617,IBOVESPA,1482,58870.0,M
11713,20160617,IBOVESPA,1483,58870.0,F
11714,20160617,IBOVESPA,1515,58870.0,M
11715,20160617,IBOVESPA,1525,58870.0,M
11716,20160617,IBOVESPA,1546,58870.0,M
11717,20160617,IBOVESPA,1568,58870.0,M
11718,20160617,IBOVESPA,1580,58870.0,M
11719,20160617,IBOVESPA,1589,58870.0,M
11720,20160617,IBOVESPA,1609,58870.0,M
11721,20160617,IBOVESPA,1642,58870.0,M
11722,20160617,IBOVESPA,1652,58870.0,M
11723,20160617,IBOVESPA,1674,58870.0,M
11724,20160617,IBOVESPA,1692,58870.0,M
11725,20160617,IBOVESPA,1705,58870.0,M
11726,20160617,IBOVESPA,1714,58870.0,M
11727,20160617,IBOVESPA,1731,58870.0,F
11728,20160617,IBOVESPA,1732,58870.0,M
11729,20160617,IBOVESPA,1754,58870.0,M
11730,20160617,IBOVESPA,1766,58870.0,M
11731,20160617,IBOVESPA,1776,58870.0,M
11732,20160617,IBOVESPA,1797,58870.0,M
11733,20160617,IBOVESPA,1830,58870.0,M
11734,20160617,IBOVESPA,1839,58870.0,M
11735,20160617,IBOVESPA,1860,58870.0,M
11736,20160617,IBOVESPA,1891,58870.0,M
11737,20160617,IBOVESPA,1921,58870.0,M
11738,20160617,IBOVESPA,1962,58870.0,M
11739,20160617,IBOVESPA,1976,58870.0,F
11740,20160617,IBOVESPA,1983,58870.0,M
11741,20160617,IBOVESPA,2015,58870.0,M
11742,20160617,IBOVESPA,2048,58870.0,M
11743,20160617,IBOVESPA,2114,58870.0,M
11744,20160617,IBOVESPA,2145,58870.0,M
11745,20160617,IBOVESPA,2177,58870.0,M
11746,20160617,IBOVESPA,2226,58870.0,F
11747,20160617,IBOVESPA,2235,58870.0,M
11748,20160617,IBOVESPA,2267,58870.0,M
11749,20160617,IBOVESPA,2300,58870.0,M
11750,20160617,IBOVESPA,2366,58870.0,M
11751,20160617,IBOVESPA,2398,58870.0,M
11752,20160617,IBOVESPA,2429,58870.0,M
11753,20160617,IBOVESPA,2475,58870.0,F
11754,20160617,IBOVESPA,2488,58870.0,M
11755,20160617,IBOVESPA,2520,58870.0,M
11756,20160617,IBOVESPA,2553,58870.0,M
11757,20160617,IBOVESPA,2615,58870.0,M
11758,20160617,IBOVESPA,2648,58870.0,M
11759,20160617,IBOVESPA,2676,58870.0,M
11760,20160617,IBOVESPA,2722,58870.0,F
11761,20160617,IBOVESPA,2739,58870.0,M
11762,20160617,IBOVESPA,2771,58870.0,M
11763,20160617,IBOVESPA,2803,58870.0,M
11764,20160617,IBOVESPA,2865,58870.0,M
11765,20160617,IBOVESPA,2899,58870.0,M
11766,20160617,IBOVESPA,2930,58870.0,M
11767,20160617,IBOVESPA,2971,58870.0,F
11768,20160617,IBOVESPA,2989,58870.0,M
11769,20160617,IBOVESPA,3023,58870.0,M
11770,20160617,IBOVESPA,3054,58870.0,M
11771,20160617,IBOVESPA,3117,58870.0,M
11772,20160617,IBOVESPA,3148,58870.0,M
11773,20160617,IBOVESPA,3178,58870.0,M
11774,20160617,IBOVESPA,3215,58870.0,F
11775,20160617,IBOVESPA,3239,58870.0,M
11776,20160617,IBOVESPA,3272,58870.0,M
11777,20160617,IBOVESPA,3294,58870.0,M
11778,20160617,IBOVESPA,3304,58870.0,M
11779,20160617,IBOVESPA,3367,58870.0,M
11780,20160617,IBOVESPA,3398,58870.0,M
11781,20160617,IBOVESPA,3430,58870.0,M
11782,20160617,IBOVESPA,3459,58870.0,M
11783,20160617,IBOVESPA,3463,58870.0,F
11784,20160617,IBOVESPA,3489,58870.0,M
11785,20160617,IBOVESPA,3521,58870.0,M
11786,20160617,IBOVESPA,3554,58870.0,M
11787,20160617,IBOVESPA,3620,58870.0,M
11788,20160617,IBOVESPA,3651,58870.0,M
11789,20160617,IBOVESPA,3683,58870.0,M
11790,20160617,IBOVESPA,3711,58870.0,F
11791,20160617,IBOVESPA,3741,58870.0,M
11792,20160617,IBOVESPA,3806,58870.0,M
11793,20160617,IBOVESPA,3837,58870.0,F
11794,20160617,IBOVESPA,3872,58870.0,M
11795,20160617,IBOVESPA,3933,58870.0,M
11796,20160617,IBOVESPA,3996,58870.0,M
11797,20160617,IBOVESPA,4060,58870.0,M
11798,20160617,IBOVESPA,4122,58870.0,M
11799,20160617,IBOVESPA,4187,58870.0,M
11800,20160617,IBOVESPA,4247,58870.0,M
11801,20160617,IBOVESPA,4311,58870.0,M
11802,20160617,IBOVESPA,4374,58870.0,M
11803,20160617,IBOVESPA,4439,58870.0,M
11804,20160617,IBOVESPA,4497,58870.0,M
11805,20160617,IBOVESPA,4562,58870.0,M
11806,20160617,IBOVESPA,4625,58870.0,M
11807,20160617,IBOVESPA,4686,58870.0,M
11808,20160617,IBOVESPA,4747,58870.0,M
11809,20160617,IBOVESPA,4812,58870.0,M
11810,20160617,IBOVESPA,4875,58870.0,M
11811,20160617,IBOVESPA,4938,58870.0,M
11812,20160617,IBOVESPA,4997,58870.0,M
11813,20160617,IBOVESPA,5062,58870.0,M
11814,20160617,IBOVESPA,5128,58870.0,M
11815,20160617,IBOVESPA,5191,58870.0,M
11816,20160617,IBOVESPA,5250,58870.0,M
11817,20160617,IBOVESPA,5315,58870.0,M
11818,20160617,IBOVESPA,5377,58870.0,M
11819,20160617,IBOVESPA,5440,58870.0,M
11820,20160617,IBOVESPA,5501,58870.0,M
11821,20160617,IBOVESPA,5565,58870.0,M
11822,20160617,IBOVESPA,5627,58870.0,M
11823,20160617,IBOVESPA,5692,58870.0,M
11824,20160617,IBOVESPA,5752,58870.0,M
11825,20160617,IBOVESPA,5816,58870.0,M
11826,20160617,IBOVESPA,5879,58870.0,M
11827,20160617,IBOVESPA,5942,58870.0,M
11828,20160617,IBOVESPA,6004,58870.0,M
11829,20160617,IBOVESPA,6069,58870.0,M
11830,20160617,IBOVESPA,6132,58870.0,M
11831,20160617,IBOVESPA,6195,58870.0,M
11832,20160617,IBOVESPA,6254,58870.0,M
11833,20160617,IBOVESPA,6319,58870.0,M
11834,20160617,IBOVESPA,6385,58870.0,M
11835,20160617,IBOVESPA,6448,58870.0,M
11836,20160617,IBOVESPA,6506,58870.0,M
11837,20160617,IBOVESPA,6571,58870.0,M
11838,20160617,IBOVESPA,6637,58870.0,M
11839,20160617,IBOVESPA,6698,58870.0,M
11840,20160617,IBOVESPA,6759,58870.0,M
11841,20160617,IBOVESPA,6824,58870.0,M
11842,20160617,IBOVESPA,6886,58870.0,M
11843,20160617,IBOVESPA,6949,58870.0,M
11844,20160617,IBOVESPA,7010,58870.0,M
11845,20160617,IBOVESPA,7074,58870.0,M
11846,20160617,IBOVESPA,7137,58870.0,M
11847,20160617,IBOVESPA,7202,58870.0,M
11848,20160617,IBOVESPA,7260,58870.0,M
11849,20160617,IBOVESPA,7325,58870.0,M
11850,20160617,IBOVESPA,7449,58870.0,M
11851,20160617,IBOVESPA,7575,58870.0,M
11852,20160617,IBOVESPA,7701,58870.0,M
11853,20160617,IBOVESPA,7825,58870.0,M
11854,20160617,IBOVESPA,7954,58870.0,M
11855,20160617,IBOVESPA,8078,58870.0,M
11856,20160617,IBOVESPA,8203,58870.0,M
11857,20160617,IBOVESPA,8328,58870.0,M
11858,20160617,IBOVESPA,8455,58870.0,M
11859,20160617,IBOVESPA,8579,58870.0,M
11860,20160617,IBOVESPA,9772,58870.0,M
11323,20160620,IBOVESPA,1,50524.0,F
11324,20160620,IBOVESPA,7,50653.99,M
11325,20160620,IBOVESPA,8,50672.59,M
11326,20160620,IBOVESPA,9,50691.2,M
11327,20160620,IBOVESPA,19,50877.62,M
11328,20160620,IBOVESPA,21,50914.99,M
11329,20160620,IBOVESPA,22,50933.68,F
11330,20160620,IBOVESPA,23,50952.38,M
11331,20160620,IBOVESPA,25,50989.8,F
11332,20160620,IBOVESPA,28,51045.99,M
11333,20160620,IBOVESPA,29,51064.73,M
11334,20160620,IBOVESPA,30,51083.48,M
11335,20160620,IBOVESPA,40,51271.34,M
11336,20160620,IBOVESPA,42,51309.0,M
11337,20160620,IBOVESPA,44,51356.99,F
11338,20160620,IBOVESPA,51,51525.32,M
11339,20160620,IBOVESPA,52,51549.41,M
11340,20160620,IBOVESPA,53,51573.52,M
11341,20160620,IBOVESPA,57,51670.04,M
11342,20160620,IBOVESPA,62,51790.95,M
11343,20160620,IBOVESPA,63,51815.17,M
11344,20160620,IBOVESPA,64,51839.4,F
11345,20160620,IBOVESPA,67,51912.15,M
11346,20160620,IBOVESPA,73,52057.95,M
11347,20160620,IBOVESPA,74,52082.29,M
11348,20160620,IBOVESPA,81,52253.0,M
11349,20160620,IBOVESPA,83,52299.82,M
11350,20160620,IBOVESPA,84,52323.24,F
11351,20160620,IBOVESPA,92,52511.01,M
11352,20160620,IBOVESPA,93,52534.53,M
11353,20160620,IBOVESPA,94,52558.06,M
11354,20160620,IBOVESPA,103,52770.29,M
11355,20160620,IBOVESPA,104,52793.93,F
11356,20160620,IBOVESPA,106,52841.23,M
11357,20160620,IBOVESPA,113,53007.11,M
11358,20160620,IBOVESPA,114,53030.86,M
11359,20160620,IBOVESPA,123,53245.0,M
11360,20160620,IBOVESPA,124,53267.39,M
11361,20160620,IBOVESPA,125,53289.79,M
11362,20160620,IBOVESPA,126,53312.2,F
11363,20160620,IBOVESPA,128,53357.05,M
11364,20160620,IBOVESPA,133,53469.34,M
11365,20160620,IBOVESPA,134,53491.83,M
11366,20160620,IBOVESPA,135,53514.32,M
11367,20160620,IBOVESPA,136,53536.83,M
11368,20160620,IBOVESPA,146,53762.4,F
11369,20160620,IBOVESPA,157,54011.62,M
11370,20160620,IBOVESPA,158,54034.33,M
11371,20160620,IBOVESPA,168,54262.0,F
11372,20160620,IBOVESPA,174,54395.8,M
11373,20160620,IBOVESPA,175,54418.13,M
11374,20160620,IBOVESPA,176,54440.47,M
11375,20160620,IBOVESPA,180,54529.93,M
11376,20160620,IBOVESPA,186,54664.39,M
11377,20160620,IBOVESPA,188,54709.29,F
11378,20160620,IBOVESPA,192,54799.19,M
11379,20160620,IBOVESPA,198,54934.31,M
11380,20160620,IBOVESPA,199,54956.87,M
11381,20160620,IBOVESPA,206,55115.0,M
11382,20160620,IBOVESPA,208,55159.54,F
11383,20160620,IBOVESPA,215,55315.73,M
11384,20160620,IBOVESPA,217,55360.43,M
11385,20160620,IBOVESPA,226,55562.05,M
11386,20160620,IBOVESPA,227,55584.5,F
11387,20160620,IBOVESPA,231,55674.38,F
11388,20160620,IBOVESPA,238,55832.02,M
11389,20160620,IBOVESPA,239,55854.58,M
11390,20160620,IBOVESPA,248,56058.0,M
11391,20160620,IBOVESPA,249,56080.08,F
11392,20160620,IBOVESPA,258,56279.24,M
11393,20160620,IBOVESPA,260,56323.59,M
11394,20160620,IBOVESPA,270,56545.88,F
11395,20160620,IBOVESPA,281,56791.41,M
11396,20160620,IBOVESPA,290,56993.09,F
11397,20160620,IBOVESPA,291,57015.54,M
11398,20160620,IBOVESPA,292,57038.0,M
11399,20160620,IBOVESPA,304,57304.57,M
11400,20160620,IBOVESPA,308,57393.71,M
11401,20160620,IBOVESPA,311,57460.65,F
11402,20160620,IBOVESPA,313,57505.32,M
11403,20160620,IBOVESPA,317,57594.77,M
