,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
11121,20180727,IBOVESPA,6108,93209.0,M
11122,20180727,IBOVESPA,6169,93209.0,M
11123,20180727,IBOVESPA,6191,93209.0,F
11124,20180727,IBOVESPA,6230,93209.0,M
11125,20180727,IBOVESPA,6295,93209.0,M
11126,20180727,IBOVESPA,6357,93209.0,M
11127,20180727,IBOVESPA,6420,93209.0,M
11128,20180727,IBOVESPA,6481,93209.0,M
11129,20180727,IBOVESPA,6545,93209.0,M
11130,20180727,IBOVESPA,6608,93209.0,M
11131,20180727,IBOVESPA,6673,93209.0,M
11132,20180727,IBOVESPA,6731,93209.0,M
11133,20180727,IBOVESPA,6796,93209.0,M
11134,20180727,IBOVESPA,6920,93209.0,M
11135,20180727,IBOVESPA,7046,93209.0,M
11136,20180727,IBOVESPA,7172,93209.0,M
11137,20180727,IBOVESPA,7296,93209.0,M
11138,20180727,IBOVESPA,7425,93209.0,M
11139,20180727,IBOVESPA,7426,93209.0,F
11140,20180727,IBOVESPA,7549,93209.0,M
11141,20180727,IBOVESPA,7674,93209.0,M
11142,20180727,IBOVESPA,7799,93209.0,M
11143,20180727,IBOVESPA,7926,93209.0,M
11144,20180727,IBOVESPA,8050,93209.0,M
11145,20180727,IBOVESPA,9243,93209.0,M
10701,20180730,IBOVESPA,1,80259.0,F
10702,20180730,IBOVESPA,2,80291.13,M
10703,20180730,IBOVESPA,12,80452.0,M
10704,20180730,IBOVESPA,16,80521.01,M
10705,20180730,IBOVESPA,22,80624.64,F
10706,20180730,IBOVESPA,23,80641.93,M
10707,20180730,IBOVESPA,24,80659.22,M
10708,20180730,IBOVESPA,25,80676.51,F
10709,20180730,IBOVESPA,31,80780.34,M
10710,20180730,IBOVESPA,34,80832.3,M
10711,20180730,IBOVESPA,36,80866.97,M
10712,20180730,IBOVESPA,37,80884.3,M
10713,20180730,IBOVESPA,38,80901.64,M
10714,20180730,IBOVESPA,42,80971.04,M
10715,20180730,IBOVESPA,43,80988.4,F
10716,20180730,IBOVESPA,44,81005.76,M
10717,20180730,IBOVESPA,53,81162.2,M
10718,20180730,IBOVESPA,55,81197.0,M
10719,20180730,IBOVESPA,63,81357.04,F
10720,20180730,IBOVESPA,64,81377.07,M
10721,20180730,IBOVESPA,65,81397.1,M
10722,20180730,IBOVESPA,66,81417.14,M
10723,20180730,IBOVESPA,75,81597.69,M
10724,20180730,IBOVESPA,82,81738.4,F
10725,20180730,IBOVESPA,85,81798.77,M
10726,20180730,IBOVESPA,86,81818.91,M
10727,20180730,IBOVESPA,93,81960.0,M
10728,20180730,IBOVESPA,96,82022.89,M
10729,20180730,IBOVESPA,97,82043.86,M
10730,20180730,IBOVESPA,99,82085.82,M
10731,20180730,IBOVESPA,100,82106.81,M
10732,20180730,IBOVESPA,103,82169.81,F
10733,20180730,IBOVESPA,104,82190.82,M
10734,20180730,IBOVESPA,106,82232.86,M
10735,20180730,IBOVESPA,115,82422.29,M
10736,20180730,IBOVESPA,124,82612.16,F
10737,20180730,IBOVESPA,127,82675.55,M
10738,20180730,IBOVESPA,128,82696.69,M
10739,20180730,IBOVESPA,136,82866.0,M
10740,20180730,IBOVESPA,138,82911.65,M
10741,20180730,IBOVESPA,144,83048.74,F
10742,20180730,IBOVESPA,146,83094.49,M
10743,20180730,IBOVESPA,147,83117.38,M
10744,20180730,IBOVESPA,148,83140.27,M
10745,20180730,IBOVESPA,156,83323.62,M
10746,20180730,IBOVESPA,160,83415.44,M
10747,20180730,IBOVESPA,164,83507.37,F
10748,20180730,IBOVESPA,166,83553.37,M
10749,20180730,IBOVESPA,167,83576.38,M
10750,20180730,IBOVESPA,177,83806.83,M
10751,20180730,IBOVESPA,179,83853.0,M
10752,20180730,IBOVESPA,185,83999.16,F
10753,20180730,IBOVESPA,186,84023.55,M
10754,20180730,IBOVESPA,188,84072.34,M
10755,20180730,IBOVESPA,197,84292.25,M
10756,20180730,IBOVESPA,205,84488.21,F
10757,20180730,IBOVESPA,209,84586.36,M
10758,20180730,IBOVESPA,210,84610.91,M
10759,20180730,IBOVESPA,217,84783.0,M
10760,20180730,IBOVESPA,225,84988.78,F
10761,20180730,IBOVESPA,227,85040.31,M
10762,20180730,IBOVESPA,229,85091.86,F
10763,20180730,IBOVESPA,239,85350.1,M
10764,20180730,IBOVESPA,247,85557.26,F
10765,20180730,IBOVESPA,261,85921.0,M
10766,20180730,IBOVESPA,262,85947.92,M
10767,20180730,IBOVESPA,269,86136.63,F
10768,20180730,IBOVESPA,284,86542.41,M
10769,20180730,IBOVESPA,288,86650.93,M
10770,20180730,IBOVESPA,289,86678.09,F
10771,20180730,IBOVESPA,294,86813.98,M
10772,20180730,IBOVESPA,295,86841.19,M
10773,20180730,IBOVESPA,305,87113.7,M
10774,20180730,IBOVESPA,306,87141.0,M
10775,20180730,IBOVESPA,311,87282.94,F
10776,20180730,IBOVESPA,317,87453.56,M
10777,20180730,IBOVESPA,328,87767.25,M
10778,20180730,IBOVESPA,332,87881.6,F
10779,20180730,IBOVESPA,350,88398.0,M
10780,20180730,IBOVESPA,353,88488.87,F
10781,20180730,IBOVESPA,359,88670.9,M
10782,20180730,IBOVESPA,368,88944.65,M
10783,20180730,IBOVESPA,372,89066.58,F
10784,20180730,IBOVESPA,388,89556.0,M
10785,20180730,IBOVESPA,391,89650.21,M
10786,20180730,IBOVESPA,394,89744.52,F
10787,20180730,IBOVESPA,399,89901.92,M
10788,20180730,IBOVESPA,409,90217.56,M
10789,20180730,IBOVESPA,414,90375.79,F
10790,20180730,IBOVESPA,421,90597.78,M
10791,20180730,IBOVESPA,430,90884.0,M
10792,20180730,IBOVESPA,433,90982.38,F
10793,20180730,IBOVESPA,450,91541.86,M
10794,20180730,IBOVESPA,453,91640.94,F
10795,20180730,IBOVESPA,472,92271.0,M
10796,20180730,IBOVESPA,474,92339.91,F
10797,20180730,IBOVESPA,482,92616.06,M
10798,20180730,IBOVESPA,492,92962.41,M
10799,20180730,IBOVESPA,495,93066.57,F
10800,20180730,IBOVESPA,505,93414.6,M
10801,20180730,IBOVESPA,512,93659.0,M
10802,20180730,IBOVESPA,515,93659.0,M
10803,20180730,IBOVESPA,516,93659.0,F
10804,20180730,IBOVESPA,526,93659.0,M
10805,20180730,IBOVESPA,535,93659.0,M
10806,20180730,IBOVESPA,537,93659.0,F
10807,20180730,IBOVESPA,540,93659.0,M
10808,20180730,IBOVESPA,547,93659.0,M
10809,20180730,IBOVESPA,556,93659.0,M
10810,20180730,IBOVESPA,558,93659.0,F
10811,20180730,IBOVESPA,577,93659.0,F
10812,20180730,IBOVESPA,599,93659.0,F
10813,20180730,IBOVESPA,601,93659.0,M
10814,20180730,IBOVESPA,610,93659.0,M
10815,20180730,IBOVESPA,619,93659.0,F
10816,20180730,IBOVESPA,640,93659.0,F
10817,20180730,IBOVESPA,648,93659.0,M
10818,20180730,IBOVESPA,658,93659.0,M
10819,20180730,IBOVESPA,659,93659.0,F
10820,20180730,IBOVESPA,671,93659.0,M
10821,20180730,IBOVESPA,680,93659.0,F
10822,20180730,IBOVESPA,691,93659.0,M
10823,20180730,IBOVESPA,701,93659.0,F
10824,20180730,IBOVESPA,720,93659.0,F
10825,20180730,IBOVESPA,733,93659.0,M
10826,20180730,IBOVESPA,742,93659.0,F
10827,20180730,IBOVESPA,743,93659.0,M
10828,20180730,IBOVESPA,764,93659.0,F
10829,20180730,IBOVESPA,765,93659.0,M
10830,20180730,IBOVESPA,777,93659.0,M
10831,20180730,IBOVESPA,784,93659.0,F
10832,20180730,IBOVESPA,786,93659.0,M
10833,20180730,IBOVESPA,798,93659.0,M
10834,20180730,IBOVESPA,805,93659.0,F
10835,20180730,IBOVESPA,807,93659.0,M
10836,20180730,IBOVESPA,825,93659.0,F
10837,20180730,IBOVESPA,827,93659.0,M
10838,20180730,IBOVESPA,861,93659.0,M
10839,20180730,IBOVESPA,871,93659.0,M
10840,20180730,IBOVESPA,892,93659.0,M
10841,20180730,IBOVESPA,901,93659.0,M
10842,20180730,IBOVESPA,910,93659.0,M
10843,20180730,IBOVESPA,923,93659.0,M
10844,20180730,IBOVESPA,933,93659.0,M
10845,20180730,IBOVESPA,952,93659.0,M
10846,20180730,IBOVESPA,985,93659.0,M
10847,20180730,IBOVESPA,991,93659.0,F
10848,20180730,IBOVESPA,995,93659.0,M
10849,20180730,IBOVESPA,1016,93659.0,M
10850,20180730,IBOVESPA,1029,93659.0,M
10851,20180730,IBOVESPA,1038,93659.0,M
10852,20180730,IBOVESPA,1050,93659.0,M
10853,20180730,IBOVESPA,1059,93659.0,M
10854,20180730,IBOVESPA,1079,93659.0,M
10855,20180730,IBOVESPA,1112,93659.0,M
10856,20180730,IBOVESPA,1122,93659.0,M
10857,20180730,IBOVESPA,1144,93659.0,M
10858,20180730,IBOVESPA,1152,93659.0,M
10859,20180730,IBOVESPA,1162,93659.0,M
10860,20180730,IBOVESPA,1175,93659.0,M
10861,20180730,IBOVESPA,1184,93659.0,M
10862,20180730,IBOVESPA,1202,93659.0,M
10863,20180730,IBOVESPA,1224,93659.0,M
10864,20180730,IBOVESPA,1236,93659.0,M
10865,20180730,IBOVESPA,1237,93659.0,F
10866,20180730,IBOVESPA,1246,93659.0,M
10867,20180730,IBOVESPA,1267,93659.0,M
10868,20180730,IBOVESPA,1280,93659.0,M
10869,20180730,IBOVESPA,1300,93659.0,M
10870,20180730,IBOVESPA,1309,93659.0,M
10871,20180730,IBOVESPA,1330,93659.0,M
10872,20180730,IBOVESPA,1361,93659.0,M
10873,20180730,IBOVESPA,1391,93659.0,M
10874,20180730,IBOVESPA,1432,93659.0,M
10875,20180730,IBOVESPA,1453,93659.0,M
10876,20180730,IBOVESPA,1484,93659.0,F
10877,20180730,IBOVESPA,1485,93659.0,M
10878,20180730,IBOVESPA,1518,93659.0,M
10879,20180730,IBOVESPA,1584,93659.0,M
10880,20180730,IBOVESPA,1615,93659.0,M
10881,20180730,IBOVESPA,1647,93659.0,M
10882,20180730,IBOVESPA,1696,93659.0,M
10883,20180730,IBOVESPA,1705,93659.0,M
10884,20180730,IBOVESPA,1731,93659.0,F
10885,20180730,IBOVESPA,1737,93659.0,M
10886,20180730,IBOVESPA,1770,93659.0,M
10887,20180730,IBOVESPA,1836,93659.0,M
10888,20180730,IBOVESPA,1868,93659.0,M
10889,20180730,IBOVESPA,1899,93659.0,M
10890,20180730,IBOVESPA,1958,93659.0,M
10891,20180730,IBOVESPA,1981,93659.0,F
10892,20180730,IBOVESPA,1990,93659.0,M
10893,20180730,IBOVESPA,2023,93659.0,M
10894,20180730,IBOVESPA,2085,93659.0,M
10895,20180730,IBOVESPA,2118,93659.0,M
10896,20180730,IBOVESPA,2146,93659.0,M
10897,20180730,IBOVESPA,2209,93659.0,M
10898,20180730,IBOVESPA,2228,93659.0,F
10899,20180730,IBOVESPA,2241,93659.0,M
10900,20180730,IBOVESPA,2273,93659.0,M
10901,20180730,IBOVESPA,2335,93659.0,M
10902,20180730,IBOVESPA,2369,93659.0,M
10903,20180730,IBOVESPA,2400,93659.0,M
10904,20180730,IBOVESPA,2459,93659.0,M
10905,20180730,IBOVESPA,2476,93659.0,F
10906,20180730,IBOVESPA,2493,93659.0,M
10907,20180730,IBOVESPA,2524,93659.0,M
10908,20180730,IBOVESPA,2587,93659.0,M
10909,20180730,IBOVESPA,2618,93659.0,M
10910,20180730,IBOVESPA,2648,93659.0,M
10911,20180730,IBOVESPA,2709,93659.0,M
10912,20180730,IBOVESPA,2722,93659.0,F
10913,20180730,IBOVESPA,2742,93659.0,M
10914,20180730,IBOVESPA,2764,93659.0,M
10915,20180730,IBOVESPA,2774,93659.0,M
10916,20180730,IBOVESPA,2837,93659.0,M
10917,20180730,IBOVESPA,2868,93659.0,M
10918,20180730,IBOVESPA,2900,93659.0,M
10919,20180730,IBOVESPA,2929,93659.0,M
10920,20180730,IBOVESPA,2959,93659.0,M
10921,20180730,IBOVESPA,2968,93659.0,F
10922,20180730,IBOVESPA,2991,93659.0,M
10923,20180730,IBOVESPA,3024,93659.0,M
10924,20180730,IBOVESPA,3090,93659.0,M
10925,20180730,IBOVESPA,3121,93659.0,M
10926,20180730,IBOVESPA,3153,93659.0,M
10927,20180730,IBOVESPA,3211,93659.0,M
10928,20180730,IBOVESPA,3217,93659.0,F
10929,20180730,IBOVESPA,3276,93659.0,M
10930,20180730,IBOVESPA,3342,93659.0,M
10931,20180730,IBOVESPA,3403,93659.0,M
10932,20180730,IBOVESPA,3466,93659.0,F
10933,20180730,IBOVESPA,3530,93659.0,M
10934,20180730,IBOVESPA,3592,93659.0,M
10935,20180730,IBOVESPA,3657,93659.0,M
10936,20180730,IBOVESPA,3715,93659.0,F
10937,20180730,IBOVESPA,3717,93659.0,M
10938,20180730,IBOVESPA,3781,93659.0,M
10939,20180730,IBOVESPA,3839,93659.0,F
10940,20180730,IBOVESPA,3844,93659.0,M
10941,20180730,IBOVESPA,3909,93659.0,M
10942,20180730,IBOVESPA,3967,93659.0,M
10943,20180730,IBOVESPA,4032,93659.0,M
10944,20180730,IBOVESPA,4095,93659.0,M
10945,20180730,IBOVESPA,4156,93659.0,M
10946,20180730,IBOVESPA,4217,93659.0,M
10947,20180730,IBOVESPA,4282,93659.0,M
10948,20180730,IBOVESPA,4345,93659.0,M
10949,20180730,IBOVESPA,4408,93659.0,M
10950,20180730,IBOVESPA,4467,93659.0,M
10951,20180730,IBOVESPA,4532,93659.0,M
10952,20180730,IBOVESPA,4598,93659.0,M
10953,20180730,IBOVESPA,4661,93659.0,M
10954,20180730,IBOVESPA,4720,93659.0,M
10955,20180730,IBOVESPA,4785,93659.0,M
10956,20180730,IBOVESPA,4847,93659.0,M
10957,20180730,IBOVESPA,4910,93659.0,M
10958,20180730,IBOVESPA,4952,93659.0,F
10959,20180730,IBOVESPA,4971,93659.0,M
10960,20180730,IBOVESPA,5035,93659.0,M
10961,20180730,IBOVESPA,5097,93659.0,M
10962,20180730,IBOVESPA,5162,93659.0,M
10963,20180730,IBOVESPA,5222,93659.0,M
10964,20180730,IBOVESPA,5286,93659.0,M
10965,20180730,IBOVESPA,5349,93659.0,M
10966,20180730,IBOVESPA,5412,93659.0,M
10967,20180730,IBOVESPA,5474,93659.0,M
10968,20180730,IBOVESPA,5539,93659.0,M
10969,20180730,IBOVESPA,5602,93659.0,M
10970,20180730,IBOVESPA,5665,93659.0,M
10971,20180730,IBOVESPA,5724,93659.0,M
10972,20180730,IBOVESPA,5789,93659.0,M
10973,20180730,IBOVESPA,5855,93659.0,M
10974,20180730,IBOVESPA,5918,93659.0,M
10975,20180730,IBOVESPA,5976,93659.0,M
10976,20180730,IBOVESPA,6041,93659.0,M
10977,20180730,IBOVESPA,6107,93659.0,M
10978,20180730,IBOVESPA,6168,93659.0,M
10979,20180730,IBOVESPA,6193,93659.0,F
10980,20180730,IBOVESPA,6229,93659.0,M
10981,20180730,IBOVESPA,6294,93659.0,M
10982,20180730,IBOVESPA,6356,93659.0,M
10983,20180730,IBOVESPA,6419,93659.0,M
10984,20180730,IBOVESPA,6480,93659.0,M
10985,20180730,IBOVESPA,6544,93659.0,M
10986,20180730,IBOVESPA,6607,93659.0,M
10987,20180730,IBOVESPA,6672,93659.0,M
10988,20180730,IBOVESPA,6730,93659.0,M
10989,20180730,IBOVESPA,6795,93659.0,M
10990,20180730,IBOVESPA,6919,93659.0,M
10991,20180730,IBOVESPA,7045,93659.0,M
10992,20180730,IBOVESPA,7171,93659.0,M
10993,20180730,IBOVESPA,7295,93659.0,M
10994,20180730,IBOVESPA,7424,93659.0,M
10995,20180730,IBOVESPA,7427,93659.0,F
10996,20180730,IBOVESPA,7548,93659.0,M
10997,20180730,IBOVESPA,7673,93659.0,M
10998,20180730,IBOVESPA,7798,93659.0,M
10999,20180730,IBOVESPA,7925,93659.0,M
11000,20180730,IBOVESPA,8049,93659.0,M
11001,20180730,IBOVESPA,9242,93659.0,M
10631,20180731,IBOVESPA,1,79246.0,F
10632,20180731,IBOVESPA,11,79300.0,M
10633,20180731,IBOVESPA,15,79367.99,M
10634,20180731,IBOVESPA,22,79487.12,F
10635,20180731,IBOVESPA,23,79504.16,M
10636,20180731,IBOVESPA,24,79521.19,F
10637,20180731,IBOVESPA,30,79623.49,M
10638,20180731,IBOVESPA,33,79674.69,M
10639,20180731,IBOVESPA,35,79708.84,M
10640,20180731,IBOVESPA,36,79725.92,M
10641,20180731,IBOVESPA,37,79743.01,M
10642,20180731,IBOVESPA,41,79811.38,M
10643,20180731,IBOVESPA,42,79828.48,M
10644,20180731,IBOVESPA,43,79845.59,F
10645,20180731,IBOVESPA,52,79999.71,M
10646,20180731,IBOVESPA,54,80034.0,M
10647,20180731,IBOVESPA,62,80191.52,F
10648,20180731,IBOVESPA,63,80211.24,M
10649,20180731,IBOVESPA,64,80230.95,M
10650,20180731,IBOVESPA,65,80250.67,M
10651,20180731,IBOVESPA,74,80428.39,M
10652,20180731,IBOVESPA,82,80586.69,F
10653,20180731,IBOVESPA,84,80626.31,M
10654,20180731,IBOVESPA,85,80646.13,M
10655,20180731,IBOVESPA,92,80785.0,M
10656,20180731,IBOVESPA,95,80846.57,M
10657,20180731,IBOVESPA,96,80867.1,M
10658,20180731,IBOVESPA,98,80908.19,M
10659,20180731,IBOVESPA,99,80928.74,M
10660,20180731,IBOVESPA,102,80990.42,M
10661,20180731,IBOVESPA,103,81010.99,F
10662,20180731,IBOVESPA,105,81052.14,M
10663,20180731,IBOVESPA,114,81237.6,M
10664,20180731,IBOVESPA,123,81423.49,F
10665,20180731,IBOVESPA,126,81485.55,M
10666,20180731,IBOVESPA,127,81506.24,M
10667,20180731,IBOVESPA,135,81672.0,M
10668,20180731,IBOVESPA,137,81716.63,M
10669,20180731,IBOVESPA,144,81873.04,F
10670,20180731,IBOVESPA,145,81895.41,M
10671,20180731,IBOVESPA,146,81917.78,M
10672,20180731,IBOVESPA,147,81940.16,M
10673,20180731,IBOVESPA,155,82119.43,M
10674,20180731,IBOVESPA,159,82209.21,M
10675,20180731,IBOVESPA,164,82321.57,F
10676,20180731,IBOVESPA,165,82344.06,M
10677,20180731,IBOVESPA,166,82366.56,M
10678,20180731,IBOVESPA,176,82591.86,M
10679,20180731,IBOVESPA,178,82637.0,M
10680,20180731,IBOVESPA,185,82803.88,F
10681,20180731,IBOVESPA,187,82851.63,M
10682,20180731,IBOVESPA,196,83066.81,M
10683,20180731,IBOVESPA,204,83258.55,F
10684,20180731,IBOVESPA,208,83354.59,M
10685,20180731,IBOVESPA,209,83378.62,M
10686,20180731,IBOVESPA,216,83547.0,M
10687,20180731,IBOVESPA,225,83775.69,F
10688,20180731,IBOVESPA,226,83801.14,M
10689,20180731,IBOVESPA,228,83852.06,F
10690,20180731,IBOVESPA,238,84107.12,M
10691,20180731,IBOVESPA,247,84337.34,F
10692,20180731,IBOVESPA,260,84671.0,M
10693,20180731,IBOVESPA,261,84697.46,M
10694,20180731,IBOVESPA,268,84882.93,F
10695,20180731,IBOVESPA,283,85281.72,M
10696,20180731,IBOVESPA,287,85388.38,M
10697,20180731,IBOVESPA,289,85441.76,F
10698,20180731,IBOVESPA,293,85548.62,M
10699,20180731,IBOVESPA,294,85575.35,M
10700,20180731,IBOVESPA,304,85843.17,M
10701,20180731,IBOVESPA,305,85870.0,M
10702,20180731,IBOVESPA,311,86037.37,F
10703,20180731,IBOVESPA,316,86177.1,M
10704,20180731,IBOVESPA,327,86485.3,M
10705,20180731,IBOVESPA,332,86625.75,F
10706,20180731,IBOVESPA,349,87105.0,M
10707,20180731,IBOVESPA,352,87194.31,F
10708,20180731,IBOVESPA,358,87373.19,M
10709,20180731,IBOVESPA,367,87642.21,M
10710,20180731,IBOVESPA,372,87792.02,F
10711,20180731,IBOVESPA,387,88243.0,M
10712,20180731,IBOVESPA,390,88335.93,M
10713,20180731,IBOVESPA,394,88459.99,F
10714,20180731,IBOVESPA,398,88584.23,M
10715,20180731,IBOVESPA,408,88895.59,M
10716,20180731,IBOVESPA,413,89051.67,F
10717,20180731,IBOVESPA,420,89270.66,M
10718,20180731,IBOVESPA,429,89553.0,M
10719,20180731,IBOVESPA,433,89683.99,F
10720,20180731,IBOVESPA,449,90209.87,M
10721,20180731,IBOVESPA,453,90341.82,F
10722,20180731,IBOVESPA,471,90938.0,M
10723,20180731,IBOVESPA,474,91040.85,F
10724,20180731,IBOVESPA,481,91281.3,M
10725,20180731,IBOVESPA,491,91625.9,M
10726,20180731,IBOVESPA,494,91729.53,F
10727,20180731,IBOVESPA,504,92075.82,M
10728,20180731,IBOVESPA,511,92319.0,M
10729,20180731,IBOVESPA,514,92319.0,M
10730,20180731,IBOVESPA,516,92319.0,F
10731,20180731,IBOVESPA,525,92319.0,M
10732,20180731,IBOVESPA,534,92319.0,M
10733,20180731,IBOVESPA,537,92319.0,F
10734,20180731,IBOVESPA,539,92319.0,M
10735,20180731,IBOVESPA,546,92319.0,M
10736,20180731,IBOVESPA,555,92319.0,M
10737,20180731,IBOVESPA,557,92319.0,F
10738,20180731,IBOVESPA,576,92319.0,M
10739,20180731,IBOVESPA,577,92319.0,F
10740,20180731,IBOVESPA,599,92319.0,F
10741,20180731,IBOVESPA,600,92319.0,M
10742,20180731,IBOVESPA,609,92319.0,M
10743,20180731,IBOVESPA,618,92319.0,M
10744,20180731,IBOVESPA,619,92319.0,F
10745,20180731,IBOVESPA,639,92319.0,F
10746,20180731,IBOVESPA,647,92319.0,M
10747,20180731,IBOVESPA,657,92319.0,M
10748,20180731,IBOVESPA,659,92319.0,F
10749,20180731,IBOVESPA,670,92319.0,M
10750,20180731,IBOVESPA,679,92319.0,M
10751,20180731,IBOVESPA,680,92319.0,F
10752,20180731,IBOVESPA,690,92319.0,M
10753,20180731,IBOVESPA,700,92319.0,F
10754,20180731,IBOVESPA,720,92319.0,F
10755,20180731,IBOVESPA,732,92319.0,M
10756,20180731,IBOVESPA,742,92319.0,F
10757,20180731,IBOVESPA,764,92319.0,F
10758,20180731,IBOVESPA,776,92319.0,M
10759,20180731,IBOVESPA,783,92319.0,F
10760,20180731,IBOVESPA,785,92319.0,M
10761,20180731,IBOVESPA,797,92319.0,M
10762,20180731,IBOVESPA,804,92319.0,F
10763,20180731,IBOVESPA,806,92319.0,M
10764,20180731,IBOVESPA,825,92319.0,F
10765,20180731,IBOVESPA,826,92319.0,M
10766,20180731,IBOVESPA,860,92319.0,M
10767,20180731,IBOVESPA,870,92319.0,M
10768,20180731,IBOVESPA,891,92319.0,M
10769,20180731,IBOVESPA,900,92319.0,M
10770,20180731,IBOVESPA,909,92319.0,M
10771,20180731,IBOVESPA,922,92319.0,M
10772,20180731,IBOVESPA,932,92319.0,M
10773,20180731,IBOVESPA,951,92319.0,M
10774,20180731,IBOVESPA,984,92319.0,M
10775,20180731,IBOVESPA,990,92319.0,F
10776,20180731,IBOVESPA,994,92319.0,M
10777,20180731,IBOVESPA,1015,92319.0,M
10778,20180731,IBOVESPA,1028,92319.0,M
10779,20180731,IBOVESPA,1037,92319.0,M
10780,20180731,IBOVESPA,1049,92319.0,M
10781,20180731,IBOVESPA,1058,92319.0,M
10782,20180731,IBOVESPA,1078,92319.0,M
10783,20180731,IBOVESPA,1111,92319.0,M
10784,20180731,IBOVESPA,1121,92319.0,M
10785,20180731,IBOVESPA,1143,92319.0,M
10786,20180731,IBOVESPA,1151,92319.0,M
10787,20180731,IBOVESPA,1161,92319.0,M
10788,20180731,IBOVESPA,1174,92319.0,M
10789,20180731,IBOVESPA,1183,92319.0,M
10790,20180731,IBOVESPA,1201,92319.0,M
10791,20180731,IBOVESPA,1223,92319.0,M
10792,20180731,IBOVESPA,1235,92319.0,M
10793,20180731,IBOVESPA,1237,92319.0,F
10794,20180731,IBOVESPA,1245,92319.0,M
10795,20180731,IBOVESPA,1266,92319.0,M
10796,20180731,IBOVESPA,1279,92319.0,M
10797,20180731,IBOVESPA,1299,92319.0,M
10798,20180731,IBOVESPA,1308,92319.0,M
10799,20180731,IBOVESPA,1329,92319.0,M
10800,20180731,IBOVESPA,1360,92319.0,M
10801,20180731,IBOVESPA,1390,92319.0,M
10802,20180731,IBOVESPA,1431,92319.0,M
10803,20180731,IBOVESPA,1452,92319.0,M
10804,20180731,IBOVESPA,1484,92319.0,F
10805,20180731,IBOVESPA,1517,92319.0,M
10806,20180731,IBOVESPA,1583,92319.0,M
10807,20180731,IBOVESPA,1614,92319.0,M
10808,20180731,IBOVESPA,1646,92319.0,M
10809,20180731,IBOVESPA,1695,92319.0,M
10810,20180731,IBOVESPA,1704,92319.0,M
10811,20180731,IBOVESPA,1731,92319.0,F
10812,20180731,IBOVESPA,1736,92319.0,M
10813,20180731,IBOVESPA,1769,92319.0,M
10814,20180731,IBOVESPA,1835,92319.0,M
10815,20180731,IBOVESPA,1867,92319.0,M
10816,20180731,IBOVESPA,1898,92319.0,M
10817,20180731,IBOVESPA,1957,92319.0,M
10818,20180731,IBOVESPA,1981,92319.0,F
10819,20180731,IBOVESPA,1989,92319.0,M
10820,20180731,IBOVESPA,2022,92319.0,M
10821,20180731,IBOVESPA,2084,92319.0,M
10822,20180731,IBOVESPA,2117,92319.0,M
10823,20180731,IBOVESPA,2145,92319.0,M
10824,20180731,IBOVESPA,2208,92319.0,M
10825,20180731,IBOVESPA,2227,92319.0,F
10826,20180731,IBOVESPA,2240,92319.0,M
10827,20180731,IBOVESPA,2272,92319.0,M
10828,20180731,IBOVESPA,2334,92319.0,M
10829,20180731,IBOVESPA,2368,92319.0,M
10830,20180731,IBOVESPA,2399,92319.0,M
10831,20180731,IBOVESPA,2458,92319.0,M
10832,20180731,IBOVESPA,2476,92319.0,F
10833,20180731,IBOVESPA,2492,92319.0,M
10834,20180731,IBOVESPA,2523,92319.0,M
10835,20180731,IBOVESPA,2586,92319.0,M
10836,20180731,IBOVESPA,2617,92319.0,M
10837,20180731,IBOVESPA,2647,92319.0,M
10838,20180731,IBOVESPA,2708,92319.0,M
10839,20180731,IBOVESPA,2721,92319.0,F
10840,20180731,IBOVESPA,2741,92319.0,M
10841,20180731,IBOVESPA,2763,92319.0,M
10842,20180731,IBOVESPA,2773,92319.0,M
10843,20180731,IBOVESPA,2836,92319.0,M
10844,20180731,IBOVESPA,2867,92319.0,M
10845,20180731,IBOVESPA,2899,92319.0,M
10846,20180731,IBOVESPA,2928,92319.0,M
10847,20180731,IBOVESPA,2958,92319.0,M
10848,20180731,IBOVESPA,2968,92319.0,F
10849,20180731,IBOVESPA,2990,92319.0,M
10850,20180731,IBOVESPA,3023,92319.0,M
10851,20180731,IBOVESPA,3089,92319.0,M
10852,20180731,IBOVESPA,3120,92319.0,M
10853,20180731,IBOVESPA,3152,92319.0,M
10854,20180731,IBOVESPA,3210,92319.0,M
10855,20180731,IBOVESPA,3217,92319.0,F
10856,20180731,IBOVESPA,3275,92319.0,M
10857,20180731,IBOVESPA,3341,92319.0,M
10858,20180731,IBOVESPA,3402,92319.0,M
10859,20180731,IBOVESPA,3465,92319.0,M
10860,20180731,IBOVESPA,3466,92319.0,F
10861,20180731,IBOVESPA,3529,92319.0,M
10862,20180731,IBOVESPA,3591,92319.0,M
10863,20180731,IBOVESPA,3656,92319.0,M
10864,20180731,IBOVESPA,3715,92319.0,F
10865,20180731,IBOVESPA,3716,92319.0,M
10866,20180731,IBOVESPA,3780,92319.0,M
10867,20180731,IBOVESPA,3839,92319.0,F
10868,20180731,IBOVESPA,3843,92319.0,M
10869,20180731,IBOVESPA,3908,92319.0,M
10870,20180731,IBOVESPA,3966,92319.0,M
10871,20180731,IBOVESPA,4031,92319.0,M
10872,20180731,IBOVESPA,4094,92319.0,M
10873,20180731,IBOVESPA,4155,92319.0,M
10874,20180731,IBOVESPA,4216,92319.0,M
