,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
2278,20080813,IBOVESPA,1609,113226.33,M
2279,20080813,IBOVESPA,1736,119662.07,F
2280,20080813,IBOVESPA,1859,126248.97,M
2281,20080813,IBOVESPA,1984,133489.86,F
2282,20080813,IBOVESPA,2110,141203.22,M
2283,20080813,IBOVESPA,2230,149012.32,F
2284,20080813,IBOVESPA,2359,157889.44,M
2285,20080813,IBOVESPA,2477,166371.37,F
2286,20080813,IBOVESPA,3013,210987.03,F
2287,20080813,IBOVESPA,3364,246518.0,M
2288,20080813,IBOVESPA,3838,304696.3,F
2100,20080814,IBOVESPA,1,55038.0,F
2101,20080814,IBOVESPA,11,55321.63,M
2102,20080814,IBOVESPA,12,55350.07,M
2103,20080814,IBOVESPA,22,55635.3,F
2104,20080814,IBOVESPA,33,55950.76,M
2105,20080814,IBOVESPA,34,55979.52,M
2106,20080814,IBOVESPA,42,56210.19,F
2107,20080814,IBOVESPA,44,56268.0,M
2108,20080814,IBOVESPA,56,56578.99,M
2109,20080814,IBOVESPA,57,56604.98,M
2110,20080814,IBOVESPA,64,56787.27,F
2111,20080814,IBOVESPA,67,56865.57,M
2112,20080814,IBOVESPA,76,57101.13,M
2113,20080814,IBOVESPA,77,57127.36,M
2114,20080814,IBOVESPA,86,57364.0,F
2115,20080814,IBOVESPA,87,57390.36,M
2116,20080814,IBOVESPA,98,57694.73,M
2117,20080814,IBOVESPA,99,57722.76,M
2118,20080814,IBOVESPA,105,57891.21,F
2119,20080814,IBOVESPA,108,57975.62,M
2120,20080814,IBOVESPA,119,58286.17,M
2121,20080814,IBOVESPA,120,58314.48,M
2122,20080814,IBOVESPA,126,58484.66,F
2123,20080814,IBOVESPA,130,58598.38,M
2124,20080814,IBOVESPA,137,58799.4,M
2125,20080814,IBOVESPA,138,58828.26,M
2126,20080814,IBOVESPA,146,59059.62,F
2127,20080814,IBOVESPA,148,59117.6,M
2128,20080814,IBOVESPA,159,59437.53,M
2129,20080814,IBOVESPA,160,59466.7,M
2130,20080814,IBOVESPA,167,59671.29,F
2131,20080814,IBOVESPA,169,59729.878,M
2132,20080814,IBOVESPA,179,60025.86,M
2133,20080814,IBOVESPA,185,60204.15,F
2134,20080814,IBOVESPA,189,60323.31,M
2135,20080814,IBOVESPA,199,60622.23,M
2136,20080814,IBOVESPA,207,60862.44,F
2137,20080814,IBOVESPA,209,60922.63,M
2138,20080814,IBOVESPA,220,61257.21,M
2139,20080814,IBOVESPA,221,61287.77,M
2140,20080814,IBOVESPA,228,61502.09,F
2141,20080814,IBOVESPA,231,61594.17,M
2142,20080814,IBOVESPA,249,62149.56,F
2143,20080814,IBOVESPA,254,62304.68,M
2144,20080814,IBOVESPA,269,62772.29,F
2145,20080814,IBOVESPA,274,62928.94,M
2146,20080814,IBOVESPA,285,63274.95,M
2147,20080814,IBOVESPA,286,63306.5,M
2148,20080814,IBOVESPA,291,63464.49,F
2149,20080814,IBOVESPA,295,63590.69,M
2150,20080814,IBOVESPA,311,64092.34,F
2151,20080814,IBOVESPA,331,64724.97,F
2152,20080814,IBOVESPA,349,65289.62,M
2153,20080814,IBOVESPA,351,65351.95,F
2154,20080814,IBOVESPA,373,66041.52,F
2155,20080814,IBOVESPA,392,66636.48,F
2156,20080814,IBOVESPA,410,67202.24,M
2157,20080814,IBOVESPA,412,67265.39,F
2158,20080814,IBOVESPA,433,67923.17,F
2159,20080814,IBOVESPA,454,68583.74,F
2160,20080814,IBOVESPA,472,69156.21,M
2161,20080814,IBOVESPA,474,69222.2,F
2162,20080814,IBOVESPA,496,69909.02,F
2163,20080814,IBOVESPA,518,70601.31,F
2164,20080814,IBOVESPA,537,71214.13,M
2165,20080814,IBOVESPA,538,71247.88,F
2166,20080814,IBOVESPA,558,71884.48,F
2167,20080814,IBOVESPA,578,72523.73,F
2168,20080814,IBOVESPA,600,73237.57,F
2169,20080814,IBOVESPA,620,73879.46,F
2170,20080814,IBOVESPA,642,74596.83,F
2171,20080814,IBOVESPA,662,75255.96,F
2172,20080814,IBOVESPA,681,75900.77,F
2173,20080814,IBOVESPA,702,76611.74,F
2174,20080814,IBOVESPA,723,77346.51,F
2175,20080814,IBOVESPA,724,77372.85,M
2176,20080814,IBOVESPA,745,78109.43,F
2177,20080814,IBOVESPA,765,78812.88,F
2178,20080814,IBOVESPA,786,79564.69,F
2179,20080814,IBOVESPA,789,79675.7,M
2180,20080814,IBOVESPA,807,80277.5,F
2181,20080814,IBOVESPA,826,80918.21,F
2182,20080814,IBOVESPA,851,81745.9,M
2183,20080814,IBOVESPA,914,84093.54,M
2184,20080814,IBOVESPA,976,86448.4,M
2185,20080814,IBOVESPA,992,87071.0,F
2186,20080814,IBOVESPA,1040,88969.3,M
2187,20080814,IBOVESPA,1102,91472.53,M
2188,20080814,IBOVESPA,1162,93956.69,M
2189,20080814,IBOVESPA,1225,96436.26,M
2190,20080814,IBOVESPA,1239,97027.66,F
2191,20080814,IBOVESPA,1291,99265.79,M
2192,20080814,IBOVESPA,1355,102155.87,M
2193,20080814,IBOVESPA,1486,108208.93,F
2194,20080814,IBOVESPA,1608,114162.04,M
2195,20080814,IBOVESPA,1736,120737.92,F
2196,20080814,IBOVESPA,1858,127355.66,M
2197,20080814,IBOVESPA,1983,134674.59,F
2198,20080814,IBOVESPA,2109,142471.93,M
2199,20080814,IBOVESPA,2230,150375.93,F
2200,20080814,IBOVESPA,2358,159211.44,M
2201,20080814,IBOVESPA,2477,167893.42,F
2202,20080814,IBOVESPA,3013,213256.56,F
2203,20080814,IBOVESPA,3363,249294.98,M
2204,20080814,IBOVESPA,3838,308444.02,F
2080,20080815,IBOVESPA,1,54104.0,F
2081,20080815,IBOVESPA,10,54338.06,M
2082,20080815,IBOVESPA,11,54364.13,M
2083,20080815,IBOVESPA,21,54625.52,F
2084,20080815,IBOVESPA,32,54914.5,M
2085,20080815,IBOVESPA,33,54940.84,M
2086,20080815,IBOVESPA,42,55178.53,F
2087,20080815,IBOVESPA,43,55205.0,M
2088,20080815,IBOVESPA,55,55510.34,M
2089,20080815,IBOVESPA,56,55535.86,M
2090,20080815,IBOVESPA,64,55740.46,F
2091,20080815,IBOVESPA,66,55791.72,M
2092,20080815,IBOVESPA,75,56023.0,M
2093,20080815,IBOVESPA,76,56048.76,M
2094,20080815,IBOVESPA,86,56306.98,F
2095,20080815,IBOVESPA,97,56605.99,M
2096,20080815,IBOVESPA,98,56633.53,M
2097,20080815,IBOVESPA,104,56799.03,F
2098,20080815,IBOVESPA,107,56881.96,M
2099,20080815,IBOVESPA,118,57187.07,M
2100,20080815,IBOVESPA,119,57214.89,M
2101,20080815,IBOVESPA,126,57410.0,F
2102,20080815,IBOVESPA,129,57493.82,M
2103,20080815,IBOVESPA,136,57691.07,M
2104,20080815,IBOVESPA,137,57719.37,M
2105,20080815,IBOVESPA,146,57974.7,F
2106,20080815,IBOVESPA,147,58003.14,M
2107,20080815,IBOVESPA,158,58316.89,M
2108,20080815,IBOVESPA,159,58345.5,M
2109,20080815,IBOVESPA,166,58546.15,F
2110,20080815,IBOVESPA,168,58603.599,M
2111,20080815,IBOVESPA,178,58892.06,M
2112,20080815,IBOVESPA,185,59094.83,F
2113,20080815,IBOVESPA,188,59181.94,M
2114,20080815,IBOVESPA,198,59473.25,M
2115,20080815,IBOVESPA,207,59736.65,F
2116,20080815,IBOVESPA,208,59765.99,M
2117,20080815,IBOVESPA,219,60090.09,M
2118,20080815,IBOVESPA,220,60119.65,M
2119,20080815,IBOVESPA,228,60356.64,F
2120,20080815,IBOVESPA,230,60416.04,M
2121,20080815,IBOVESPA,248,60953.23,F
2122,20080815,IBOVESPA,253,61103.22,M
2123,20080815,IBOVESPA,269,61585.5,F
2124,20080815,IBOVESPA,273,61706.66,M
2125,20080815,IBOVESPA,284,62041.08,M
2126,20080815,IBOVESPA,285,62071.58,M
2127,20080815,IBOVESPA,291,62254.84,F
2128,20080815,IBOVESPA,294,62346.49,M
2129,20080815,IBOVESPA,310,62835.47,F
2130,20080815,IBOVESPA,331,63483.09,F
2131,20080815,IBOVESPA,348,64002.01,M
2132,20080815,IBOVESPA,351,64093.04,F
2133,20080815,IBOVESPA,373,64764.56,F
2134,20080815,IBOVESPA,391,65312.51,F
2135,20080815,IBOVESPA,409,65862.5,M
2136,20080815,IBOVESPA,412,65954.61,F
2137,20080815,IBOVESPA,433,66592.37,F
2138,20080815,IBOVESPA,453,67202.29,F
2139,20080815,IBOVESPA,471,67758.82,M
2140,20080815,IBOVESPA,474,67855.27,F
2141,20080815,IBOVESPA,496,68523.22,F
2142,20080815,IBOVESPA,518,69198.78,F
2143,20080815,IBOVESPA,536,69762.93,M
2144,20080815,IBOVESPA,537,69795.8,F
2145,20080815,IBOVESPA,557,70415.62,F
2146,20080815,IBOVESPA,578,71071.29,F
2147,20080815,IBOVESPA,599,71734.4,F
2148,20080815,IBOVESPA,620,72391.49,F
2149,20080815,IBOVESPA,642,73106.28,F
2150,20080815,IBOVESPA,661,73714.38,M
2151,20080815,IBOVESPA,662,73740.21,F
2152,20080815,IBOVESPA,680,74342.63,F
2153,20080815,IBOVESPA,702,75070.1,F
2154,20080815,IBOVESPA,723,75786.28,F
2155,20080815,IBOVESPA,744,76486.41,F
2156,20080815,IBOVESPA,765,77194.75,F
2157,20080815,IBOVESPA,786,77905.36,F
2158,20080815,IBOVESPA,788,77977.32,M
2159,20080815,IBOVESPA,807,78576.1,F
2160,20080815,IBOVESPA,825,79161.64,F
2161,20080815,IBOVESPA,850,79976.34,M
2162,20080815,IBOVESPA,913,82243.21,M
2163,20080815,IBOVESPA,975,84548.34,M
2164,20080815,IBOVESPA,992,85188.8,F
2165,20080815,IBOVESPA,1039,86989.77,M
2166,20080815,IBOVESPA,1101,89395.22,M
2167,20080815,IBOVESPA,1161,91777.65,M
2168,20080815,IBOVESPA,1224,94350.24,M
2169,20080815,IBOVESPA,1239,94972.94,F
2170,20080815,IBOVESPA,1290,97121.57,M
2171,20080815,IBOVESPA,1354,99888.55,M
2172,20080815,IBOVESPA,1486,105809.77,F
2173,20080815,IBOVESPA,1607,111539.85,M
2174,20080815,IBOVESPA,1736,117978.67,F
2175,20080815,IBOVESPA,1857,124350.35,M
2176,20080815,IBOVESPA,1982,131472.44,F
2177,20080815,IBOVESPA,2108,139071.18,M
2178,20080815,IBOVESPA,2230,146809.48,F
2179,20080815,IBOVESPA,2357,155318.27,M
2180,20080815,IBOVESPA,2476,163684.61,F
2181,20080815,IBOVESPA,3013,207414.76,F
2182,20080815,IBOVESPA,3362,241902.39,M
2183,20080815,IBOVESPA,3838,298965.54,F
2000,20080818,IBOVESPA,1,53388.0,F
2001,20080818,IBOVESPA,9,53627.72,M
2002,20080818,IBOVESPA,10,53657.76,M
2003,20080818,IBOVESPA,20,53959.1,M
2004,20080818,IBOVESPA,22,54019.56,F
2005,20080818,IBOVESPA,31,54292.52,M
2006,20080818,IBOVESPA,32,54322.93,M
2007,20080818,IBOVESPA,42,54628.0,M
2008,20080818,IBOVESPA,44,54678.47,F
2009,20080818,IBOVESPA,54,54931.53,M
2010,20080818,IBOVESPA,55,54956.9,M
2011,20080818,IBOVESPA,65,55211.25,F
2012,20080818,IBOVESPA,74,55441.17,M
2013,20080818,IBOVESPA,75,55466.78,M
2014,20080818,IBOVESPA,85,55723.49,M
2015,20080818,IBOVESPA,86,55749.22,F
2016,20080818,IBOVESPA,96,56020.18,M
2017,20080818,IBOVESPA,97,56047.49,M
2018,20080818,IBOVESPA,106,56293.9,F
2019,20080818,IBOVESPA,117,56596.53,M
2020,20080818,IBOVESPA,118,56624.12,M
2021,20080818,IBOVESPA,128,56900.79,F
2022,20080818,IBOVESPA,135,57096.56,M
2023,20080818,IBOVESPA,136,57124.65,M
2024,20080818,IBOVESPA,146,57406.37,F
2025,20080818,IBOVESPA,157,57717.86,M
2026,20080818,IBOVESPA,158,57746.26,M
2027,20080818,IBOVESPA,167,58002.504,F
2028,20080818,IBOVESPA,177,58291.53,M
2029,20080818,IBOVESPA,187,58582.0,F
2030,20080818,IBOVESPA,197,58873.92,M
2031,20080818,IBOVESPA,207,59167.29,F
2032,20080818,IBOVESPA,218,59490.6,M
2033,20080818,IBOVESPA,219,59520.06,M
2034,20080818,IBOVESPA,228,59785.84,F
2035,20080818,IBOVESPA,229,59815.44,M
2036,20080818,IBOVESPA,250,60440.4,F
2037,20080818,IBOVESPA,252,60500.04,M
2038,20080818,IBOVESPA,271,61069.6,F
2039,20080818,IBOVESPA,272,61099.72,M
2040,20080818,IBOVESPA,283,61432.08,M
2041,20080818,IBOVESPA,284,61462.38,M
2042,20080818,IBOVESPA,291,61674.92,F
2043,20080818,IBOVESPA,293,61735.47,M
2044,20080818,IBOVESPA,311,62280.13,F
2045,20080818,IBOVESPA,333,62952.37,F
2046,20080818,IBOVESPA,347,63376.43,M
2047,20080818,IBOVESPA,352,63527.84,F
2048,20080818,IBOVESPA,373,64167.72,F
2049,20080818,IBOVESPA,393,64775.31,F
2050,20080818,IBOVESPA,408,65233.3,M
2051,20080818,IBOVESPA,414,65417.4,F
2052,20080818,IBOVESPA,433,65988.38,F
2053,20080818,IBOVESPA,454,66623.24,F
2054,20080818,IBOVESPA,470,67115.51,M
2055,20080818,IBOVESPA,476,67296.55,F
2056,20080818,IBOVESPA,497,67931.82,F
2057,20080818,IBOVESPA,518,68569.57,F
2058,20080818,IBOVESPA,535,69098.33,M
2059,20080818,IBOVESPA,539,69216.25,F
2060,20080818,IBOVESPA,559,69833.01,F
2061,20080818,IBOVESPA,578,70419.18,F
2062,20080818,IBOVESPA,598,71055.55,M
2063,20080818,IBOVESPA,600,71122.35,F
2064,20080818,IBOVESPA,622,71814.84,F
2065,20080818,IBOVESPA,643,72493.01,F
2066,20080818,IBOVESPA,660,73038.74,M
2067,20080818,IBOVESPA,662,73107.06,F
2068,20080818,IBOVESPA,682,73758.78,F
2069,20080818,IBOVESPA,704,74483.63,F
2070,20080818,IBOVESPA,722,75092.25,M
2071,20080818,IBOVESPA,723,75127.23,F
2072,20080818,IBOVESPA,745,75857.69,F
2073,20080818,IBOVESPA,767,76600.84,F
2074,20080818,IBOVESPA,787,77273.2,F
2075,20080818,IBOVESPA,807,77905.57,F
2076,20080818,IBOVESPA,827,78538.72,F
2077,20080818,IBOVESPA,849,79245.35,M
2078,20080818,IBOVESPA,912,81495.0,M
2079,20080818,IBOVESPA,974,83787.55,M
2080,20080818,IBOVESPA,994,84549.29,F
2081,20080818,IBOVESPA,1038,86247.07,M
2082,20080818,IBOVESPA,1100,88625.81,M
2083,20080818,IBOVESPA,1160,90990.17,M
2084,20080818,IBOVESPA,1223,93538.87,M
2085,20080818,IBOVESPA,1239,94197.22,F
2086,20080818,IBOVESPA,1289,96287.98,M
2087,20080818,IBOVESPA,1353,99026.98,M
2088,20080818,IBOVESPA,1488,105097.45,F
2089,20080818,IBOVESPA,1606,110710.96,M
2090,20080818,IBOVESPA,1736,117120.45,F
2091,20080818,IBOVESPA,1856,123366.9,M
2092,20080818,IBOVESPA,1984,130586.44,F
2093,20080818,IBOVESPA,2107,137919.41,M
2094,20080818,IBOVESPA,2231,145731.99,F
2095,20080818,IBOVESPA,2356,154048.08,M
2096,20080818,IBOVESPA,2477,162553.04,F
2097,20080818,IBOVESPA,3015,206456.54,F
2098,20080818,IBOVESPA,3361,240760.43,M
2099,20080818,IBOVESPA,3838,297934.25,F
4220,20080819,IBOVESPA,1,53980.0,F
4221,20080819,IBOVESPA,8,54135.91,M
4222,20080819,IBOVESPA,9,54158.22,M
4223,20080819,IBOVESPA,19,54381.82,M
4224,20080819,IBOVESPA,22,54449.08,F
4225,20080819,IBOVESPA,30,54628.85,M
4226,20080819,IBOVESPA,31,54651.36,M
4227,20080819,IBOVESPA,41,54877.0,M
4228,20080819,IBOVESPA,44,54952.95,F
4229,20080819,IBOVESPA,53,55181.42,M
4230,20080819,IBOVESPA,54,55206.86,M
4231,20080819,IBOVESPA,64,55461.96,F
4232,20080819,IBOVESPA,73,55692.54,M
4233,20080819,IBOVESPA,74,55718.22,M
4234,20080819,IBOVESPA,84,55975.68,M
4235,20080819,IBOVESPA,86,56027.311,F
4236,20080819,IBOVESPA,95,56273.53,M
4237,20080819,IBOVESPA,96,56300.95,M
4238,20080819,IBOVESPA,105,56548.38,M
4239,20080819,IBOVESPA,106,56575.93,F
4240,20080819,IBOVESPA,116,56852.26,M
4241,20080819,IBOVESPA,117,56879.96,M
4242,20080819,IBOVESPA,127,57157.77,F
4243,20080819,IBOVESPA,134,57354.26,M
4244,20080819,IBOVESPA,135,57382.46,M
4245,20080819,IBOVESPA,145,57665.17,M
4246,20080819,IBOVESPA,146,57693.52,F
4247,20080819,IBOVESPA,156,57977.77,M
4248,20080819,IBOVESPA,157,58006.27,M
4249,20080819,IBOVESPA,166,58263.416,M
4250,20080819,IBOVESPA,167,58292.26,F
4251,20080819,IBOVESPA,176,58552.49,M
4252,20080819,IBOVESPA,177,58581.48,M
4253,20080819,IBOVESPA,186,58843.0,M
4254,20080819,IBOVESPA,187,58872.13,F
4255,20080819,IBOVESPA,196,59134.95,M
4256,20080819,IBOVESPA,197,59164.23,M
4257,20080819,IBOVESPA,206,59428.35,F
4258,20080819,IBOVESPA,217,59752.22,M
4259,20080819,IBOVESPA,218,59781.74,M
4260,20080819,IBOVESPA,228,60077.73,F
4261,20080819,IBOVESPA,241,60464.72,M
4262,20080819,IBOVESPA,250,60733.73,F
4263,20080819,IBOVESPA,251,60763.55,M
4264,20080819,IBOVESPA,262,61092.59,M
4265,20080819,IBOVESPA,270,61333.01,F
4266,20080819,IBOVESPA,271,61363.12,M
4267,20080819,IBOVESPA,282,61695.41,M
4268,20080819,IBOVESPA,283,61725.7,M
4269,20080819,IBOVESPA,290,61938.19,F
4270,20080819,IBOVESPA,292,61998.33,M
4271,20080819,IBOVESPA,304,62356.12,M
4272,20080819,IBOVESPA,311,62565.78,F
4273,20080819,IBOVESPA,313,62625.81,M
4274,20080819,IBOVESPA,324,62957.02,M
4275,20080819,IBOVESPA,333,63229.32,F
4276,20080819,IBOVESPA,334,63259.64,M
4277,20080819,IBOVESPA,346,63618.99,M
4278,20080819,IBOVESPA,351,63769.1,F
4279,20080819,IBOVESPA,355,63889.44,M
4280,20080819,IBOVESPA,366,64221.56,M
4281,20080819,IBOVESPA,373,64433.81,F
4282,20080819,IBOVESPA,376,64524.988,M
4283,20080819,IBOVESPA,384,64765.09,M
4284,20080819,IBOVESPA,393,65036.27,F
4285,20080819,IBOVESPA,394,65066.47,M
4286,20080819,IBOVESPA,407,65460.36,M
4287,20080819,IBOVESPA,413,65642.96,F
4288,20080819,IBOVESPA,416,65733.41,M
4289,20080819,IBOVESPA,427,66058.39,M
4290,20080819,IBOVESPA,433,66236.33,F
4291,20080819,IBOVESPA,437,66355.23,M
4292,20080819,IBOVESPA,448,66683.29,M
4293,20080819,IBOVESPA,454,66862.91,F
4294,20080819,IBOVESPA,457,66952.91,M
4295,20080819,IBOVESPA,469,67311.25,M
4296,20080819,IBOVESPA,476,67523.52,F
4297,20080819,IBOVESPA,479,67611.55,M
4298,20080819,IBOVESPA,491,67973.08,M
4299,20080819,IBOVESPA,496,68124.34,F
4300,20080819,IBOVESPA,501,68275.75,M
4301,20080819,IBOVESPA,513,68641.19,M
4302,20080819,IBOVESPA,517,68759.51,F
4303,20080819,IBOVESPA,534,69286.13,M
4304,20080819,IBOVESPA,539,69436.12,F
4305,20080819,IBOVESPA,543,69562.73,M
4306,20080819,IBOVESPA,558,70031.25,F
4307,20080819,IBOVESPA,578,70648.5,F
4308,20080819,IBOVESPA,597,71242.34,M
4309,20080819,IBOVESPA,600,71334.78,F
4310,20080819,IBOVESPA,607,71554.67,M
4311,20080819,IBOVESPA,622,72024.42,F
4312,20080819,IBOVESPA,642,72666.03,F
4313,20080819,IBOVESPA,659,73200.87,M
4314,20080819,IBOVESPA,662,73294.44,F
4315,20080819,IBOVESPA,669,73524.34,M
4316,20080819,IBOVESPA,682,73942.73,F
4317,20080819,IBOVESPA,703,74629.18,F
4318,20080819,IBOVESPA,721,75234.35,M
4319,20080819,IBOVESPA,723,75303.94,F
4320,20080819,IBOVESPA,731,75565.66,M
4321,20080819,IBOVESPA,745,76032.31,F
4322,20080819,IBOVESPA,767,76769.34,F
4323,20080819,IBOVESPA,786,77412.78,F
4324,20080819,IBOVESPA,795,77695.5,M
4325,20080819,IBOVESPA,807,78066.1,F
4326,20080819,IBOVESPA,827,78717.71,F
4327,20080819,IBOVESPA,848,79388.93,M
4328,20080819,IBOVESPA,858,79740.19,M
4329,20080819,IBOVESPA,911,81634.9,M
4330,20080819,IBOVESPA,920,81957.11,M
4331,20080819,IBOVESPA,973,83887.78,M
4332,20080819,IBOVESPA,983,84264.1,M
4333,20080819,IBOVESPA,993,84641.98,F
4334,20080819,IBOVESPA,1037,86332.2,M
4335,20080819,IBOVESPA,1046,86663.63,M
4336,20080819,IBOVESPA,1099,88644.39,M
4337,20080819,IBOVESPA,1108,88992.4,M
4338,20080819,IBOVESPA,1159,90992.21,M
4339,20080819,IBOVESPA,1169,91389.21,M
4340,20080819,IBOVESPA,1222,93526.78,M
4341,20080819,IBOVESPA,1232,93933.26,M
4342,20080819,IBOVESPA,1239,94221.94,F
4343,20080819,IBOVESPA,1288,96252.09,M
4344,20080819,IBOVESPA,1298,96673.11,M
4345,20080819,IBOVESPA,1352,98976.02,M
4346,20080819,IBOVESPA,1361,99362.98,M
4347,20080819,IBOVESPA,1413,101636.49,M
4348,20080819,IBOVESPA,1423,102078.4,M
4349,20080819,IBOVESPA,1474,104371.2,M
4350,20080819,IBOVESPA,1484,104823.75,M
4351,20080819,IBOVESPA,1488,105006.35,F
4352,20080819,IBOVESPA,1540,107406.54,M
4353,20080819,IBOVESPA,1550,107876.7,M
4354,20080819,IBOVESPA,1605,110490.67,M
4355,20080819,IBOVESPA,1614,110923.68,M
4356,20080819,IBOVESPA,1666,113466.45,M
4357,20080819,IBOVESPA,1675,113910.21,M
4358,20080819,IBOVESPA,1727,116516.42,M
4359,20080819,IBOVESPA,1736,116971.17,F
4360,20080819,IBOVESPA,1737,117023.37,M
4361,20080819,IBOVESPA,1792,119863.3,M
4362,20080819,IBOVESPA,1801,120337.72,M
4363,20080819,IBOVESPA,1855,123198.33,M
4364,20080819,IBOVESPA,1864,123685.29,M
4365,20080819,IBOVESPA,1916,126550.21,M
4366,20080819,IBOVESPA,1926,127106.53,M
4367,20080819,IBOVESPA,1979,130106.3,M
4368,20080819,IBOVESPA,1984,130396.24,F
4369,20080819,IBOVESPA,1989,130686.82,M
4370,20080819,IBOVESPA,2044,133878.49,M
4371,20080819,IBOVESPA,2053,134406.13,M
4372,20080819,IBOVESPA,2106,137573.19,M
4373,20080819,IBOVESPA,2116,138176.33,M
4374,20080819,IBOVESPA,2169,141429.66,M
4375,20080819,IBOVESPA,2178,141986.0,M
4376,20080819,IBOVESPA,2230,145273.17,F
4377,20080819,IBOVESPA,2240,145908.97,M
4378,20080819,IBOVESPA,2294,149417.64,M
4379,20080819,IBOVESPA,2303,150016.44,M
4380,20080819,IBOVESPA,2355,153485.55,M
4381,20080819,IBOVESPA,2364,154100.5,M
4382,20080819,IBOVESPA,2416,157662.19,M
4383,20080819,IBOVESPA,2426,158350.64,M
4384,20080819,IBOVESPA,2477,161936.4,F
4385,20080819,IBOVESPA,2479,162080.28,M
4386,20080819,IBOVESPA,2489,162801.58,M
4387,20080819,IBOVESPA,2543,166708.03,M
4388,20080819,IBOVESPA,2552,167375.43,M
4389,20080819,IBOVESPA,2605,171329.06,M
4390,20080819,IBOVESPA,2614,172014.85,M
4391,20080819,IBOVESPA,2666,175998.53,M
4392,20080819,IBOVESPA,2676,176781.34,M
4393,20080819,IBOVESPA,2728,180873.97,M
4394,20080819,IBOVESPA,2738,181678.34,M
4395,20080819,IBOVESPA,2794,186213.02,M
4396,20080819,IBOVESPA,2804,187041.0,M
4397,20080819,IBOVESPA,2858,191537.89,M
4398,20080819,IBOVESPA,2867,192304.09,M
4399,20080819,IBOVESPA,2920,196838.59,M
4400,20080819,IBOVESPA,2929,197625.87,M
4401,20080819,IBOVESPA,2981,202194.55,M
4402,20080819,IBOVESPA,2991,203093.17,M
4403,20080819,IBOVESPA,3014,205153.57,F
4404,20080819,IBOVESPA,3046,208063.15,M
4405,20080819,IBOVESPA,3055,208895.06,M
4406,20080819,IBOVESPA,3109,213910.39,M
4407,20080819,IBOVESPA,3118,214765.55,M
4408,20080819,IBOVESPA,3170,219700.82,M
4409,20080819,IBOVESPA,3179,220578.92,M
4410,20080819,IBOVESPA,3232,225770.61,M
4411,20080819,IBOVESPA,3242,226773.29,M
4412,20080819,IBOVESPA,3297,232287.9,M
4413,20080819,IBOVESPA,3306,233215.94,M
4414,20080819,IBOVESPA,3360,238778.46,M
4415,20080819,IBOVESPA,3370,239838.41,M
4416,20080819,IBOVESPA,3422,245367.8,M
4417,20080819,IBOVESPA,3432,246456.83,M
4418,20080819,IBOVESPA,3484,252167.49,M
4419,20080819,IBOVESPA,3494,253255.69,M
4420,20080819,IBOVESPA,3549,259466.79,M
4421,20080819,IBOVESPA,3558,260502.76,M
4422,20080819,IBOVESPA,3611,266654.28,M
4423,20080819,IBOVESPA,3621,267803.52,M
4424,20080819,IBOVESPA,3674,274125.82,M
4425,20080819,IBOVESPA,3683,275220.06,M
4426,20080819,IBOVESPA,3735,281591.65,M
4427,20080819,IBOVESPA,3745,282803.76,M
4428,20080819,IBOVESPA,3799,289605.45,M
4429,20080819,IBOVESPA,3808,290761.2,M
4430,20080819,IBOVESPA,3838,295082.11,F
4260,20080820,IBOVESPA,1,55127.0,M
4261,20080820,IBOVESPA,7,55327.9,M
4262,20080820,IBOVESPA,8,55361.45,M
4263,20080820,IBOVESPA,18,55698.12,M
4264,20080820,IBOVESPA,22,55833.35,F
4265,20080820,IBOVESPA,29,56070.81,M
4266,20080820,IBOVESPA,30,56104.82,M
4267,20080820,IBOVESPA,40,56446.0,M
4268,20080820,IBOVESPA,43,56524.25,F
4269,20080820,IBOVESPA,52,56759.67,M
4270,20080820,IBOVESPA,53,56785.88,M
4271,20080820,IBOVESPA,63,57048.72,M
4272,20080820,IBOVESPA,64,57075.07,F
4273,20080820,IBOVESPA,72,57286.32,M
4274,20080820,IBOVESPA,73,57312.78,M
4275,20080820,IBOVESPA,83,57578.06,M
4276,20080820,IBOVESPA,86,57659.44,M
4277,20080820,IBOVESPA,94,57885.4,M
4278,20080820,IBOVESPA,95,57913.71,M
4279,20080820,IBOVESPA,104,58169.09,M
4280,20080820,IBOVESPA,106,58226.0,F
4281,20080820,IBOVESPA,115,58482.76,M
4282,20080820,IBOVESPA,116,58511.36,M
4283,20080820,IBOVESPA,126,58798.11,F
4284,20080820,IBOVESPA,133,59000.83,M
4285,20080820,IBOVESPA,134,59029.91,M
4286,20080820,IBOVESPA,144,59321.51,M
4287,20080820,IBOVESPA,146,59380.0,F
4288,20080820,IBOVESPA,155,59643.93,M
4289,20080820,IBOVESPA,156,59673.33,M
4290,20080820,IBOVESPA,165,59938.563,M
4291,20080820,IBOVESPA,167,59998.06,F
4292,20080820,IBOVESPA,175,60236.65,M
4293,20080820,IBOVESPA,176,60266.54,M
4294,20080820,IBOVESPA,185,60536.22,M
4295,20080820,IBOVESPA,186,60566.26,F
4296,20080820,IBOVESPA,195,60837.28,M
4297,20080820,IBOVESPA,196,60867.47,M
4298,20080820,IBOVESPA,205,61139.83,M
4299,20080820,IBOVESPA,206,61170.17,F
4300,20080820,IBOVESPA,216,61474.02,M
4301,20080820,IBOVESPA,217,61504.49,M
4302,20080820,IBOVESPA,227,61809.95,M
4303,20080820,IBOVESPA,228,61840.58,F
