,Data do Pregao,Ativo,DU,Taxa,Fixo/Movel
1263,20040729,DIxPRE,144,16.9,F
1264,20040729,DIxPRE,165,17.04,F
1265,20040729,DIxPRE,169,17.06,M
1266,20040729,DIxPRE,184,17.16,F
1267,20040729,DIxPRE,206,17.27,F
1268,20040729,DIxPRE,227,17.36,F
1269,20040729,DIxPRE,232,17.38,M
1270,20040729,DIxPRE,248,17.45,F
1271,20040729,DIxPRE,269,17.54,F
1272,20040729,DIxPRE,290,17.61,F
1273,20040729,DIxPRE,297,17.63,M
1274,20040729,DIxPRE,311,17.69,F
1275,20040729,DIxPRE,329,17.75,F
1276,20040729,DIxPRE,351,17.83,F
1277,20040729,DIxPRE,359,17.85,M
1278,20040729,DIxPRE,373,17.9,F
1279,20040729,DIxPRE,394,17.96,F
1280,20040729,DIxPRE,413,18.01,F
1281,20040729,DIxPRE,422,18.03,M
1282,20040729,DIxPRE,434,18.07,F
1283,20040729,DIxPRE,454,18.14,F
1284,20040729,DIxPRE,473,18.2,F
1285,20040729,DIxPRE,483,18.23,M
1286,20040729,DIxPRE,495,18.26,F
1287,20040729,DIxPRE,517,18.31,F
1288,20040729,DIxPRE,537,18.35,F
1289,20040729,DIxPRE,547,18.37,M
1290,20040729,DIxPRE,557,18.39,F
1291,20040729,DIxPRE,577,18.44,F
1292,20040729,DIxPRE,599,18.48,F
1293,20040729,DIxPRE,608,18.5,M
1294,20040729,DIxPRE,617,18.53,F
1295,20040729,DIxPRE,639,18.58,F
1296,20040729,DIxPRE,659,18.63,F
1297,20040729,DIxPRE,670,18.66,M
1298,20040729,DIxPRE,679,18.68,F
1299,20040729,DIxPRE,699,18.71,F
1300,20040729,DIxPRE,720,18.74,F
1301,20040729,DIxPRE,732,18.76,M
1302,20040729,DIxPRE,742,18.78,F
1303,20040729,DIxPRE,762,18.82,F
1304,20040729,DIxPRE,783,18.86,F
1305,20040729,DIxPRE,796,18.89,M
1306,20040729,DIxPRE,805,18.91,F
1307,20040729,DIxPRE,824,18.95,F
1308,20040729,DIxPRE,858,19.02,M
1309,20040729,DIxPRE,919,19.13,M
1310,20040729,DIxPRE,981,19.23,M
1311,20040729,DIxPRE,986,19.23,F
1312,20040729,DIxPRE,1047,19.28,M
1313,20040729,DIxPRE,1112,19.4,M
1314,20040729,DIxPRE,1236,19.51,F
1315,20040729,DIxPRE,1362,19.6,M
1316,20040729,DIxPRE,1423,19.63,M
1317,20040729,DIxPRE,1482,19.66,F
1318,20040729,DIxPRE,1732,19.75,F
1319,20040729,DIxPRE,1979,19.82,F
1254,20040730,DIxPRE,1,15.74,F
1255,20040730,DIxPRE,21,15.84,F
1256,20040730,DIxPRE,41,15.98,F
1257,20040730,DIxPRE,44,15.99,M
1258,20040730,DIxPRE,62,16.17,F
1259,20040730,DIxPRE,82,16.47,F
1260,20040730,DIxPRE,102,16.65,F
1261,20040730,DIxPRE,107,16.69,M
1262,20040730,DIxPRE,124,16.88,F
1263,20040730,DIxPRE,144,17.04,F
1264,20040730,DIxPRE,164,17.17,F
1265,20040730,DIxPRE,168,17.19,M
1266,20040730,DIxPRE,184,17.3,F
1267,20040730,DIxPRE,206,17.43,F
1268,20040730,DIxPRE,227,17.52,F
1269,20040730,DIxPRE,231,17.54,M
1270,20040730,DIxPRE,247,17.61,F
1271,20040730,DIxPRE,269,17.69,F
1272,20040730,DIxPRE,290,17.76,F
1273,20040730,DIxPRE,296,17.78,M
1274,20040730,DIxPRE,310,17.84,F
1275,20040730,DIxPRE,329,17.92,F
1276,20040730,DIxPRE,351,18.0,F
1277,20040730,DIxPRE,358,18.02,M
1278,20040730,DIxPRE,373,18.08,F
1279,20040730,DIxPRE,393,18.16,F
1280,20040730,DIxPRE,413,18.22,F
1281,20040730,DIxPRE,421,18.25,M
1282,20040730,DIxPRE,434,18.29,F
1283,20040730,DIxPRE,453,18.35,F
1284,20040730,DIxPRE,473,18.41,F
1285,20040730,DIxPRE,482,18.43,M
1286,20040730,DIxPRE,495,18.48,F
1287,20040730,DIxPRE,517,18.55,F
1288,20040730,DIxPRE,536,18.61,F
1289,20040730,DIxPRE,546,18.64,M
1290,20040730,DIxPRE,557,18.68,F
1291,20040730,DIxPRE,577,18.74,F
1292,20040730,DIxPRE,598,18.8,F
1293,20040730,DIxPRE,607,18.83,M
1294,20040730,DIxPRE,617,18.86,F
1295,20040730,DIxPRE,639,18.93,F
1296,20040730,DIxPRE,659,18.98,F
1297,20040730,DIxPRE,669,19.01,M
1298,20040730,DIxPRE,678,19.03,F
1299,20040730,DIxPRE,699,19.08,F
1300,20040730,DIxPRE,720,19.13,F
1301,20040730,DIxPRE,731,19.15,M
1302,20040730,DIxPRE,741,19.18,F
1303,20040730,DIxPRE,762,19.23,F
1304,20040730,DIxPRE,783,19.27,F
1305,20040730,DIxPRE,795,19.3,M
1306,20040730,DIxPRE,804,19.32,F
1307,20040730,DIxPRE,823,19.35,F
1308,20040730,DIxPRE,857,19.41,M
1309,20040730,DIxPRE,918,19.45,M
1310,20040730,DIxPRE,980,19.5,M
1311,20040730,DIxPRE,986,19.51,F
1312,20040730,DIxPRE,1046,19.58,M
1313,20040730,DIxPRE,1111,19.65,M
1314,20040730,DIxPRE,1236,19.84,F
1315,20040730,DIxPRE,1361,20.0,M
1316,20040730,DIxPRE,1422,20.0,M
1317,20040730,DIxPRE,1482,20.0,F
1318,20040730,DIxPRE,1731,20.0,F
1319,20040730,DIxPRE,1978,20.0,F
1235,20040802,DIxPRE,1,15.75,F
1236,20040802,DIxPRE,22,15.84,F
1237,20040802,DIxPRE,43,16.0,F
1238,20040802,DIxPRE,63,16.16,F
1239,20040802,DIxPRE,82,16.44,F
1240,20040802,DIxPRE,104,16.64,F
1241,20040802,DIxPRE,106,16.65,M
1242,20040802,DIxPRE,128,16.9,F
1243,20040802,DIxPRE,144,17.03,F
1244,20040802,DIxPRE,165,17.17,F
1245,20040802,DIxPRE,167,17.18,M
1246,20040802,DIxPRE,186,17.31,F
1247,20040802,DIxPRE,206,17.42,F
1248,20040802,DIxPRE,227,17.52,F
1249,20040802,DIxPRE,230,17.53,M
1250,20040802,DIxPRE,251,17.64,F
1251,20040802,DIxPRE,271,17.73,F
1252,20040802,DIxPRE,290,17.81,F
1253,20040802,DIxPRE,295,17.83,M
1254,20040802,DIxPRE,311,17.9,F
1255,20040802,DIxPRE,331,17.98,F
1256,20040802,DIxPRE,352,18.05,F
1257,20040802,DIxPRE,357,18.07,M
1258,20040802,DIxPRE,373,18.13,F
1259,20040802,DIxPRE,395,18.2,F
1260,20040802,DIxPRE,415,18.27,F
1261,20040802,DIxPRE,420,18.28,M
1262,20040802,DIxPRE,433,18.33,F
1263,20040802,DIxPRE,454,18.4,F
1264,20040802,DIxPRE,475,18.47,F
1265,20040802,DIxPRE,481,18.49,M
1266,20040802,DIxPRE,496,18.54,F
1267,20040802,DIxPRE,517,18.6,F
1268,20040802,DIxPRE,538,18.65,F
1269,20040802,DIxPRE,545,18.67,M
1270,20040802,DIxPRE,559,18.72,F
1271,20040802,DIxPRE,577,18.77,F
1272,20040802,DIxPRE,599,18.84,F
1273,20040802,DIxPRE,606,18.86,M
1274,20040802,DIxPRE,619,18.9,F
1275,20040802,DIxPRE,640,18.95,F
1276,20040802,DIxPRE,659,19.0,F
1277,20040802,DIxPRE,668,19.02,M
1278,20040802,DIxPRE,680,19.05,F
1279,20040802,DIxPRE,701,19.1,F
1280,20040802,DIxPRE,720,19.14,F
1281,20040802,DIxPRE,730,19.16,M
1282,20040802,DIxPRE,742,19.19,F
1283,20040802,DIxPRE,764,19.24,F
1284,20040802,DIxPRE,784,19.28,F
1285,20040802,DIxPRE,794,19.3,M
1286,20040802,DIxPRE,804,19.32,F
1287,20040802,DIxPRE,825,19.35,F
1288,20040802,DIxPRE,856,19.4,M
1289,20040802,DIxPRE,917,19.48,M
1290,20040802,DIxPRE,979,19.5,M
1291,20040802,DIxPRE,988,19.51,F
1292,20040802,DIxPRE,1045,19.55,M
1293,20040802,DIxPRE,1110,19.65,M
1294,20040802,DIxPRE,1236,19.72,F
1295,20040802,DIxPRE,1360,19.78,M
1296,20040802,DIxPRE,1421,19.88,M
1297,20040802,DIxPRE,1484,19.97,F
1298,20040802,DIxPRE,1731,20.28,F
1299,20040802,DIxPRE,1980,20.51,F
1254,20040803,DIxPRE,1,15.76,M
1255,20040803,DIxPRE,22,15.85,F
1256,20040803,DIxPRE,42,15.97,M
1257,20040803,DIxPRE,43,15.98,F
1258,20040803,DIxPRE,62,16.1,F
1259,20040803,DIxPRE,82,16.3,F
1260,20040803,DIxPRE,104,16.58,F
1261,20040803,DIxPRE,105,16.59,M
1262,20040803,DIxPRE,127,16.86,F
1263,20040803,DIxPRE,144,17.01,F
1264,20040803,DIxPRE,165,17.15,F
1265,20040803,DIxPRE,166,17.16,M
1266,20040803,DIxPRE,186,17.31,F
1267,20040803,DIxPRE,205,17.42,F
1268,20040803,DIxPRE,227,17.53,F
1269,20040803,DIxPRE,229,17.54,M
1270,20040803,DIxPRE,250,17.65,F
1271,20040803,DIxPRE,270,17.74,F
1272,20040803,DIxPRE,290,17.82,F
1273,20040803,DIxPRE,294,17.83,M
1274,20040803,DIxPRE,311,17.91,F
1275,20040803,DIxPRE,331,17.98,F
1276,20040803,DIxPRE,351,18.05,F
1277,20040803,DIxPRE,356,18.07,M
1278,20040803,DIxPRE,373,18.13,F
1279,20040803,DIxPRE,395,18.21,F
1280,20040803,DIxPRE,414,18.27,F
1281,20040803,DIxPRE,419,18.28,M
1282,20040803,DIxPRE,433,18.33,F
1283,20040803,DIxPRE,454,18.4,F
1284,20040803,DIxPRE,475,18.46,F
1285,20040803,DIxPRE,480,18.47,M
1286,20040803,DIxPRE,495,18.52,F
1287,20040803,DIxPRE,517,18.59,F
1288,20040803,DIxPRE,538,18.64,F
1289,20040803,DIxPRE,544,18.66,M
1290,20040803,DIxPRE,558,18.7,F
1291,20040803,DIxPRE,577,18.76,F
1292,20040803,DIxPRE,599,18.81,F
1293,20040803,DIxPRE,605,18.83,M
1294,20040803,DIxPRE,619,18.87,F
1295,20040803,DIxPRE,639,18.92,F
1296,20040803,DIxPRE,659,18.97,F
1297,20040803,DIxPRE,667,18.99,M
1298,20040803,DIxPRE,680,19.01,F
1299,20040803,DIxPRE,700,19.05,F
1300,20040803,DIxPRE,720,19.08,F
1301,20040803,DIxPRE,729,19.09,M
1302,20040803,DIxPRE,742,19.11,F
1303,20040803,DIxPRE,764,19.15,F
1304,20040803,DIxPRE,783,19.18,F
1305,20040803,DIxPRE,793,19.2,M
1306,20040803,DIxPRE,804,19.22,F
1307,20040803,DIxPRE,824,19.27,F
1308,20040803,DIxPRE,855,19.33,M
1309,20040803,DIxPRE,916,19.34,M
1310,20040803,DIxPRE,978,19.38,M
1311,20040803,DIxPRE,987,19.4,F
1312,20040803,DIxPRE,1044,19.55,M
1313,20040803,DIxPRE,1109,19.65,M
1314,20040803,DIxPRE,1236,19.72,F
1315,20040803,DIxPRE,1359,19.78,M
1316,20040803,DIxPRE,1420,19.88,M
1317,20040803,DIxPRE,1484,19.98,F
1318,20040803,DIxPRE,1731,20.28,F
1319,20040803,DIxPRE,1980,20.51,F
1216,20040804,DIxPRE,1,15.77,F
1217,20040804,DIxPRE,22,15.9,F
1218,20040804,DIxPRE,41,16.03,M
1219,20040804,DIxPRE,42,16.04,F
1220,20040804,DIxPRE,62,16.21,F
1221,20040804,DIxPRE,82,16.53,F
1222,20040804,DIxPRE,104,16.74,F
1223,20040804,DIxPRE,126,17.06,F
1224,20040804,DIxPRE,144,17.25,F
1225,20040804,DIxPRE,165,17.42,F
1226,20040804,DIxPRE,185,17.58,F
1227,20040804,DIxPRE,205,17.71,F
1228,20040804,DIxPRE,227,17.83,F
1229,20040804,DIxPRE,228,17.83,M
1230,20040804,DIxPRE,249,17.95,F
1231,20040804,DIxPRE,269,18.05,F
1232,20040804,DIxPRE,290,18.14,F
1233,20040804,DIxPRE,293,18.15,M
1234,20040804,DIxPRE,311,18.23,F
1235,20040804,DIxPRE,330,18.3,F
1236,20040804,DIxPRE,351,18.38,F
1237,20040804,DIxPRE,355,18.39,M
1238,20040804,DIxPRE,373,18.46,F
1239,20040804,DIxPRE,395,18.54,F
1240,20040804,DIxPRE,413,18.6,F
1241,20040804,DIxPRE,418,18.62,M
1242,20040804,DIxPRE,433,18.67,F
1243,20040804,DIxPRE,454,18.74,F
1244,20040804,DIxPRE,474,18.8,F
1245,20040804,DIxPRE,479,18.81,M
1246,20040804,DIxPRE,495,18.87,F
1247,20040804,DIxPRE,517,18.94,F
1248,20040804,DIxPRE,538,19.01,F
1249,20040804,DIxPRE,543,19.02,M
1250,20040804,DIxPRE,557,19.06,F
1251,20040804,DIxPRE,577,19.12,F
1252,20040804,DIxPRE,599,19.19,F
1253,20040804,DIxPRE,604,19.2,M
1254,20040804,DIxPRE,618,19.24,F
1255,20040804,DIxPRE,638,19.3,F
1256,20040804,DIxPRE,659,19.36,F
1257,20040804,DIxPRE,666,19.38,M
1258,20040804,DIxPRE,680,19.42,F
1259,20040804,DIxPRE,699,19.46,F
1260,20040804,DIxPRE,720,19.51,F
1261,20040804,DIxPRE,728,19.53,M
1262,20040804,DIxPRE,742,19.56,F
1263,20040804,DIxPRE,763,19.61,F
1264,20040804,DIxPRE,783,19.65,F
1265,20040804,DIxPRE,792,19.67,M
1266,20040804,DIxPRE,804,19.69,F
1267,20040804,DIxPRE,824,19.72,F
1268,20040804,DIxPRE,854,19.76,M
1269,20040804,DIxPRE,915,19.8,M
1270,20040804,DIxPRE,977,19.81,M
1271,20040804,DIxPRE,986,19.83,F
1272,20040804,DIxPRE,1043,19.96,M
1273,20040804,DIxPRE,1108,20.06,M
1274,20040804,DIxPRE,1236,20.19,F
1275,20040804,DIxPRE,1358,20.29,M
1276,20040804,DIxPRE,1419,20.35,M
1277,20040804,DIxPRE,1483,20.41,F
1278,20040804,DIxPRE,1731,20.59,F
1279,20040804,DIxPRE,1980,20.73,F
1216,20040805,DIxPRE,1,15.78,F
1217,20040805,DIxPRE,22,15.95,F
1218,20040805,DIxPRE,40,16.11,M
1219,20040805,DIxPRE,41,16.12,F
1220,20040805,DIxPRE,61,16.31,F
1221,20040805,DIxPRE,82,16.67,F
1222,20040805,DIxPRE,103,16.88,F
1223,20040805,DIxPRE,125,17.23,F
1224,20040805,DIxPRE,144,17.45,F
1225,20040805,DIxPRE,164,17.63,M
1226,20040805,DIxPRE,165,17.64,F
1227,20040805,DIxPRE,184,17.83,F
1228,20040805,DIxPRE,205,18.0,F
1229,20040805,DIxPRE,227,18.14,F
1230,20040805,DIxPRE,248,18.3,F
1231,20040805,DIxPRE,269,18.43,F
1232,20040805,DIxPRE,290,18.54,F
1233,20040805,DIxPRE,292,18.55,M
1234,20040805,DIxPRE,311,18.65,F
1235,20040805,DIxPRE,329,18.74,F
1236,20040805,DIxPRE,351,18.84,F
1237,20040805,DIxPRE,354,18.85,M
1238,20040805,DIxPRE,373,18.93,F
1239,20040805,DIxPRE,394,19.01,F
1240,20040805,DIxPRE,413,19.08,F
1241,20040805,DIxPRE,417,19.09,M
1242,20040805,DIxPRE,433,19.14,F
1243,20040805,DIxPRE,454,19.21,F
1244,20040805,DIxPRE,473,19.27,F
1245,20040805,DIxPRE,478,19.28,M
1246,20040805,DIxPRE,495,19.35,F
1247,20040805,DIxPRE,517,19.43,F
1248,20040805,DIxPRE,537,19.49,F
1249,20040805,DIxPRE,542,19.51,M
1250,20040805,DIxPRE,557,19.56,F
1251,20040805,DIxPRE,577,19.62,F
1252,20040805,DIxPRE,599,19.69,F
1253,20040805,DIxPRE,603,19.7,M
1254,20040805,DIxPRE,617,19.75,F
1255,20040805,DIxPRE,637,19.82,F
1256,20040805,DIxPRE,659,19.89,F
1257,20040805,DIxPRE,665,19.91,M
1258,20040805,DIxPRE,679,19.96,F
1259,20040805,DIxPRE,699,20.02,F
1260,20040805,DIxPRE,720,20.08,F
1261,20040805,DIxPRE,727,20.1,M
1262,20040805,DIxPRE,742,20.11,F
1263,20040805,DIxPRE,762,20.13,F
1264,20040805,DIxPRE,783,20.14,F
1265,20040805,DIxPRE,791,20.15,M
1266,20040805,DIxPRE,804,20.17,F
1267,20040805,DIxPRE,823,20.2,F
1268,20040805,DIxPRE,853,20.25,M
1269,20040805,DIxPRE,914,20.27,M
1270,20040805,DIxPRE,976,20.3,M
1271,20040805,DIxPRE,986,20.31,F
1272,20040805,DIxPRE,1042,20.35,M
1273,20040805,DIxPRE,1107,20.45,M
1274,20040805,DIxPRE,1236,20.62,F
1275,20040805,DIxPRE,1357,20.75,M
1276,20040805,DIxPRE,1418,20.35,M
1277,20040805,DIxPRE,1482,20.35,F
1278,20040805,DIxPRE,1731,20.35,F
1279,20040805,DIxPRE,1979,20.35,F
1235,20040806,DIxPRE,1,15.77,F
1236,20040806,DIxPRE,21,15.86,F
1237,20040806,DIxPRE,39,15.97,M
1238,20040806,DIxPRE,41,15.99,F
1239,20040806,DIxPRE,61,16.15,F
1240,20040806,DIxPRE,82,16.49,F
1241,20040806,DIxPRE,102,16.68,F
1242,20040806,DIxPRE,124,16.98,F
1243,20040806,DIxPRE,144,17.17,F
1244,20040806,DIxPRE,163,17.31,M
1245,20040806,DIxPRE,164,17.32,F
1246,20040806,DIxPRE,184,17.47,F
1247,20040806,DIxPRE,205,17.59,F
1248,20040806,DIxPRE,226,17.69,M
1249,20040806,DIxPRE,227,17.7,F
1250,20040806,DIxPRE,247,17.82,F
1251,20040806,DIxPRE,269,17.93,F
1252,20040806,DIxPRE,290,18.02,F
1253,20040806,DIxPRE,291,18.02,M
1254,20040806,DIxPRE,310,18.09,F
1255,20040806,DIxPRE,329,18.16,F
1256,20040806,DIxPRE,351,18.22,F
1257,20040806,DIxPRE,353,18.23,M
1258,20040806,DIxPRE,373,18.29,F
1259,20040806,DIxPRE,393,18.34,F
1260,20040806,DIxPRE,413,18.39,F
1261,20040806,DIxPRE,416,18.4,M
1262,20040806,DIxPRE,433,18.46,F
1263,20040806,DIxPRE,453,18.52,F
1264,20040806,DIxPRE,473,18.58,F
1265,20040806,DIxPRE,477,18.59,M
1266,20040806,DIxPRE,495,18.63,F
1267,20040806,DIxPRE,517,18.68,F
1268,20040806,DIxPRE,536,18.71,F
1269,20040806,DIxPRE,541,18.72,M
1270,20040806,DIxPRE,557,18.76,F
1271,20040806,DIxPRE,577,18.81,F
1272,20040806,DIxPRE,598,18.85,F
1273,20040806,DIxPRE,602,18.86,M
1274,20040806,DIxPRE,617,18.89,F
1275,20040806,DIxPRE,637,18.93,F
1276,20040806,DIxPRE,659,18.97,F
1277,20040806,DIxPRE,664,18.98,M
1278,20040806,DIxPRE,678,19.01,F
1279,20040806,DIxPRE,699,19.05,F
1280,20040806,DIxPRE,720,19.09,F
1281,20040806,DIxPRE,726,19.1,M
1282,20040806,DIxPRE,741,19.13,F
1283,20040806,DIxPRE,762,19.18,F
1284,20040806,DIxPRE,783,19.23,F
1285,20040806,DIxPRE,790,19.24,M
1286,20040806,DIxPRE,804,19.27,F
1287,20040806,DIxPRE,822,19.3,F
1288,20040806,DIxPRE,852,19.35,M
1289,20040806,DIxPRE,913,19.39,M
1290,20040806,DIxPRE,975,19.47,M
1291,20040806,DIxPRE,986,19.48,F
1292,20040806,DIxPRE,1041,19.54,M
1293,20040806,DIxPRE,1106,19.67,M
1294,20040806,DIxPRE,1236,19.74,F
1295,20040806,DIxPRE,1356,19.8,M
1296,20040806,DIxPRE,1417,19.82,M
1297,20040806,DIxPRE,1482,19.84,F
1298,20040806,DIxPRE,1731,19.9,F
1299,20040806,DIxPRE,1978,19.95,F
1197,20040809,DIxPRE,1,15.77,F
1198,20040809,DIxPRE,21,15.89,F
1199,20040809,DIxPRE,38,15.97,M
1200,20040809,DIxPRE,43,16.03,F
1201,20040809,DIxPRE,62,16.2,F
1202,20040809,DIxPRE,82,16.52,F
1203,20040809,DIxPRE,101,16.7,M
1204,20040809,DIxPRE,104,16.75,F
1205,20040809,DIxPRE,126,17.04,F
1206,20040809,DIxPRE,144,17.21,F
1207,20040809,DIxPRE,162,17.35,M
1208,20040809,DIxPRE,165,17.37,F
1209,20040809,DIxPRE,186,17.52,F
1210,20040809,DIxPRE,206,17.64,F
1211,20040809,DIxPRE,225,17.73,M
1212,20040809,DIxPRE,227,17.74,F
1213,20040809,DIxPRE,251,17.85,F
1214,20040809,DIxPRE,271,17.93,F
1215,20040809,DIxPRE,290,18.0,F
1216,20040809,DIxPRE,311,18.1,F
1217,20040809,DIxPRE,331,18.18,F
1218,20040809,DIxPRE,352,18.25,F
1219,20040809,DIxPRE,373,18.32,F
1220,20040809,DIxPRE,393,18.38,F
1221,20040809,DIxPRE,415,18.44,F
1222,20040809,DIxPRE,433,18.49,F
1223,20040809,DIxPRE,454,18.55,F
1224,20040809,DIxPRE,475,18.6,F
1225,20040809,DIxPRE,476,18.6,M
1226,20040809,DIxPRE,496,18.65,F
1227,20040809,DIxPRE,517,18.7,F
1228,20040809,DIxPRE,538,18.76,F
1229,20040809,DIxPRE,540,18.76,M
1230,20040809,DIxPRE,559,18.8,F
1231,20040809,DIxPRE,577,18.84,F
1232,20040809,DIxPRE,598,18.87,F
1233,20040809,DIxPRE,601,18.88,M
1234,20040809,DIxPRE,619,18.92,F
1235,20040809,DIxPRE,638,18.96,F
1236,20040809,DIxPRE,659,19.0,F
1237,20040809,DIxPRE,663,19.01,M
1238,20040809,DIxPRE,680,19.04,F
1239,20040809,DIxPRE,701,19.08,F
1240,20040809,DIxPRE,720,19.11,F
1241,20040809,DIxPRE,725,19.12,M
1242,20040809,DIxPRE,742,19.15,F
1243,20040809,DIxPRE,764,19.19,F
1244,20040809,DIxPRE,784,19.22,F
1245,20040809,DIxPRE,789,19.23,M
1246,20040809,DIxPRE,804,19.25,F
1247,20040809,DIxPRE,824,19.28,F
1248,20040809,DIxPRE,851,19.32,M
1249,20040809,DIxPRE,912,19.4,M
1250,20040809,DIxPRE,974,19.45,M
1251,20040809,DIxPRE,988,19.47,F
1252,20040809,DIxPRE,1040,19.56,M
1253,20040809,DIxPRE,1105,19.67,M
1254,20040809,DIxPRE,1236,19.69,F
1255,20040809,DIxPRE,1355,19.7,M
1256,20040809,DIxPRE,1416,19.75,M
1257,20040809,DIxPRE,1484,19.8,F
1258,20040809,DIxPRE,1731,19.95,F
1259,20040809,DIxPRE,1980,20.07,F
1197,20040810,DIxPRE,1,15.76,F
1198,20040810,DIxPRE,21,15.88,F
1199,20040810,DIxPRE,37,15.95,M
1200,20040810,DIxPRE,43,16.02,F
1201,20040810,DIxPRE,61,16.19,F
1202,20040810,DIxPRE,82,16.52,F
1203,20040810,DIxPRE,100,16.7,M
1204,20040810,DIxPRE,104,16.77,F
1205,20040810,DIxPRE,125,17.08,F
1206,20040810,DIxPRE,144,17.29,F
1207,20040810,DIxPRE,161,17.43,M
1208,20040810,DIxPRE,165,17.46,F
1209,20040810,DIxPRE,186,17.62,F
1210,20040810,DIxPRE,205,17.74,F
1211,20040810,DIxPRE,224,17.83,M
1212,20040810,DIxPRE,227,17.85,F
1213,20040810,DIxPRE,250,17.97,F
1214,20040810,DIxPRE,270,18.06,F
1215,20040810,DIxPRE,289,18.13,M
1216,20040810,DIxPRE,290,18.13,F
1217,20040810,DIxPRE,310,18.21,F
1218,20040810,DIxPRE,331,18.28,F
1219,20040810,DIxPRE,351,18.34,F
1220,20040810,DIxPRE,373,18.4,F
1221,20040810,DIxPRE,393,18.45,F
1222,20040810,DIxPRE,414,18.49,F
1223,20040810,DIxPRE,432,18.55,F
1224,20040810,DIxPRE,454,18.61,F
1225,20040810,DIxPRE,475,18.66,F
1226,20040810,DIxPRE,495,18.71,F
1227,20040810,DIxPRE,517,18.77,F
1228,20040810,DIxPRE,538,18.82,F
1229,20040810,DIxPRE,539,18.82,M
1230,20040810,DIxPRE,558,18.88,F
1231,20040810,DIxPRE,577,18.94,F
1232,20040810,DIxPRE,598,18.99,F
1233,20040810,DIxPRE,600,19.0,M
1234,20040810,DIxPRE,619,19.05,F
1235,20040810,DIxPRE,637,19.09,F
1236,20040810,DIxPRE,659,19.14,F
1237,20040810,DIxPRE,662,19.15,M
1238,20040810,DIxPRE,680,19.18,F
1239,20040810,DIxPRE,700,19.21,F
1240,20040810,DIxPRE,720,19.23,F
1241,20040810,DIxPRE,724,19.24,M
1242,20040810,DIxPRE,742,19.28,F
1243,20040810,DIxPRE,764,19.32,F
1244,20040810,DIxPRE,783,19.36,F
1245,20040810,DIxPRE,788,19.37,M
1246,20040810,DIxPRE,804,19.39,F
1247,20040810,DIxPRE,824,19.42,F
1248,20040810,DIxPRE,850,19.45,M
1249,20040810,DIxPRE,911,19.51,M
1250,20040810,DIxPRE,973,19.58,M
1251,20040810,DIxPRE,987,19.61,F
1252,20040810,DIxPRE,1039,19.7,M
1253,20040810,DIxPRE,1104,19.81,M
1254,20040810,DIxPRE,1236,19.82,F
1255,20040810,DIxPRE,1354,19.83,M
1256,20040810,DIxPRE,1415,19.72,M
1257,20040810,DIxPRE,1484,19.84,F
1258,20040810,DIxPRE,1731,19.85,F
1259,20040810,DIxPRE,1980,19.86,F
1197,20040811,DIxPRE,1,15.77,F
1198,20040811,DIxPRE,21,15.87,F
1199,20040811,DIxPRE,36,15.92,M
1200,20040811,DIxPRE,42,15.98,F
1201,20040811,DIxPRE,61,16.14,F
1202,20040811,DIxPRE,82,16.47,F
1203,20040811,DIxPRE,99,16.63,M
1204,20040811,DIxPRE,104,16.71,F
1205,20040811,DIxPRE,124,16.97,F
1206,20040811,DIxPRE,144,17.16,F
1207,20040811,DIxPRE,160,17.28,M
1208,20040811,DIxPRE,165,17.32,F
1209,20040811,DIxPRE,185,17.45,F
1210,20040811,DIxPRE,205,17.56,F
1211,20040811,DIxPRE,223,17.64,M
1212,20040811,DIxPRE,227,17.66,F
1213,20040811,DIxPRE,249,17.76,F
1214,20040811,DIxPRE,269,17.84,F
1215,20040811,DIxPRE,288,17.9,M
1216,20040811,DIxPRE,290,17.91,F
1217,20040811,DIxPRE,310,17.98,F
1218,20040811,DIxPRE,330,18.04,F
1219,20040811,DIxPRE,350,18.1,M
1220,20040811,DIxPRE,351,18.1,F
1221,20040811,DIxPRE,373,18.16,F
1222,20040811,DIxPRE,393,18.21,F
1223,20040811,DIxPRE,413,18.26,F
1224,20040811,DIxPRE,432,18.3,F
1225,20040811,DIxPRE,454,18.35,F
1226,20040811,DIxPRE,474,18.39,F
1227,20040811,DIxPRE,495,18.43,F
1228,20040811,DIxPRE,517,18.47,F
1229,20040811,DIxPRE,538,18.51,F
1230,20040811,DIxPRE,557,18.56,F
1231,20040811,DIxPRE,577,18.61,F
1232,20040811,DIxPRE,598,18.66,F
1233,20040811,DIxPRE,599,18.66,M
1234,20040811,DIxPRE,618,18.7,F
1235,20040811,DIxPRE,637,18.74,F
1236,20040811,DIxPRE,659,18.79,F
1237,20040811,DIxPRE,661,18.79,M
1238,20040811,DIxPRE,680,18.83,F
1239,20040811,DIxPRE,699,18.86,F
1240,20040811,DIxPRE,720,18.9,F
1241,20040811,DIxPRE,723,18.9,M
1242,20040811,DIxPRE,742,18.93,F
1243,20040811,DIxPRE,763,18.96,F
1244,20040811,DIxPRE,783,18.98,F
1245,20040811,DIxPRE,787,18.99,M
1246,20040811,DIxPRE,804,19.01,F
1247,20040811,DIxPRE,824,19.04,F
1248,20040811,DIxPRE,849,19.07,M
1249,20040811,DIxPRE,910,19.15,M
1250,20040811,DIxPRE,972,19.19,M
1251,20040811,DIxPRE,986,19.22,F
1252,20040811,DIxPRE,1038,19.33,M
1253,20040811,DIxPRE,1103,19.35,M
1254,20040811,DIxPRE,1236,19.38,F
